,Open,High,Low,Close,Adj Close,Volume
2022-07-21 10:52:00-04:00,29.70949935913086,29.7450008392334,29.649999618530273,29.731399536132812,29.731399536132812,238644.0
2022-07-21 10:53:00-04:00,29.729999542236328,29.735000610351562,29.668800354003906,29.719999313354492,29.719999313354492,233539.0
2022-07-21 10:54:00-04:00,29.719999313354492,29.799999237060547,29.665000915527344,29.780000686645508,29.780000686645508,441432.0
2022-07-21 10:55:00-04:00,29.790000915527344,29.825000762939453,29.760000228881836,29.815000534057617,29.815000534057617,488360.0
2022-07-21 10:56:00-04:00,29.81999969482422,29.93000030517578,29.790000915527344,29.915000915527344,29.915000915527344,618720.0
2022-07-21 10:57:00-04:00,29.919300079345703,29.969999313354492,29.90999984741211,29.940000534057617,29.940000534057617,520647.0
2022-07-21 10:58:00-04:00,29.939899444580078,29.959999084472656,29.905000686645508,29.911699295043945,29.911699295043945,341139.0
2022-07-21 10:59:00-04:00,29.915000915527344,30.0,29.90999984741211,29.96500015258789,29.96500015258789,448593.0
2022-07-21 11:00:00-04:00,29.959999084472656,29.979999542236328,29.899999618530273,29.90999984741211,29.90999984741211,0.0
2022-07-21 11:01:00-04:00,29.919200897216797,30.0,29.911399841308594,30.0,30.0,404620.0
2022-07-21 11:02:00-04:00,30.0,30.079999923706055,30.0,30.069599151611328,30.069599151611328,640082.0
2022-07-21 11:03:00-04:00,30.06999969482422,30.110000610351562,30.05500030517578,30.069599151611328,30.069599151611328,443787.0
2022-07-21 11:04:00-04:00,30.059999465942383,30.170000076293945,30.040000915527344,30.15999984741211,30.15999984741211,385589.0
2022-07-21 11:05:00-04:00,30.15999984741211,30.180099487304688,30.100000381469727,30.11199951171875,30.11199951171875,496729.0
2022-07-21 11:06:00-04:00,30.109899520874023,30.110000610351562,30.030000686645508,30.100000381469727,30.100000381469727,532942.0
2022-07-21 11:07:00-04:00,30.094999313354492,30.094999313354492,30.020000457763672,30.020000457763672,30.020000457763672,203777.0
2022-07-21 11:08:00-04:00,30.020000457763672,30.094999313354492,30.020000457763672,30.065000534057617,30.065000534057617,321265.0
2022-07-21 11:09:00-04:00,30.059999465942383,30.114999771118164,30.05500030517578,30.09000015258789,30.09000015258789,172354.0
2022-07-21 11:10:00-04:00,30.100000381469727,30.114999771118164,30.0,30.065000534057617,30.065000534057617,485698.0
2022-07-21 11:11:00-04:00,30.06999969482422,30.110000610351562,30.040000915527344,30.084999084472656,30.084999084472656,274595.0
2022-07-21 11:12:00-04:00,30.079999923706055,30.09000015258789,30.010000228881836,30.031200408935547,30.031200408935547,253997.0
2022-07-21 11:13:00-04:00,30.040000915527344,30.040000915527344,29.959999084472656,29.999900817871094,29.999900817871094,425369.0
2022-07-21 11:14:00-04:00,29.990100860595703,30.06100082397461,29.990100860595703,30.06100082397461,30.06100082397461,199564.0
2022-07-21 11:15:00-04:00,30.06999969482422,30.110000610351562,30.010099411010742,30.028499603271484,30.028499603271484,517301.0
2022-07-21 11:16:00-04:00,30.02899932861328,30.049999237060547,29.979999542236328,30.010000228881836,30.010000228881836,229735.0
2022-07-21 11:17:00-04:00,30.014999389648438,30.067699432373047,29.979999542236328,30.056699752807617,30.056699752807617,338486.0
2022-07-21 11:18:00-04:00,30.05500030517578,30.100000381469727,30.040000915527344,30.059999465942383,30.059999465942383,342941.0
2022-07-21 11:19:00-04:00,30.059999465942383,30.100000381469727,30.024999618530273,30.040000915527344,30.040000915527344,297098.0
2022-07-21 11:20:00-04:00,30.041400909423828,30.109899520874023,29.90999984741211,29.93000030517578,29.93000030517578,425322.0
2022-07-21 11:21:00-04:00,29.93000030517578,30.020000457763672,29.920799255371094,29.989999771118164,29.989999771118164,265236.0
2022-07-21 11:22:00-04:00,30.0,30.0,29.93000030517578,29.940000534057617,29.940000534057617,257774.0
2022-07-21 11:23:00-04:00,29.940000534057617,29.951900482177734,29.8700008392334,29.8700008392334,29.8700008392334,500504.0
2022-07-21 11:24:00-04:00,29.8799991607666,29.969999313354492,29.8799991607666,29.940000534057617,29.940000534057617,231151.0
2022-07-21 11:25:00-04:00,29.950000762939453,30.024999618530273,29.941499710083008,30.0,30.0,278859.0
2022-07-21 11:26:00-04:00,30.0,30.049999237060547,29.950899124145508,30.040000915527344,30.040000915527344,268422.0
2022-07-21 11:27:00-04:00,30.03350067138672,30.125,30.020000457763672,30.104999542236328,30.104999542236328,580316.0
2022-07-21 11:28:00-04:00,30.110000610351562,30.190000534057617,30.08009910583496,30.184999465942383,30.184999465942383,503483.0
2022-07-21 11:29:00-04:00,30.18000030517578,30.19499969482422,30.120100021362305,30.174999237060547,30.174999237060547,436466.0
2022-07-21 11:30:00-04:00,30.174999237060547,30.229999542236328,30.059999465942383,30.100000381469727,30.100000381469727,593552.0
2022-07-21 11:31:00-04:00,30.100000381469727,30.14240074157715,30.0625,30.1299991607666,30.1299991607666,316737.0
2022-07-21 11:32:00-04:00,30.1200008392334,30.309999465942383,30.115699768066406,30.30500030517578,30.30500030517578,779082.0
2022-07-21 11:33:00-04:00,30.309999465942383,30.318700790405273,30.260099411010742,30.290000915527344,30.290000915527344,350833.0
2022-07-21 11:34:00-04:00,30.292400360107422,30.399999618530273,30.292400360107422,30.389999389648438,30.389999389648438,738282.0
2022-07-21 11:35:00-04:00,30.38990020751953,30.399999618530273,30.329999923706055,30.389999389648438,30.389999389648438,702153.0
2022-07-21 11:36:00-04:00,30.395000457763672,30.40999984741211,30.360000610351562,30.364999771118164,30.364999771118164,390988.0
2022-07-21 11:37:00-04:00,30.364999771118164,30.440000534057617,30.360000610351562,30.415000915527344,30.415000915527344,443052.0
2022-07-21 11:38:00-04:00,30.415000915527344,30.424999237060547,30.329999923706055,30.329999923706055,30.329999923706055,380985.0
2022-07-21 11:39:00-04:00,30.331300735473633,30.34000015258789,30.25119972229004,30.270000457763672,30.270000457763672,449107.0
2022-07-21 11:40:00-04:00,30.261899948120117,30.29599952697754,30.239999771118164,30.264999389648438,30.264999389648438,347141.0
2022-07-21 11:41:00-04:00,30.264999389648438,30.318199157714844,30.25,30.30500030517578,30.30500030517578,269262.0
2022-07-21 11:42:00-04:00,30.30500030517578,30.3080997467041,30.261699676513672,30.28499984741211,30.28499984741211,178265.0
2022-07-21 11:43:00-04:00,30.28499984741211,30.325000762939453,30.260000228881836,30.309999465942383,30.309999465942383,209640.0
2022-07-21 11:44:00-04:00,30.30900001525879,30.3700008392334,30.290000915527344,30.299999237060547,30.299999237060547,304913.0
2022-07-21 11:45:00-04:00,30.299999237060547,30.338300704956055,30.27680015563965,30.299999237060547,30.299999237060547,152706.0
2022-07-21 11:46:00-04:00,30.295000076293945,30.339000701904297,30.29010009765625,30.339000701904297,30.339000701904297,106205.0
2022-07-21 11:47:00-04:00,30.34000015258789,30.3700008392334,30.2908992767334,30.299999237060547,30.299999237060547,457255.0
2022-07-21 11:48:00-04:00,30.299999237060547,30.31999969482422,30.26219940185547,30.270299911499023,30.270299911499023,189826.0
2022-07-21 11:49:00-04:00,30.270000457763672,30.270099639892578,30.18000030517578,30.210399627685547,30.210399627685547,453159.0
2022-07-21 11:50:00-04:00,30.218799591064453,30.239999771118164,30.209999084472656,30.21500015258789,30.21500015258789,177469.0
2022-07-21 11:51:00-04:00,30.21929931640625,30.239999771118164,30.190000534057617,30.225000381469727,30.225000381469727,375482.0
2022-07-21 11:52:00-04:00,30.229799270629883,30.290000915527344,30.225000381469727,30.280000686645508,30.280000686645508,242396.0
2022-07-21 11:53:00-04:00,30.280000686645508,30.329999923706055,30.270000457763672,30.295000076293945,30.295000076293945,301641.0
2022-07-21 11:54:00-04:00,30.29050064086914,30.309900283813477,30.229999542236328,30.270000457763672,30.270000457763672,171881.0
2022-07-21 11:55:00-04:00,30.261600494384766,30.34000015258789,30.2549991607666,30.329999923706055,30.329999923706055,236684.0
2022-07-21 11:56:00-04:00,30.33340072631836,30.3799991607666,30.30229949951172,30.35140037536621,30.35140037536621,360347.0
2022-07-21 11:57:00-04:00,30.354999542236328,30.36440086364746,30.315000534057617,30.360000610351562,30.360000610351562,261163.0
2022-07-21 11:58:00-04:00,30.350500106811523,30.399999618530273,30.350000381469727,30.389999389648438,30.389999389648438,330469.0
2022-07-21 11:59:00-04:00,30.3799991607666,30.399999618530273,30.31999969482422,30.31999969482422,30.31999969482422,228733.0
2022-07-21 12:00:00-04:00,30.324100494384766,30.3700008392334,30.309999465942383,30.360000610351562,30.360000610351562,209162.0
2022-07-21 12:01:00-04:00,30.36989974975586,30.450000762939453,30.350000381469727,30.385000228881836,30.385000228881836,495225.0
2022-07-21 12:02:00-04:00,30.3799991607666,30.51740074157715,30.3799991607666,30.508699417114258,30.508699417114258,646589.0
2022-07-21 12:03:00-04:00,30.5049991607666,30.579999923706055,30.475000381469727,30.529399871826172,30.529399871826172,721696.0
2022-07-21 12:04:00-04:00,30.528799057006836,30.59000015258789,30.528799057006836,30.570999145507812,30.570999145507812,668579.0
2022-07-21 12:05:00-04:00,30.579999923706055,30.600000381469727,30.520099639892578,30.600000381469727,30.600000381469727,443181.0
2022-07-21 12:06:00-04:00,30.610000610351562,30.700000762939453,30.579200744628906,30.69499969482422,30.69499969482422,596253.0
2022-07-21 12:07:00-04:00,30.69059944152832,30.75119972229004,30.684999465942383,30.704999923706055,30.704999923706055,624337.0
2022-07-21 12:08:00-04:00,30.709999084472656,30.75749969482422,30.700000762939453,30.739599227905273,30.739599227905273,261312.0
2022-07-21 12:09:00-04:00,30.739999771118164,30.780000686645508,30.731000900268555,30.770000457763672,30.770000457763672,350803.0
2022-07-21 12:10:00-04:00,30.760000228881836,30.780000686645508,30.709999084472656,30.710100173950195,30.710100173950195,464952.0
2022-07-21 12:11:00-04:00,30.711599349975586,30.728200912475586,30.670000076293945,30.700000762939453,30.700000762939453,1083309.0
2022-07-21 12:12:00-04:00,30.690099716186523,30.698999404907227,30.56999969482422,30.59000015258789,30.59000015258789,621815.0
2022-07-21 12:13:00-04:00,30.58060073852539,30.674999237060547,30.56999969482422,30.665000915527344,30.665000915527344,390871.0
2022-07-21 12:14:00-04:00,30.670000076293945,30.700000762939453,30.65999984741211,30.684999465942383,30.684999465942383,399302.0
2022-07-21 12:15:00-04:00,30.690000534057617,30.700000762939453,30.649999618530273,30.652000427246094,30.652000427246094,314929.0
2022-07-21 12:16:00-04:00,30.649999618530273,30.697500228881836,30.6299991607666,30.680099487304688,30.680099487304688,224685.0
2022-07-21 12:17:00-04:00,30.68400001525879,30.72249984741211,30.68400001525879,30.72249984741211,30.72249984741211,320681.0
2022-07-21 12:18:00-04:00,30.725000381469727,30.7549991607666,30.704999923706055,30.739999771118164,30.739999771118164,339203.0
2022-07-21 12:19:00-04:00,30.7450008392334,30.75,30.670000076293945,30.725000381469727,30.725000381469727,318550.0
2022-07-21 12:20:00-04:00,30.729999542236328,30.760000228881836,30.712400436401367,30.7450008392334,30.7450008392334,251085.0
2022-07-21 12:21:00-04:00,30.7450008392334,30.75,30.649999618530273,30.66029930114746,30.66029930114746,390811.0
2022-07-21 12:22:00-04:00,30.670000076293945,30.719999313354492,30.649999618530273,30.719999313354492,30.719999313354492,197921.0
2022-07-21 12:23:00-04:00,30.719999313354492,30.727399826049805,30.670000076293945,30.715999603271484,30.715999603271484,170985.0
2022-07-21 12:24:00-04:00,30.71500015258789,30.770000457763672,30.68000030517578,30.75950050354004,30.75950050354004,308604.0
2022-07-21 12:25:00-04:00,30.75979995727539,30.764999389648438,30.709999084472656,30.731599807739258,30.731599807739258,316687.0
2022-07-21 12:26:00-04:00,30.735000610351562,30.770000457763672,30.71500015258789,30.723400115966797,30.723400115966797,142841.0
2022-07-21 12:27:00-04:00,30.725000381469727,30.834999084472656,30.71500015258789,30.81999969482422,30.81999969482422,404629.0
2022-07-21 12:28:00-04:00,30.81999969482422,30.899999618530273,30.809999465942383,30.88949966430664,30.88949966430664,666937.0
2022-07-21 12:29:00-04:00,30.885000228881836,30.920000076293945,30.840099334716797,30.895000457763672,30.895000457763672,488321.0
2022-07-21 12:30:00-04:00,30.899900436401367,30.940000534057617,30.8799991607666,30.935699462890625,30.935699462890625,476637.0
2022-07-21 12:31:00-04:00,30.939300537109375,30.985000610351562,30.93000030517578,30.985000610351562,30.985000610351562,436737.0
2022-07-21 12:32:00-04:00,30.985000610351562,31.0,30.940000534057617,30.975000381469727,30.975000381469727,426426.0
2022-07-21 12:33:00-04:00,30.971799850463867,30.985000610351562,30.920000076293945,30.93000030517578,30.93000030517578,360574.0
2022-07-21 12:34:00-04:00,30.92460060119629,30.949899673461914,30.885000228881836,30.92009925842285,30.92009925842285,305030.0
2022-07-21 12:35:00-04:00,30.920000076293945,30.959999084472656,30.920000076293945,30.924999237060547,30.924999237060547,260174.0
2022-07-21 12:36:00-04:00,30.9242000579834,30.9242000579834,30.8700008392334,30.885000228881836,30.885000228881836,357046.0
2022-07-21 12:37:00-04:00,30.885000228881836,30.940000534057617,30.863000869750977,30.930999755859375,30.930999755859375,172758.0
2022-07-21 12:38:00-04:00,30.940000534057617,30.979999542236328,30.920000076293945,30.975000381469727,30.975000381469727,243529.0
2022-07-21 12:39:00-04:00,30.97450065612793,30.979999542236328,30.940000534057617,30.969100952148438,30.969100952148438,241218.0
2022-07-21 12:40:00-04:00,30.952999114990234,30.969999313354492,30.93000030517578,30.96500015258789,30.96500015258789,129191.0
2022-07-21 12:41:00-04:00,30.967199325561523,30.969999313354492,30.940000534057617,30.957599639892578,30.957599639892578,129634.0
2022-07-21 12:42:00-04:00,30.959999084472656,30.959999084472656,30.912500381469727,30.94499969482422,30.94499969482422,163731.0
2022-07-21 12:43:00-04:00,30.950000762939453,30.96500015258789,30.90999984741211,30.920000076293945,30.920000076293945,182633.0
2022-07-21 12:44:00-04:00,30.93000030517578,30.934999465942383,30.864999771118164,30.8799991607666,30.8799991607666,229245.0
2022-07-21 12:45:00-04:00,30.8799991607666,30.889999389648438,30.834999084472656,30.875,30.875,304605.0
2022-07-21 12:46:00-04:00,30.879899978637695,30.90999984741211,30.850000381469727,30.860000610351562,30.860000610351562,198107.0
2022-07-21 12:47:00-04:00,30.850000381469727,30.864999771118164,30.790000915527344,30.799999237060547,30.799999237060547,333124.0
2022-07-21 12:48:00-04:00,30.801300048828125,30.81999969482422,30.799999237060547,30.81999969482422,30.81999969482422,263114.0
2022-07-21 12:49:00-04:00,30.81999969482422,30.850000381469727,30.80500030517578,30.815500259399414,30.815500259399414,173055.0
2022-07-21 12:50:00-04:00,30.815000534057617,30.889999389648438,30.815000534057617,30.849899291992188,30.849899291992188,305974.0
2022-07-21 12:51:00-04:00,30.848800659179688,30.860000610351562,30.809999465942383,30.84000015258789,30.84000015258789,211076.0
2022-07-21 12:52:00-04:00,30.849899291992188,30.8799991607666,30.829999923706055,30.835800170898438,30.835800170898438,183304.0
2022-07-21 12:53:00-04:00,30.849899291992188,30.8700008392334,30.809999465942383,30.81920051574707,30.81920051574707,127947.0
2022-07-21 12:54:00-04:00,30.819599151611328,30.860000610351562,30.809999465942383,30.850000381469727,30.850000381469727,86732.0
2022-07-21 12:55:00-04:00,30.854999542236328,30.8799991607666,30.829999923706055,30.840099334716797,30.840099334716797,160834.0
2022-07-21 12:56:00-04:00,30.84000015258789,30.86989974975586,30.82349967956543,30.850000381469727,30.850000381469727,128857.0
2022-07-21 12:57:00-04:00,30.850000381469727,30.889999389648438,30.844999313354492,30.875,30.875,213372.0
2022-07-21 12:58:00-04:00,30.870899200439453,30.920000076293945,30.860000610351562,30.920000076293945,30.920000076293945,258170.0
2022-07-21 12:59:00-04:00,30.918899536132812,30.920000076293945,30.8700008392334,30.89929962158203,30.89929962158203,226282.0
2022-07-21 13:00:00-04:00,30.899999618530273,30.93000030517578,30.8700008392334,30.895000457763672,30.895000457763672,201175.0
2022-07-21 13:01:00-04:00,30.899200439453125,30.920000076293945,30.84000015258789,30.844999313354492,30.844999313354492,198181.0
2022-07-21 13:02:00-04:00,30.840099334716797,30.897499084472656,30.809999465942383,30.897499084472656,30.897499084472656,366967.0
2022-07-21 13:03:00-04:00,30.895000457763672,30.909900665283203,30.860000610351562,30.905000686645508,30.905000686645508,131223.0
2022-07-21 13:04:00-04:00,30.905000686645508,30.92959976196289,30.889999389648438,30.889999389648438,30.889999389648438,209479.0
2022-07-21 13:05:00-04:00,30.895000457763672,30.950000762939453,30.889999389648438,30.939199447631836,30.939199447631836,170103.0
2022-07-21 13:06:00-04:00,30.933399200439453,30.979999542236328,30.93000030517578,30.95009994506836,30.95009994506836,403678.0
2022-07-21 13:07:00-04:00,30.950000762939453,30.969999313354492,30.84000015258789,30.860000610351562,30.860000610351562,307488.0
2022-07-21 13:08:00-04:00,30.864999771118164,30.949899673461914,30.850000381469727,30.919599533081055,30.919599533081055,274420.0
2022-07-21 13:09:00-04:00,30.920000076293945,30.920000076293945,30.8700008392334,30.8700008392334,30.8700008392334,174848.0
2022-07-21 13:10:00-04:00,30.8799991607666,30.889999389648438,30.82110023498535,30.889999389648438,30.889999389648438,220088.0
2022-07-21 13:11:00-04:00,30.889999389648438,30.90999984741211,30.8799991607666,30.885000228881836,30.885000228881836,124731.0
2022-07-21 13:12:00-04:00,30.885000228881836,30.895000457763672,30.829999923706055,30.895000457763672,30.895000457763672,107032.0
2022-07-21 13:13:00-04:00,30.889999389648438,30.899999618530273,30.84000015258789,30.844999313354492,30.844999313354492,172723.0
2022-07-21 13:14:00-04:00,30.834999084472656,30.834999084472656,30.709999084472656,30.725000381469727,30.725000381469727,593673.0
2022-07-21 13:15:00-04:00,30.719999313354492,30.760000228881836,30.690000534057617,30.759899139404297,30.759899139404297,360567.0
2022-07-21 13:16:00-04:00,30.7549991607666,30.819900512695312,30.739999771118164,30.809999465942383,30.809999465942383,223958.0
2022-07-21 13:17:00-04:00,30.810100555419922,30.8700008392334,30.809999465942383,30.859899520874023,30.859899520874023,280851.0
