,Open,High,Low,Close,Adj Close,Volume
2022-07-07 13:22:00-04:00,11581.310546875,11584.443359375,11581.310546875,11584.443359375,11584.443359375,5260000.0
2022-07-07 13:23:00-04:00,11583.96875,11583.96875,11580.0146484375,11581.2099609375,11581.2099609375,6548000.0
2022-07-07 13:24:00-04:00,11581.34765625,11581.34765625,11579.09375,11580.8759765625,11580.8759765625,6312000.0
2022-07-07 13:25:00-04:00,11580.9970703125,11582.1142578125,11580.5244140625,11582.1142578125,11582.1142578125,4959000.0
2022-07-07 13:26:00-04:00,11582.0576171875,11582.904296875,11581.23046875,11581.4521484375,11581.4521484375,5716000.0
2022-07-07 13:27:00-04:00,11581.2705078125,11581.904296875,11580.1474609375,11580.1474609375,11580.1474609375,6441000.0
2022-07-07 13:28:00-04:00,11579.205078125,11583.2734375,11578.5986328125,11581.4814453125,11581.4814453125,5729000.0
2022-07-07 13:29:00-04:00,11581.4638671875,11581.4638671875,11577.591796875,11577.591796875,11577.591796875,7196000.0
2022-07-07 13:30:00-04:00,11577.708984375,11580.92578125,11576.33984375,11580.8466796875,11580.8466796875,7040000.0
2022-07-07 13:31:00-04:00,11580.767578125,11584.3203125,11580.0712890625,11584.3203125,11584.3203125,5826000.0
2022-07-07 13:32:00-04:00,11584.4775390625,11585.01171875,11583.4599609375,11585.01171875,11585.01171875,6559000.0
2022-07-07 13:33:00-04:00,11584.1328125,11587.0869140625,11583.7138671875,11587.0869140625,11587.0869140625,5414000.0
2022-07-07 13:34:00-04:00,11586.765625,11588.93359375,11586.6923828125,11588.93359375,11588.93359375,7428000.0
2022-07-07 13:35:00-04:00,11588.974609375,11589.4267578125,11587.818359375,11587.9091796875,11587.9091796875,6022000.0
2022-07-07 13:36:00-04:00,11587.9677734375,11590.90625,11587.9677734375,11590.49609375,11590.49609375,7316000.0
2022-07-07 13:37:00-04:00,11590.3134765625,11590.3134765625,11586.060546875,11587.2421875,11587.2421875,6559000.0
2022-07-07 13:38:00-04:00,11587.052734375,11587.052734375,11584.5341796875,11584.7236328125,11584.7236328125,8589000.0
2022-07-07 13:39:00-04:00,11585.1845703125,11587.0458984375,11583.5361328125,11587.025390625,11587.025390625,6813000.0
2022-07-07 13:40:00-04:00,11586.8515625,11587.7412109375,11586.626953125,11587.318359375,11587.318359375,6426000.0
2022-07-07 13:41:00-04:00,11587.8701171875,11588.4130859375,11586.1689453125,11588.4130859375,11588.4130859375,6628000.0
2022-07-07 13:42:00-04:00,11588.9501953125,11591.794921875,11588.9501953125,11591.349609375,11591.349609375,10519000.0
2022-07-07 13:43:00-04:00,11591.140625,11591.7412109375,11589.865234375,11591.5673828125,11591.5673828125,3064000.0
2022-07-07 13:44:00-04:00,11591.5390625,11598.0830078125,11591.5390625,11598.0830078125,11598.0830078125,6305000.0
2022-07-07 13:45:00-04:00,11597.89453125,11603.4619140625,11597.61328125,11603.4619140625,11603.4619140625,6558000.0
2022-07-07 13:46:00-04:00,11603.4130859375,11603.4130859375,11602.1796875,11602.1796875,11602.1796875,9984000.0
2022-07-07 13:47:00-04:00,11601.12109375,11601.12109375,11599.740234375,11600.7255859375,11600.7255859375,3753000.0
2022-07-07 13:48:00-04:00,11601.216796875,11603.056640625,11601.216796875,11602.7451171875,11602.7451171875,9364000.0
2022-07-07 13:49:00-04:00,11602.8017578125,11602.8017578125,11599.55859375,11599.98828125,11599.98828125,3203000.0
2022-07-07 13:50:00-04:00,11599.8046875,11600.4150390625,11599.0849609375,11600.4150390625,11600.4150390625,9308000.0
2022-07-07 13:51:00-04:00,11600.4951171875,11600.4951171875,11599.0009765625,11599.4951171875,11599.4951171875,3358000.0
2022-07-07 13:52:00-04:00,11599.6083984375,11602.6572265625,11599.6083984375,11602.6435546875,11602.6435546875,9534000.0
2022-07-07 13:53:00-04:00,11602.5869140625,11603.107421875,11602.146484375,11602.146484375,11602.146484375,2665000.0
2022-07-07 13:54:00-04:00,11602.1162109375,11603.373046875,11602.0302734375,11603.373046875,11603.373046875,8480000.0
2022-07-07 13:55:00-04:00,11603.6494140625,11608.4697265625,11603.3642578125,11608.4697265625,11608.4697265625,3217000.0
2022-07-07 13:56:00-04:00,11607.400390625,11609.4248046875,11606.958984375,11609.4248046875,11609.4248046875,7041000.0
2022-07-07 13:57:00-04:00,11609.103515625,11609.103515625,11607.5556640625,11608.2744140625,11608.2744140625,6933000.0
2022-07-07 13:58:00-04:00,11608.361328125,11608.361328125,11607.267578125,11607.4677734375,11607.4677734375,10811000.0
2022-07-07 13:59:00-04:00,11607.5390625,11610.36328125,11607.5390625,11610.3271484375,11610.3271484375,2767000.0
2022-07-07 14:00:00-04:00,11610.3681640625,11614.4658203125,11610.3681640625,11614.4443359375,11614.4443359375,7017000.0
2022-07-07 14:01:00-04:00,11614.869140625,11614.869140625,11610.2216796875,11612.796875,11612.796875,7881000.0
2022-07-07 14:02:00-04:00,11612.814453125,11617.2841796875,11612.814453125,11616.0546875,11616.0546875,6378000.0
2022-07-07 14:03:00-04:00,11615.5908203125,11616.7490234375,11614.3193359375,11616.7490234375,11616.7490234375,11853000.0
2022-07-07 14:04:00-04:00,11616.8759765625,11617.0693359375,11610.90234375,11612.083984375,11612.083984375,3275000.0
2022-07-07 14:05:00-04:00,11611.98828125,11614.865234375,11611.6904296875,11613.5595703125,11613.5595703125,7678000.0
2022-07-07 14:06:00-04:00,11613.52734375,11616.5263671875,11613.3203125,11616.3408203125,11616.3408203125,7118000.0
2022-07-07 14:07:00-04:00,11616.6806640625,11616.998046875,11615.7568359375,11616.998046875,11616.998046875,5920000.0
2022-07-07 14:08:00-04:00,11617.544921875,11619.376953125,11617.544921875,11619.376953125,11619.376953125,7151000.0
2022-07-07 14:09:00-04:00,11619.5263671875,11619.5263671875,11617.2158203125,11617.2158203125,11617.2158203125,6235000.0
2022-07-07 14:10:00-04:00,11617.4912109375,11619.2451171875,11617.4912109375,11618.728515625,11618.728515625,6153000.0
2022-07-07 14:11:00-04:00,11618.748046875,11618.748046875,11616.337890625,11616.337890625,11616.337890625,6260000.0
2022-07-07 14:12:00-04:00,11616.177734375,11618.7802734375,11616.177734375,11618.7802734375,11618.7802734375,5871000.0
2022-07-07 14:13:00-04:00,11618.83203125,11620.7421875,11618.83203125,11620.314453125,11620.314453125,7846000.0
2022-07-07 14:14:00-04:00,11620.435546875,11621.9326171875,11619.4873046875,11621.9326171875,11621.9326171875,6603000.0
2022-07-07 14:15:00-04:00,11621.833984375,11621.833984375,11620.97265625,11621.0400390625,11621.0400390625,3422000.0
2022-07-07 14:16:00-04:00,11620.9150390625,11620.955078125,11618.9580078125,11619.91796875,11619.91796875,14869000.0
2022-07-07 14:17:00-04:00,11619.986328125,11621.2255859375,11619.8154296875,11620.8955078125,11620.8955078125,3211000.0
2022-07-07 14:18:00-04:00,11620.94140625,11621.013671875,11617.74609375,11617.74609375,11617.74609375,9867000.0
2022-07-07 14:19:00-04:00,11617.931640625,11619.75,11617.931640625,11619.154296875,11619.154296875,3550000.0
2022-07-07 14:20:00-04:00,11619.267578125,11620.1640625,11618.9921875,11619.798828125,11619.798828125,8764000.0
2022-07-07 14:21:00-04:00,11619.4130859375,11622.3349609375,11619.4130859375,11622.3349609375,11622.3349609375,4288000.0
2022-07-07 14:22:00-04:00,11622.3583984375,11622.3583984375,11620.1123046875,11621.0283203125,11621.0283203125,6308000.0
2022-07-07 14:23:00-04:00,11621.060546875,11621.060546875,11618.5078125,11618.6025390625,11618.6025390625,11388000.0
2022-07-07 14:24:00-04:00,11618.732421875,11621.1650390625,11618.7138671875,11621.1650390625,11621.1650390625,3584000.0
2022-07-07 14:25:00-04:00,11621.169921875,11622.7626953125,11621.169921875,11621.6357421875,11621.6357421875,10320000.0
2022-07-07 14:26:00-04:00,11621.9130859375,11622.234375,11621.224609375,11621.78515625,11621.78515625,3332000.0
2022-07-07 14:27:00-04:00,11623.2958984375,11625.4091796875,11623.2958984375,11625.0263671875,11625.0263671875,7014000.0
2022-07-07 14:28:00-04:00,11625.8486328125,11627.9345703125,11625.8486328125,11627.9345703125,11627.9345703125,6045000.0
2022-07-07 14:29:00-04:00,11628.16015625,11628.234375,11626.31640625,11626.31640625,11626.31640625,7298000.0
2022-07-07 14:30:00-04:00,11625.4326171875,11626.33203125,11624.23828125,11626.33203125,11626.33203125,10182000.0
2022-07-07 14:31:00-04:00,11626.087890625,11626.6943359375,11625.4375,11626.6943359375,11626.6943359375,3259000.0
2022-07-07 14:32:00-04:00,11626.3447265625,11627.1357421875,11625.177734375,11625.578125,11625.578125,10214000.0
2022-07-07 14:33:00-04:00,11625.537109375,11625.947265625,11623.013671875,11623.546875,11623.546875,3555000.0
2022-07-07 14:34:00-04:00,11623.462890625,11623.462890625,11618.345703125,11618.56640625,11618.56640625,11006000.0
2022-07-07 14:35:00-04:00,11618.7578125,11618.7578125,11612.7646484375,11612.7646484375,11612.7646484375,6972000.0
2022-07-07 14:36:00-04:00,11612.9208984375,11613.06640625,11610.078125,11610.078125,11610.078125,9938000.0
2022-07-07 14:37:00-04:00,11609.1611328125,11611.7099609375,11608.998046875,11611.216796875,11611.216796875,3229000.0
2022-07-07 14:38:00-04:00,11611.642578125,11614.01171875,11611.642578125,11614.01171875,11614.01171875,9196000.0
2022-07-07 14:39:00-04:00,11614.1083984375,11616.74609375,11614.1083984375,11616.5595703125,11616.5595703125,3064000.0
2022-07-07 14:40:00-04:00,11616.83203125,11616.8359375,11609.2744140625,11611.1435546875,11611.1435546875,11708000.0
2022-07-07 14:41:00-04:00,11610.591796875,11612.6708984375,11610.0302734375,11611.1416015625,11611.1416015625,2395000.0
2022-07-07 14:42:00-04:00,11610.724609375,11610.724609375,11607.193359375,11607.2080078125,11607.2080078125,8544000.0
2022-07-07 14:43:00-04:00,11606.892578125,11608.15625,11604.8271484375,11604.8271484375,11604.8271484375,3226000.0
2022-07-07 14:44:00-04:00,11604.6240234375,11604.6240234375,11601.41796875,11602.892578125,11602.892578125,10883000.0
2022-07-07 14:45:00-04:00,11602.322265625,11604.1943359375,11602.322265625,11603.9609375,11603.9609375,3510000.0
2022-07-07 14:46:00-04:00,11603.4375,11605.3271484375,11603.4375,11605.267578125,11605.267578125,10566000.0
2022-07-07 14:47:00-04:00,11605.5703125,11608.7978515625,11605.5703125,11608.2890625,11608.2890625,3793000.0
2022-07-07 14:48:00-04:00,11608.3681640625,11610.6298828125,11608.3681640625,11610.6298828125,11610.6298828125,6711000.0
2022-07-07 14:49:00-04:00,11610.845703125,11612.6220703125,11610.787109375,11612.6220703125,11612.6220703125,6202000.0
2022-07-07 14:50:00-04:00,11612.69140625,11613.0107421875,11611.513671875,11611.513671875,11611.513671875,5414000.0
2022-07-07 14:51:00-04:00,11611.337890625,11611.341796875,11608.85546875,11608.85546875,11608.85546875,6332000.0
2022-07-07 14:52:00-04:00,11608.7548828125,11609.8271484375,11608.7431640625,11609.796875,11609.796875,6535000.0
2022-07-07 14:53:00-04:00,11610.0205078125,11610.19921875,11608.98046875,11609.84375,11609.84375,6223000.0
2022-07-07 14:54:00-04:00,11610.03515625,11610.57421875,11609.072265625,11609.2607421875,11609.2607421875,7011000.0
2022-07-07 14:55:00-04:00,11609.396484375,11611.2578125,11609.396484375,11611.2578125,11611.2578125,10398000.0
2022-07-07 14:56:00-04:00,11611.4248046875,11613.9794921875,11611.361328125,11613.4580078125,11613.4580078125,3246000.0
2022-07-07 14:57:00-04:00,11613.5634765625,11614.1923828125,11613.140625,11613.513671875,11613.513671875,6915000.0
2022-07-07 14:58:00-04:00,11613.5791015625,11615.02734375,11613.5791015625,11614.720703125,11614.720703125,10223000.0
2022-07-07 14:59:00-04:00,11614.962890625,11617.8134765625,11614.962890625,11617.8134765625,11617.8134765625,3939000.0
2022-07-07 15:00:00-04:00,11618.0556640625,11619.5625,11617.4619140625,11617.5732421875,11617.5732421875,8521000.0
2022-07-07 15:01:00-04:00,11616.8447265625,11619.240234375,11616.0693359375,11619.240234375,11619.240234375,7045000.0
2022-07-07 15:02:00-04:00,11619.369140625,11619.7158203125,11617.60546875,11617.60546875,11617.60546875,6566000.0
2022-07-07 15:03:00-04:00,11617.759765625,11621.3486328125,11617.759765625,11620.8974609375,11620.8974609375,6804000.0
2022-07-07 15:04:00-04:00,11621.03125,11621.5029296875,11619.916015625,11621.5029296875,11621.5029296875,8720000.0
2022-07-07 15:05:00-04:00,11621.7978515625,11626.765625,11621.546875,11626.765625,11626.765625,7996000.0
2022-07-07 15:06:00-04:00,11626.662109375,11628.55859375,11625.771484375,11626.4443359375,11626.4443359375,9165000.0
2022-07-07 15:07:00-04:00,11627.0009765625,11628.5732421875,11625.501953125,11625.501953125,11625.501953125,9670000.0
2022-07-07 15:08:00-04:00,11624.08203125,11625.4560546875,11621.5263671875,11625.4560546875,11625.4560546875,9160000.0
2022-07-07 15:09:00-04:00,11626.56640625,11627.3134765625,11625.076171875,11626.5771484375,11626.5771484375,6830000.0
2022-07-07 15:10:00-04:00,11626.7216796875,11628.0771484375,11624.9677734375,11628.03125,11628.03125,7340000.0
2022-07-07 15:11:00-04:00,11628.4765625,11630.1796875,11628.4765625,11629.7900390625,11629.7900390625,12511000.0
2022-07-07 15:12:00-04:00,11629.8154296875,11633.1953125,11629.8154296875,11633.0771484375,11633.0771484375,4747000.0
2022-07-07 15:13:00-04:00,11633.1064453125,11634.5888671875,11632.2705078125,11632.5576171875,11632.5576171875,7187000.0
2022-07-07 15:14:00-04:00,11632.6123046875,11636.130859375,11632.552734375,11636.130859375,11636.130859375,7376000.0
2022-07-07 15:15:00-04:00,11635.8310546875,11637.7119140625,11635.8310546875,11637.7119140625,11637.7119140625,11492000.0
2022-07-07 15:16:00-04:00,11637.466796875,11642.0634765625,11637.466796875,11642.0634765625,11642.0634765625,4844000.0
2022-07-07 15:17:00-04:00,11642.35546875,11642.35546875,11637.60546875,11637.60546875,11637.60546875,14568000.0
2022-07-07 15:18:00-04:00,11637.5458984375,11640.4921875,11636.9658203125,11640.4921875,11640.4921875,4272000.0
2022-07-07 15:19:00-04:00,11640.8232421875,11642.203125,11640.5771484375,11641.046875,11641.046875,12083000.0
2022-07-07 15:20:00-04:00,11641.0908203125,11642.5244140625,11641.0908203125,11641.4931640625,11641.4931640625,4818000.0
2022-07-07 15:21:00-04:00,11641.5244140625,11644.4697265625,11641.5244140625,11643.8994140625,11643.8994140625,12250000.0
2022-07-07 15:22:00-04:00,11644.2109375,11644.2109375,11637.66015625,11637.66015625,11637.66015625,3419000.0
2022-07-07 15:23:00-04:00,11637.80859375,11639.2099609375,11636.0615234375,11636.0615234375,11636.0615234375,13022000.0
2022-07-07 15:24:00-04:00,11635.181640625,11635.181640625,11629.6318359375,11629.6318359375,11629.6318359375,4711000.0
2022-07-07 15:25:00-04:00,11628.404296875,11628.404296875,11624.4599609375,11626.3564453125,11626.3564453125,14117000.0
2022-07-07 15:26:00-04:00,11627.0283203125,11632.02734375,11627.0283203125,11631.7080078125,11631.7080078125,4975000.0
2022-07-07 15:27:00-04:00,11631.66015625,11631.66015625,11626.65625,11627.0205078125,11627.0205078125,12026000.0
2022-07-07 15:28:00-04:00,11626.927734375,11626.927734375,11623.1640625,11624.3310546875,11624.3310546875,4254000.0
2022-07-07 15:29:00-04:00,11623.697265625,11625.02734375,11622.3046875,11622.3046875,11622.3046875,13201000.0
2022-07-07 15:30:00-04:00,11621.90234375,11627.1005859375,11621.90234375,11626.73828125,11626.73828125,6342000.0
2022-07-07 15:31:00-04:00,11627.0556640625,11630.3388671875,11627.0556640625,11630.1005859375,11630.1005859375,13005000.0
2022-07-07 15:32:00-04:00,11630.38671875,11630.443359375,11628.58203125,11629.7646484375,11629.7646484375,5840000.0
2022-07-07 15:33:00-04:00,11629.974609375,11630.8828125,11628.0771484375,11630.3681640625,11630.3681640625,9081000.0
2022-07-07 15:34:00-04:00,11629.8134765625,11629.8935546875,11627.181640625,11628.064453125,11628.064453125,9235000.0
2022-07-07 15:35:00-04:00,11628.0654296875,11632.541015625,11627.814453125,11631.64453125,11631.64453125,7472000.0
2022-07-07 15:36:00-04:00,11631.6533203125,11633.0341796875,11626.19140625,11626.19140625,11626.19140625,12528000.0
2022-07-07 15:37:00-04:00,11625.1591796875,11625.6611328125,11621.5146484375,11621.5146484375,11621.5146484375,10400000.0
2022-07-07 15:38:00-04:00,11620.7216796875,11621.4814453125,11611.015625,11612.396484375,11612.396484375,9922000.0
2022-07-07 15:39:00-04:00,11612.30078125,11615.8466796875,11612.208984375,11613.1806640625,11613.1806640625,10839000.0
2022-07-07 15:40:00-04:00,11611.607421875,11611.607421875,11607.6904296875,11610.5205078125,11610.5205078125,9848000.0
2022-07-07 15:41:00-04:00,11611.6318359375,11613.873046875,11609.8310546875,11609.8310546875,11609.8310546875,11394000.0
2022-07-07 15:42:00-04:00,11609.3349609375,11612.96484375,11608.337890625,11612.96484375,11612.96484375,10301000.0
2022-07-07 15:43:00-04:00,11613.556640625,11617.4912109375,11613.556640625,11616.552734375,11616.552734375,11345000.0
2022-07-07 15:44:00-04:00,11616.4140625,11616.4140625,11610.078125,11610.078125,11610.078125,11198000.0
2022-07-07 15:45:00-04:00,11609.8447265625,11612.373046875,11609.6416015625,11610.333984375,11610.333984375,12403000.0
2022-07-07 15:46:00-04:00,11610.8466796875,11612.2724609375,11605.9287109375,11610.5751953125,11610.5751953125,10857000.0
2022-07-07 15:47:00-04:00,11609.6376953125,11612.0390625,11608.2705078125,11612.0390625,11612.0390625,13238000.0
2022-07-07 15:48:00-04:00,11613.009765625,11618.4677734375,11613.009765625,11617.552734375,11617.552734375,13748000.0
2022-07-07 15:49:00-04:00,11617.4794921875,11618.4365234375,11615.96875,11616.7216796875,11616.7216796875,13676000.0
2022-07-07 15:50:00-04:00,11617.607421875,11628.734375,11617.607421875,11628.3046875,11628.3046875,24312000.0
2022-07-07 15:51:00-04:00,11627.1279296875,11627.1279296875,11618.45703125,11619.857421875,11619.857421875,20027000.0
2022-07-07 15:52:00-04:00,11619.2373046875,11619.6904296875,11614.2392578125,11619.6904296875,11619.6904296875,16712000.0
2022-07-07 15:53:00-04:00,11621.744140625,11624.9423828125,11615.1953125,11615.65234375,11615.65234375,18733000.0
2022-07-07 15:54:00-04:00,11615.455078125,11621.580078125,11611.3984375,11620.84375,11620.84375,37445000.0
2022-07-07 15:55:00-04:00,11620.09765625,11620.2744140625,11615.486328125,11618.2392578125,11618.2392578125,16134000.0
2022-07-07 15:56:00-04:00,11620.0693359375,11626.5517578125,11620.0693359375,11626.5517578125,11626.5517578125,37590000.0
2022-07-07 15:57:00-04:00,11627.462890625,11630.2578125,11624.384765625,11630.2578125,11630.2578125,15682000.0
2022-07-07 15:58:00-04:00,11630.0537109375,11630.0537109375,11626.421875,11626.84375,11626.84375,52671000.0
2022-07-07 15:59:00-04:00,11625.7939453125,11627.8994140625,11619.4423828125,11619.4423828125,11619.4423828125,24471000.0
