,Open,High,Low,Close,Adj Close,Volume
2022-07-01 09:48:00-04:00,11066.3134765625,11072.548828125,11058.78515625,11071.8916015625,11071.8916015625,15596917.0
2022-07-01 09:49:00-04:00,11068.8720703125,11073.2001953125,11061.0185546875,11061.0185546875,11061.0185546875,17035957.0
2022-07-01 09:50:00-04:00,11060.96875,11066.986328125,11056.2333984375,11056.2333984375,11056.2333984375,17605030.0
2022-07-01 09:51:00-04:00,11057.1953125,11059.8818359375,11053.2529296875,11059.8818359375,11059.8818359375,14786151.0
2022-07-01 09:52:00-04:00,11070.685546875,11079.0625,11069.8642578125,11079.0625,11079.0625,16621534.0
2022-07-01 09:53:00-04:00,11088.55078125,11098.1494140625,11088.55078125,11088.91796875,11088.91796875,18690487.0
2022-07-01 09:54:00-04:00,11092.287109375,11098.1455078125,11091.3828125,11091.4560546875,11091.4560546875,15508078.0
2022-07-01 09:55:00-04:00,11091.2978515625,11095.87890625,11091.2978515625,11093.5107421875,11093.5107421875,15237765.0
2022-07-01 09:56:00-04:00,11096.4072265625,11096.6474609375,11093.5849609375,11096.2099609375,11096.2099609375,14592093.0
2022-07-01 09:57:00-04:00,11096.759765625,11108.9951171875,11096.759765625,11098.8310546875,11098.8310546875,14571347.0
2022-07-01 09:58:00-04:00,11099.94140625,11102.5078125,11086.6376953125,11088.4052734375,11088.4052734375,15115276.0
2022-07-01 09:59:00-04:00,11085.9521484375,11088.115234375,11081.7998046875,11084.333984375,11084.333984375,15732747.0
2022-07-01 10:00:00-04:00,11098.5927734375,11111.419921875,11089.71484375,11089.71484375,11089.71484375,14736201.0
2022-07-01 10:01:00-04:00,11100.595703125,11100.595703125,11083.4990234375,11091.859375,11091.859375,14033995.0
2022-07-01 10:02:00-04:00,11100.4970703125,11100.4970703125,11081.923828125,11084.572265625,11084.572265625,16322995.0
2022-07-01 10:03:00-04:00,11082.7626953125,11085.0830078125,11061.13671875,11061.13671875,11061.13671875,12383159.0
2022-07-01 10:04:00-04:00,11059.5517578125,11060.0927734375,11054.240234375,11058.869140625,11058.869140625,16122346.0
2022-07-01 10:05:00-04:00,11057.1943359375,11070.0751953125,11057.1943359375,11061.9052734375,11061.9052734375,13144007.0
2022-07-01 10:06:00-04:00,11064.7353515625,11064.7353515625,11047.810546875,11053.44140625,11053.44140625,11277669.0
2022-07-01 10:07:00-04:00,11050.8203125,11073.96484375,11050.8203125,11073.96484375,11073.96484375,12922916.0
2022-07-01 10:08:00-04:00,11078.7177734375,11082.603515625,11070.1591796875,11071.7373046875,11071.7373046875,12954567.0
2022-07-01 10:09:00-04:00,11069.201171875,11070.9423828125,11061.5244140625,11068.97265625,11068.97265625,12620290.0
2022-07-01 10:10:00-04:00,11073.275390625,11075.2802734375,11069.3291015625,11069.3291015625,11069.3291015625,11259303.0
2022-07-01 10:11:00-04:00,11071.76171875,11072.1865234375,11033.943359375,11033.943359375,11033.943359375,11735216.0
2022-07-01 10:12:00-04:00,11032.234375,11032.234375,11021.73828125,11022.095703125,11022.095703125,16248543.0
2022-07-01 10:13:00-04:00,11021.4921875,11023.34765625,11017.5546875,11019.3515625,11019.3515625,10588278.0
2022-07-01 10:14:00-04:00,11015.486328125,11018.9560546875,11000.5888671875,11000.5888671875,11000.5888671875,11041056.0
2022-07-01 10:15:00-04:00,11001.884765625,11009.5087890625,11000.2041015625,11009.5087890625,11009.5087890625,11896486.0
2022-07-01 10:16:00-04:00,11009.5205078125,11015.61328125,11007.826171875,11007.826171875,11007.826171875,10948576.0
2022-07-01 10:17:00-04:00,11011.310546875,11012.6201171875,10997.37109375,10998.263671875,10998.263671875,12010559.0
2022-07-01 10:18:00-04:00,10993.91015625,10996.435546875,10988.3955078125,10996.435546875,10996.435546875,11027663.0
2022-07-01 10:19:00-04:00,11000.482421875,11012.53125,11000.482421875,11012.53125,11012.53125,11858216.0
2022-07-01 10:20:00-04:00,11009.5888671875,11012.046875,11002.375,11002.5390625,11002.5390625,10409057.0
2022-07-01 10:21:00-04:00,11000.3037109375,11001.169921875,10995.9072265625,11000.10546875,11000.10546875,10392783.0
2022-07-01 10:22:00-04:00,11000.2548828125,11010.205078125,11000.2548828125,11007.1923828125,11007.1923828125,11495727.0
2022-07-01 10:23:00-04:00,11005.8515625,11007.845703125,11000.171875,11007.1103515625,11007.1103515625,9669000.0
2022-07-01 10:24:00-04:00,11007.2841796875,11014.3984375,11002.548828125,11002.548828125,11002.548828125,10494000.0
2022-07-01 10:25:00-04:00,11001.1376953125,11001.1376953125,10983.6728515625,10988.064453125,10988.064453125,11380000.0
2022-07-01 10:26:00-04:00,10988.2666015625,10988.2666015625,10970.1171875,10970.98046875,10970.98046875,13699000.0
2022-07-01 10:27:00-04:00,10970.73828125,10975.66015625,10966.109375,10969.0419921875,10969.0419921875,10686000.0
2022-07-01 10:28:00-04:00,10968.5966796875,10977.2763671875,10968.5966796875,10977.2763671875,10977.2763671875,9535000.0
2022-07-01 10:29:00-04:00,10977.0556640625,10977.0673828125,10967.908203125,10967.908203125,10967.908203125,9163000.0
2022-07-01 10:30:00-04:00,10966.8642578125,10971.1240234375,10964.2353515625,10964.646484375,10964.646484375,13156000.0
2022-07-01 10:31:00-04:00,10961.5341796875,10961.541015625,10948.9921875,10949.310546875,10949.310546875,10489000.0
2022-07-01 10:32:00-04:00,10950.7548828125,10956.88671875,10947.615234375,10953.3359375,10953.3359375,9669000.0
2022-07-01 10:33:00-04:00,10951.6748046875,10951.6748046875,10948.671875,10948.671875,10948.671875,10485000.0
2022-07-01 10:34:00-04:00,10945.248046875,10948.9755859375,10942.6396484375,10947.357421875,10947.357421875,11471000.0
2022-07-01 10:35:00-04:00,10948.3095703125,10950.998046875,10942.2578125,10944.9345703125,10944.9345703125,12429000.0
2022-07-01 10:36:00-04:00,10942.6025390625,10945.388671875,10940.564453125,10942.30859375,10942.30859375,10510000.0
2022-07-01 10:37:00-04:00,10941.501953125,10941.501953125,10933.720703125,10935.40234375,10935.40234375,11387000.0
2022-07-01 10:38:00-04:00,10933.654296875,10935.921875,10930.345703125,10931.734375,10931.734375,8998000.0
2022-07-01 10:39:00-04:00,10931.1494140625,10935.1064453125,10928.0537109375,10933.2734375,10933.2734375,9661000.0
2022-07-01 10:40:00-04:00,10932.3623046875,10932.3623046875,10923.3388671875,10923.3388671875,10923.3388671875,11188000.0
2022-07-01 10:41:00-04:00,10924.185546875,10931.3671875,10923.0654296875,10931.3671875,10931.3671875,9893000.0
2022-07-01 10:42:00-04:00,10932.212890625,10945.3828125,10932.212890625,10940.5673828125,10940.5673828125,11622000.0
2022-07-01 10:43:00-04:00,10938.4267578125,10947.4921875,10938.4267578125,10945.1318359375,10945.1318359375,11454000.0
2022-07-01 10:44:00-04:00,10940.2431640625,10947.1123046875,10938.0439453125,10946.826171875,10946.826171875,10606000.0
2022-07-01 10:45:00-04:00,10946.31640625,10951.71875,10939.177734375,10943.203125,10943.203125,13113000.0
2022-07-01 10:46:00-04:00,10941.8662109375,10949.384765625,10937.03125,10949.384765625,10949.384765625,10087000.0
2022-07-01 10:47:00-04:00,10948.693359375,10967.81640625,10948.693359375,10967.81640625,10967.81640625,10055000.0
2022-07-01 10:48:00-04:00,10972.9140625,10975.3984375,10970.8798828125,10974.3759765625,10974.3759765625,11502000.0
2022-07-01 10:49:00-04:00,10975.0986328125,10975.0986328125,10964.6728515625,10966.0400390625,10966.0400390625,9926000.0
2022-07-01 10:50:00-04:00,10969.44140625,10969.44140625,10952.6376953125,10952.6376953125,10952.6376953125,10419000.0
2022-07-01 10:51:00-04:00,10950.5341796875,10950.5341796875,10942.6572265625,10946.533203125,10946.533203125,9659000.0
2022-07-01 10:52:00-04:00,10945.5419921875,10945.8759765625,10938.5107421875,10943.3955078125,10943.3955078125,9046000.0
2022-07-01 10:53:00-04:00,10950.2626953125,10957.509765625,10950.2626953125,10957.509765625,10957.509765625,9801000.0
2022-07-01 10:54:00-04:00,10964.7939453125,10966.099609375,10961.228515625,10961.359375,10961.359375,9681000.0
2022-07-01 10:55:00-04:00,10960.8984375,10960.8984375,10953.7998046875,10954.71875,10954.71875,9718000.0
2022-07-01 10:56:00-04:00,10956.8720703125,10981.5068359375,10956.8720703125,10981.5068359375,10981.5068359375,3853000.0
2022-07-01 10:57:00-04:00,10984.873046875,10992.533203125,10984.873046875,10985.8095703125,10985.8095703125,17763000.0
2022-07-01 10:58:00-04:00,10984.611328125,10987.5625,10982.986328125,10982.986328125,10982.986328125,8841000.0
2022-07-01 10:59:00-04:00,10978.326171875,10978.326171875,10974.3095703125,10974.52734375,10974.52734375,9198000.0
2022-07-01 11:00:00-04:00,10967.9677734375,10968.583984375,10964.30078125,10965.517578125,10965.517578125,0.0
2022-07-01 11:01:00-04:00,10968.4384765625,10973.4365234375,10968.4384765625,10971.3330078125,10971.3330078125,8299000.0
2022-07-01 11:02:00-04:00,10970.9404296875,10973.681640625,10964.4384765625,10965.2802734375,10965.2802734375,6887000.0
2022-07-01 11:03:00-04:00,10967.490234375,10967.490234375,10958.3974609375,10961.6982421875,10961.6982421875,8618000.0
2022-07-01 11:04:00-04:00,10959.65625,10959.65625,10953.8251953125,10958.193359375,10958.193359375,9835000.0
2022-07-01 11:05:00-04:00,10958.0400390625,10966.6064453125,10958.0400390625,10966.6064453125,10966.6064453125,7594000.0
2022-07-01 11:06:00-04:00,10967.9208984375,10981.248046875,10967.9208984375,10979.908203125,10979.908203125,10088000.0
2022-07-01 11:07:00-04:00,10982.021484375,10985.6591796875,10982.021484375,10985.6591796875,10985.6591796875,0.0
2022-07-01 11:08:00-04:00,10984.3994140625,11017.2978515625,10984.3994140625,11016.451171875,11016.451171875,1474402000.0
2022-07-01 11:09:00-04:00,11014.5908203125,11016.5537109375,11011.953125,11016.5537109375,11016.5537109375,15631000.0
2022-07-01 11:10:00-04:00,11013.900390625,11013.900390625,11004.0458984375,11004.0458984375,11004.0458984375,11018000.0
2022-07-01 11:11:00-04:00,11003.494140625,11004.544921875,11000.791015625,11004.544921875,11004.544921875,9645000.0
2022-07-01 11:12:00-04:00,11005.140625,11013.720703125,11002.9453125,11011.4755859375,11011.4755859375,9653000.0
2022-07-01 11:13:00-04:00,11011.2548828125,11017.1083984375,11011.2548828125,11016.076171875,11016.076171875,7660000.0
2022-07-01 11:14:00-04:00,11015.0126953125,11017.94140625,11010.759765625,11012.873046875,11012.873046875,7426000.0
2022-07-01 11:15:00-04:00,11011.9384765625,11020.0400390625,11011.9384765625,11018.5576171875,11018.5576171875,11267000.0
2022-07-01 11:16:00-04:00,11017.7060546875,11029.1474609375,11017.7060546875,11028.693359375,11028.693359375,10774000.0
2022-07-01 11:17:00-04:00,11036.876953125,11037.7548828125,11036.3017578125,11037.7548828125,11037.7548828125,10170000.0
2022-07-01 11:18:00-04:00,11035.28125,11040.6640625,11035.28125,11035.6826171875,11035.6826171875,9572000.0
2022-07-01 11:19:00-04:00,11033.33984375,11033.33984375,11023.9912109375,11024.240234375,11024.240234375,9422000.0
2022-07-01 11:20:00-04:00,11025.48828125,11032.5380859375,11024.1416015625,11028.5009765625,11028.5009765625,9145000.0
2022-07-01 11:21:00-04:00,11028.4501953125,11028.4501953125,11022.3828125,11022.3828125,11022.3828125,9620000.0
2022-07-01 11:22:00-04:00,11020.1591796875,11022.5712890625,11020.1591796875,11021.3642578125,11021.3642578125,7311000.0
2022-07-01 11:23:00-04:00,11018.3310546875,11020.0771484375,11014.5458984375,11014.5458984375,11014.5458984375,6282000.0
2022-07-01 11:24:00-04:00,11015.0927734375,11015.0927734375,11003.10546875,11005.9609375,11005.9609375,9076000.0
2022-07-01 11:25:00-04:00,11009.4345703125,11009.8984375,11004.71484375,11007.263671875,11007.263671875,7834000.0
2022-07-01 11:26:00-04:00,11006.333984375,11006.333984375,10999.2646484375,11001.6083984375,11001.6083984375,7646000.0
2022-07-01 11:27:00-04:00,11003.185546875,11004.0302734375,11000.865234375,11001.6591796875,11001.6591796875,7139000.0
2022-07-01 11:28:00-04:00,11001.482421875,11007.78515625,11001.482421875,11004.982421875,11004.982421875,6561000.0
2022-07-01 11:29:00-04:00,11004.8828125,11004.8828125,10998.8466796875,10998.8466796875,10998.8466796875,6333000.0
2022-07-01 11:30:00-04:00,11003.1533203125,11011.728515625,11003.1533203125,11011.5859375,11011.5859375,8267000.0
2022-07-01 11:31:00-04:00,11014.125,11015.1982421875,11011.2451171875,11012.609375,11012.609375,7773000.0
2022-07-01 11:32:00-04:00,11012.73046875,11016.6044921875,11009.8232421875,11012.5302734375,11012.5302734375,7977000.0
2022-07-01 11:33:00-04:00,11011.9140625,11017.951171875,11011.9140625,11017.3173828125,11017.3173828125,7127000.0
2022-07-01 11:34:00-04:00,11017.5380859375,11019.623046875,11016.3544921875,11019.623046875,11019.623046875,6781000.0
2022-07-01 11:35:00-04:00,11022.9775390625,11027.994140625,11019.626953125,11027.994140625,11027.994140625,8790000.0
2022-07-01 11:36:00-04:00,11027.5390625,11027.5390625,11020.755859375,11020.755859375,11020.755859375,9024000.0
2022-07-01 11:37:00-04:00,11015.724609375,11017.6025390625,11015.724609375,11017.6025390625,11017.6025390625,7520000.0
2022-07-01 11:38:00-04:00,11019.8115234375,11020.5810546875,11017.130859375,11017.607421875,11017.607421875,6273000.0
2022-07-01 11:39:00-04:00,11017.955078125,11018.8916015625,11014.294921875,11016.2685546875,11016.2685546875,6482000.0
2022-07-01 11:40:00-04:00,11015.6162109375,11024.4951171875,11015.2470703125,11024.4951171875,11024.4951171875,6534000.0
2022-07-01 11:41:00-04:00,11025.9306640625,11029.2783203125,11021.966796875,11024.748046875,11024.748046875,8593000.0
2022-07-01 11:42:00-04:00,11024.755859375,11028.51171875,11024.755859375,11027.015625,11027.015625,7405000.0
2022-07-01 11:43:00-04:00,11027.55078125,11027.55078125,11023.91015625,11024.9150390625,11024.9150390625,6647000.0
2022-07-01 11:44:00-04:00,11025.8662109375,11025.8662109375,11013.8662109375,11014.548828125,11014.548828125,7007000.0
2022-07-01 11:45:00-04:00,11011.76171875,11016.1474609375,11009.154296875,11012.2138671875,11012.2138671875,8782000.0
2022-07-01 11:46:00-04:00,11012.1611328125,11012.2919921875,11009.888671875,11012.2919921875,11012.2919921875,5900000.0
2022-07-01 11:47:00-04:00,11014.48828125,11018.8994140625,11012.30859375,11018.8994140625,11018.8994140625,7412000.0
2022-07-01 11:48:00-04:00,11018.701171875,11019.607421875,11016.107421875,11016.1083984375,11016.1083984375,8679000.0
2022-07-01 11:49:00-04:00,11014.8720703125,11014.8720703125,11009.2275390625,11009.2275390625,11009.2275390625,5869000.0
2022-07-01 11:50:00-04:00,11007.4951171875,11007.4951171875,10993.97265625,10994.9677734375,10994.9677734375,8171000.0
2022-07-01 11:51:00-04:00,10995.29296875,10995.29296875,10983.58984375,10983.58984375,10983.58984375,10391000.0
2022-07-01 11:52:00-04:00,10983.83984375,10985.9140625,10979.205078125,10979.205078125,10979.205078125,11357000.0
2022-07-01 11:53:00-04:00,10979.013671875,10980.0830078125,10972.990234375,10972.990234375,10972.990234375,7834000.0
2022-07-01 11:54:00-04:00,10974.5126953125,10974.5126953125,10968.4453125,10968.935546875,10968.935546875,7171000.0
2022-07-01 11:55:00-04:00,10969.1162109375,10971.0791015625,10967.205078125,10970.1279296875,10970.1279296875,7420000.0
2022-07-01 11:56:00-04:00,10973.2841796875,10975.208984375,10971.8359375,10973.779296875,10973.779296875,9380000.0
2022-07-01 11:57:00-04:00,10975.0302734375,10975.0302734375,10968.126953125,10968.2958984375,10968.2958984375,6329000.0
2022-07-01 11:58:00-04:00,10972.6484375,10972.6484375,10971.00390625,10971.00390625,10971.00390625,3005000.0
2022-07-01 11:59:00-04:00,10967.78515625,10970.6708984375,10967.78515625,10970.6708984375,10970.6708984375,0.0
2022-07-01 12:00:00-04:00,10970.875,10970.875,10967.1376953125,10967.1376953125,10967.1376953125,1901408000.0
2022-07-01 12:01:00-04:00,10967.544921875,10967.544921875,10959.974609375,10961.5322265625,10961.5322265625,6934000.0
2022-07-01 12:02:00-04:00,10960.9775390625,10960.9775390625,10955.3525390625,10955.369140625,10955.369140625,7107000.0
2022-07-01 12:03:00-04:00,10955.25,10956.1845703125,10951.794921875,10955.29296875,10955.29296875,7197000.0
2022-07-01 12:04:00-04:00,10955.67578125,10962.01171875,10954.251953125,10960.990234375,10960.990234375,7348000.0
2022-07-01 12:05:00-04:00,10960.958984375,10961.6328125,10959.455078125,10960.4814453125,10960.4814453125,5696000.0
2022-07-01 12:06:00-04:00,10961.0517578125,10961.0517578125,10961.0517578125,10961.0517578125,10961.0517578125,2638000.0
2022-07-01 12:07:00-04:00,10963.189453125,10969.1240234375,10962.7080078125,10967.107421875,10967.107421875,14397000.0
2022-07-01 12:08:00-04:00,10966.451171875,10966.451171875,10965.9501953125,10965.9501953125,10965.9501953125,0.0
2022-07-01 12:09:00-04:00,10971.46875,10972.857421875,10970.44140625,10970.44140625,10970.44140625,13447000.0
2022-07-01 12:10:00-04:00,10967.4794921875,10971.212890625,10967.4794921875,10970.2744140625,10970.2744140625,3789000.0
2022-07-01 12:11:00-04:00,10969.21875,10969.21875,10963.16796875,10965.4384765625,10965.4384765625,6702000.0
2022-07-01 12:12:00-04:00,10965.4306640625,10966.9873046875,10965.34765625,10965.484375,10965.484375,6341000.0
2022-07-01 12:13:00-04:00,10963.6279296875,10970.8115234375,10963.6279296875,10968.9736328125,10968.9736328125,8422000.0
2022-07-01 12:14:00-04:00,10968.681640625,10972.98828125,10968.1748046875,10968.2060546875,10968.2060546875,7098000.0
2022-07-01 12:15:00-04:00,10968.1318359375,10973.056640625,10966.45703125,10973.056640625,10973.056640625,5970000.0
2022-07-01 12:16:00-04:00,10973.5634765625,10983.251953125,10973.5634765625,10983.251953125,10983.251953125,6824000.0
2022-07-01 12:17:00-04:00,10984.458984375,10987.5,10984.23828125,10985.109375,10985.109375,6392000.0
2022-07-01 12:18:00-04:00,10984.8974609375,10988.04296875,10983.9326171875,10987.3974609375,10987.3974609375,5471000.0
2022-07-01 12:19:00-04:00,10989.3623046875,11000.6474609375,10989.3623046875,10999.6357421875,10999.6357421875,7131000.0
2022-07-01 12:20:00-04:00,10999.548828125,11003.7958984375,10996.8701171875,11003.7958984375,11003.7958984375,10766000.0
2022-07-01 12:21:00-04:00,11003.6669921875,11004.572265625,10997.7265625,10997.7265625,10997.7265625,6738000.0
2022-07-01 12:22:00-04:00,10997.765625,10999.3193359375,10997.2890625,10997.923828125,10997.923828125,5447000.0
2022-07-01 12:23:00-04:00,10998.7265625,11001.2763671875,10997.4658203125,10997.4658203125,10997.4658203125,10424000.0
2022-07-01 12:24:00-04:00,10997.2705078125,11005.244140625,10997.2705078125,11005.244140625,11005.244140625,3474000.0
2022-07-01 12:25:00-04:00,11005.5625,11006.9453125,11000.841796875,11000.9833984375,11000.9833984375,8176000.0
2022-07-01 12:26:00-04:00,11001.5439453125,11001.94921875,11000.63671875,11000.63671875,11000.63671875,1923000.0
2022-07-01 12:27:00-04:00,11001.14453125,11003.681640625,10998.404296875,10998.6181640625,10998.6181640625,6920000.0
2022-07-01 12:28:00-04:00,10998.6689453125,11003.6640625,10997.9560546875,11003.412109375,11003.412109375,2728000.0
2022-07-01 12:29:00-04:00,11003.986328125,11004.10546875,11001.5771484375,11003.9873046875,11003.9873046875,7513000.0
2022-07-01 12:30:00-04:00,11003.8857421875,11004.9375,11001.7138671875,11004.689453125,11004.689453125,3305000.0
2022-07-01 12:31:00-04:00,11003.3154296875,11006.95703125,11002.8173828125,11006.1572265625,11006.1572265625,6440000.0
2022-07-01 12:32:00-04:00,11007.689453125,11009.9365234375,11007.396484375,11007.396484375,11007.396484375,2675000.0
2022-07-01 12:33:00-04:00,11007.05078125,11007.05078125,11000.6826171875,11000.6826171875,11000.6826171875,5443000.0
2022-07-01 12:34:00-04:00,11000.4267578125,11000.4267578125,10992.4853515625,10993.81640625,10993.81640625,6861000.0
2022-07-01 12:35:00-04:00,10993.9443359375,10994.80078125,10990.5693359375,10994.1513671875,10994.1513671875,5381000.0
2022-07-01 12:36:00-04:00,10994.7744140625,10996.580078125,10994.6962890625,10994.9716796875,10994.9716796875,5083000.0
2022-07-01 12:37:00-04:00,10995.1513671875,10995.3974609375,10989.8974609375,10989.8974609375,10989.8974609375,5438000.0
2022-07-01 12:38:00-04:00,10988.6572265625,10988.6572265625,10980.064453125,10981.96484375,10981.96484375,6901000.0
2022-07-01 12:39:00-04:00,10982.15234375,10982.9423828125,10978.5107421875,10978.5107421875,10978.5107421875,8969000.0
2022-07-01 12:40:00-04:00,10978.521484375,10981.310546875,10978.521484375,10981.0693359375,10981.0693359375,3334000.0
2022-07-01 12:41:00-04:00,10981.0849609375,10983.361328125,10980.578125,10981.291015625,10981.291015625,5105000.0
2022-07-01 12:42:00-04:00,10981.45703125,10983.5458984375,10980.0595703125,10983.5458984375,10983.5458984375,5055000.0
2022-07-01 12:43:00-04:00,10983.591796875,10983.591796875,10976.166015625,10978.0791015625,10978.0791015625,5633000.0
2022-07-01 12:44:00-04:00,10980.271484375,10981.142578125,10979.2919921875,10979.5810546875,10979.5810546875,10681000.0
2022-07-01 12:45:00-04:00,10978.3349609375,10978.3349609375,10973.330078125,10974.0341796875,10974.0341796875,3904000.0
2022-07-01 12:46:00-04:00,10973.2080078125,10976.5810546875,10973.2080078125,10975.9326171875,10975.9326171875,8144000.0
2022-07-01 12:47:00-04:00,10975.755859375,10975.9365234375,10974.052734375,10974.64453125,10974.64453125,2652000.0
2022-07-01 12:48:00-04:00,10974.8779296875,10977.6025390625,10973.2841796875,10977.6025390625,10977.6025390625,7976000.0
2022-07-01 12:49:00-04:00,10978.9130859375,10985.1982421875,10978.9130859375,10984.9736328125,10984.9736328125,5411000.0
2022-07-01 12:50:00-04:00,10985.21875,10989.53515625,10985.173828125,10989.2607421875,10989.2607421875,10425000.0
2022-07-01 12:51:00-04:00,10988.9619140625,10994.724609375,10988.9619140625,10994.724609375,10994.724609375,3055000.0
2022-07-01 12:52:00-04:00,10994.6630859375,10996.65625,10993.0810546875,10996.4755859375,10996.4755859375,8560000.0
2022-07-01 12:53:00-04:00,10995.9208984375,10995.9208984375,10992.2451171875,10992.2451171875,10992.2451171875,2224000.0
2022-07-01 12:54:00-04:00,10991.9365234375,10994.59765625,10991.9365234375,10994.357421875,10994.357421875,4891000.0
2022-07-01 12:55:00-04:00,10994.2255859375,10997.1357421875,10992.791015625,10992.791015625,10992.791015625,5713000.0
2022-07-01 12:56:00-04:00,10992.71484375,10992.71484375,10984.9404296875,10985.041015625,10985.041015625,5749000.0
2022-07-01 12:57:00-04:00,10984.9306640625,10984.9306640625,10981.076171875,10982.9892578125,10982.9892578125,6312000.0
2022-07-01 12:58:00-04:00,10981.90625,10981.90625,10970.083984375,10970.576171875,10970.576171875,6172000.0
2022-07-01 12:59:00-04:00,10970.08203125,10970.08203125,10963.0302734375,10963.0947265625,10963.0947265625,8063000.0
2022-07-01 13:00:00-04:00,10960.51953125,10963.658203125,10960.18359375,10962.2021484375,10962.2021484375,7581000.0
2022-07-01 13:01:00-04:00,10962.2939453125,10967.001953125,10961.8154296875,10967.001953125,10967.001953125,6073000.0
2022-07-01 13:02:00-04:00,10966.6767578125,10967.5458984375,10961.365234375,10961.53515625,10961.53515625,4721000.0
2022-07-01 13:03:00-04:00,10961.5869140625,10962.697265625,10957.533203125,10957.533203125,10957.533203125,5169000.0
2022-07-01 13:04:00-04:00,10956.625,10960.3125,10956.625,10957.130859375,10957.130859375,5745000.0
2022-07-01 13:05:00-04:00,10957.275390625,10959.662109375,10957.275390625,10959.0576171875,10959.0576171875,13130000.0
2022-07-01 13:06:00-04:00,10957.9345703125,10958.3935546875,10956.498046875,10956.498046875,10956.498046875,5423000.0
2022-07-01 13:07:00-04:00,10956.115234375,10956.7265625,10953.640625,10954.4208984375,10954.4208984375,5591000.0
2022-07-01 13:08:00-04:00,10954.33984375,10958.333984375,10953.53515625,10957.1015625,10957.1015625,5481000.0
2022-07-01 13:09:00-04:00,10957.2734375,10961.615234375,10957.2734375,10961.615234375,10961.615234375,5957000.0
2022-07-01 13:10:00-04:00,10960.7841796875,10964.736328125,10960.228515625,10964.248046875,10964.248046875,5210000.0
2022-07-01 13:11:00-04:00,10966.3212890625,10966.3212890625,10959.5439453125,10962.37109375,10962.37109375,6134000.0
2022-07-01 13:12:00-04:00,10962.748046875,10962.748046875,10960.9130859375,10961.1552734375,10961.1552734375,5318000.0
2022-07-01 13:13:00-04:00,10960.3994140625,10966.759765625,10960.3994140625,10966.7431640625,10966.7431640625,5073000.0
2022-07-01 13:14:00-04:00,10968.40625,10970.0634765625,10966.7890625,10970.0634765625,10970.0634765625,7088000.0
2022-07-01 13:15:00-04:00,10970.4658203125,10979.2509765625,10970.4658203125,10979.0029296875,10979.0029296875,6128000.0
2022-07-01 13:16:00-04:00,10978.5205078125,10978.7412109375,10975.408203125,10975.408203125,10975.408203125,8376000.0
2022-07-01 13:17:00-04:00,10975.767578125,10975.767578125,10963.6064453125,10963.6064453125,10963.6064453125,11652000.0
2022-07-01 13:18:00-04:00,10962.9873046875,10968.63671875,10961.625,10968.63671875,10968.63671875,3103000.0
2022-07-01 13:19:00-04:00,10968.2275390625,10975.4951171875,10968.2275390625,10974.4111328125,10974.4111328125,9144000.0
2022-07-01 13:20:00-04:00,10972.3974609375,10974.0380859375,10971.494140625,10974.0380859375,10974.0380859375,2578000.0
2022-07-01 13:21:00-04:00,10975.484375,10978.08203125,10973.6494140625,10976.9765625,10976.9765625,6606000.0
