,Open,High,Low,Close,Adj Close,Volume
2022-07-25 13:21:00-04:00,11808.2001953125,11809.1640625,11804.1552734375,11804.826171875,11804.826171875,6251000.0
2022-07-25 13:22:00-04:00,11804.5615234375,11804.88671875,11798.1220703125,11799.5068359375,11799.5068359375,5930000.0
2022-07-25 13:23:00-04:00,11799.7275390625,11802.318359375,11799.7275390625,11801.583984375,11801.583984375,5162000.0
2022-07-25 13:24:00-04:00,11801.720703125,11801.720703125,11799.6533203125,11799.6533203125,11799.6533203125,5972000.0
2022-07-25 13:25:00-04:00,11799.578125,11800.431640625,11798.51953125,11798.7705078125,11798.7705078125,2685000.0
2022-07-25 13:26:00-04:00,11798.6513671875,11798.6513671875,11794.748046875,11794.90625,11794.90625,8282000.0
2022-07-25 13:27:00-04:00,11795.181640625,11795.181640625,11793.7119140625,11795.03515625,11795.03515625,2667000.0
2022-07-25 13:28:00-04:00,11794.947265625,11795.1103515625,11788.953125,11789.91015625,11789.91015625,10016000.0
2022-07-25 13:29:00-04:00,11789.1162109375,11790.0224609375,11788.9482421875,11789.4189453125,11789.4189453125,3782000.0
2022-07-25 13:30:00-04:00,11789.11328125,11791.27734375,11789.083984375,11789.48046875,11789.48046875,7813000.0
2022-07-25 13:31:00-04:00,11789.9140625,11790.466796875,11787.4482421875,11788.306640625,11788.306640625,2049000.0
2022-07-25 13:32:00-04:00,11788.455078125,11794.3466796875,11787.5263671875,11793.640625,11793.640625,9533000.0
2022-07-25 13:33:00-04:00,11793.7578125,11794.39453125,11792.5126953125,11793.37109375,11793.37109375,3039000.0
2022-07-25 13:34:00-04:00,11793.36328125,11794.4130859375,11791.166015625,11793.654296875,11793.654296875,6675000.0
2022-07-25 13:35:00-04:00,11793.41015625,11793.41015625,11788.4296875,11790.27734375,11790.27734375,3299000.0
2022-07-25 13:36:00-04:00,11790.1279296875,11790.5146484375,11787.013671875,11787.6298828125,11787.6298828125,8426000.0
2022-07-25 13:37:00-04:00,11787.4248046875,11787.7919921875,11784.4462890625,11784.4462890625,11784.4462890625,3621000.0
2022-07-25 13:38:00-04:00,11784.3388671875,11784.3388671875,11781.94140625,11783.5732421875,11783.5732421875,8759000.0
2022-07-25 13:39:00-04:00,11783.5224609375,11783.5224609375,11773.8349609375,11774.111328125,11774.111328125,2605000.0
2022-07-25 13:40:00-04:00,11774.66015625,11777.3583984375,11774.09375,11777.3291015625,11777.3291015625,10441000.0
2022-07-25 13:41:00-04:00,11777.142578125,11778.3916015625,11777.142578125,11777.99609375,11777.99609375,2382000.0
2022-07-25 13:42:00-04:00,11774.529296875,11774.529296875,11771.5859375,11773.24609375,11773.24609375,6605000.0
2022-07-25 13:43:00-04:00,11773.201171875,11776.7314453125,11773.201171875,11776.7314453125,11776.7314453125,1967000.0
2022-07-25 13:44:00-04:00,11776.8056640625,11776.8056640625,11774.9169921875,11776.0419921875,11776.0419921875,6355000.0
2022-07-25 13:45:00-04:00,11775.1328125,11778.689453125,11775.123046875,11777.0546875,11777.0546875,2598000.0
2022-07-25 13:46:00-04:00,11777.4306640625,11777.646484375,11772.0107421875,11772.0107421875,11772.0107421875,5265000.0
2022-07-25 13:47:00-04:00,11771.6484375,11775.7314453125,11771.6484375,11775.453125,11775.453125,4896000.0
2022-07-25 13:48:00-04:00,11775.244140625,11776.052734375,11774.47265625,11775.1728515625,11775.1728515625,5324000.0
2022-07-25 13:49:00-04:00,11775.0595703125,11775.0595703125,11771.49609375,11771.8740234375,11771.8740234375,4421000.0
2022-07-25 13:50:00-04:00,11771.7529296875,11771.9267578125,11768.3671875,11768.3671875,11768.3671875,4849000.0
2022-07-25 13:51:00-04:00,11766.14453125,11767.267578125,11763.9853515625,11766.830078125,11766.830078125,5922000.0
2022-07-25 13:52:00-04:00,11766.5087890625,11768.1171875,11763.5361328125,11763.5361328125,11763.5361328125,5687000.0
2022-07-25 13:53:00-04:00,11762.71484375,11763.64453125,11761.5458984375,11761.58203125,11761.58203125,5205000.0
2022-07-25 13:54:00-04:00,11761.8642578125,11762.0361328125,11759.138671875,11761.806640625,11761.806640625,5138000.0
2022-07-25 13:55:00-04:00,11761.3291015625,11762.58203125,11760.4912109375,11760.50390625,11760.50390625,4770000.0
2022-07-25 13:56:00-04:00,11760.4873046875,11760.4873046875,11758.3154296875,11760.0869140625,11760.0869140625,4916000.0
2022-07-25 13:57:00-04:00,11760.181640625,11761.0078125,11760.181640625,11761.0078125,11761.0078125,6019000.0
2022-07-25 13:58:00-04:00,11761.3486328125,11761.3486328125,11759.1767578125,11759.1767578125,11759.1767578125,4775000.0
2022-07-25 13:59:00-04:00,11759.322265625,11760.8173828125,11759.1181640625,11759.1181640625,11759.1181640625,4126000.0
2022-07-25 14:00:00-04:00,11758.2880859375,11758.509765625,11752.7451171875,11753.583984375,11753.583984375,4483000.0
2022-07-25 14:01:00-04:00,11753.6767578125,11754.2578125,11752.7373046875,11752.890625,11752.890625,4482000.0
2022-07-25 14:02:00-04:00,11752.2451171875,11755.80078125,11752.2451171875,11752.306640625,11752.306640625,4826000.0
2022-07-25 14:03:00-04:00,11752.3994140625,11753.498046875,11749.4541015625,11749.4541015625,11749.4541015625,6004000.0
2022-07-25 14:04:00-04:00,11749.6513671875,11751.134765625,11747.95703125,11747.95703125,11747.95703125,5041000.0
2022-07-25 14:05:00-04:00,11747.4384765625,11750.537109375,11747.4384765625,11750.4482421875,11750.4482421875,4020000.0
2022-07-25 14:06:00-04:00,11750.3837890625,11756.9443359375,11750.3837890625,11755.15625,11755.15625,5709000.0
2022-07-25 14:07:00-04:00,11754.9716796875,11754.9716796875,11748.822265625,11748.8671875,11748.8671875,4963000.0
2022-07-25 14:08:00-04:00,11748.9638671875,11749.158203125,11747.1044921875,11748.3818359375,11748.3818359375,6814000.0
2022-07-25 14:09:00-04:00,11748.7998046875,11750.3916015625,11748.7998046875,11750.2783203125,11750.2783203125,2465000.0
2022-07-25 14:10:00-04:00,11750.740234375,11754.6826171875,11750.6845703125,11754.6826171875,11754.6826171875,8159000.0
2022-07-25 14:11:00-04:00,11753.69921875,11757.029296875,11753.69921875,11756.87890625,11756.87890625,3001000.0
2022-07-25 14:12:00-04:00,11755.556640625,11755.556640625,11753.041015625,11753.072265625,11753.072265625,8169000.0
2022-07-25 14:13:00-04:00,11753.533203125,11756.7109375,11753.533203125,11756.3212890625,11756.3212890625,2951000.0
2022-07-25 14:14:00-04:00,11756.76953125,11758.1865234375,11756.4892578125,11756.9150390625,11756.9150390625,9577000.0
2022-07-25 14:15:00-04:00,11756.4189453125,11756.666015625,11755.8623046875,11756.193359375,11756.193359375,2717000.0
2022-07-25 14:16:00-04:00,11755.7880859375,11755.9921875,11751.052734375,11751.1494140625,11751.1494140625,8586000.0
2022-07-25 14:17:00-04:00,11750.9638671875,11750.9638671875,11746.03125,11746.677734375,11746.677734375,3111000.0
2022-07-25 14:18:00-04:00,11746.02734375,11751.447265625,11745.3388671875,11748.6484375,11748.6484375,8462000.0
2022-07-25 14:19:00-04:00,11748.3955078125,11748.3955078125,11746.3740234375,11747.423828125,11747.423828125,2524000.0
2022-07-25 14:20:00-04:00,11746.748046875,11746.748046875,11744.0859375,11744.509765625,11744.509765625,7665000.0
2022-07-25 14:21:00-04:00,11744.5029296875,11745.1103515625,11740.9912109375,11742.4375,11742.4375,3690000.0
2022-07-25 14:22:00-04:00,11742.2998046875,11749.2763671875,11742.20703125,11749.2763671875,11749.2763671875,11150000.0
2022-07-25 14:23:00-04:00,11749.478515625,11752.521484375,11749.478515625,11751.7529296875,11751.7529296875,2876000.0
2022-07-25 14:24:00-04:00,11750.8896484375,11752.373046875,11750.6357421875,11751.2841796875,11751.2841796875,8706000.0
2022-07-25 14:25:00-04:00,11750.4658203125,11752.5234375,11748.98828125,11752.1064453125,11752.1064453125,3087000.0
2022-07-25 14:26:00-04:00,11752.2509765625,11752.365234375,11750.9306640625,11751.76953125,11751.76953125,9881000.0
2022-07-25 14:27:00-04:00,11751.5302734375,11751.890625,11748.818359375,11750.0966796875,11750.0966796875,2916000.0
2022-07-25 14:28:00-04:00,11749.51171875,11749.51171875,11746.90625,11746.9814453125,11746.9814453125,6090000.0
2022-07-25 14:29:00-04:00,11746.0869140625,11747.791015625,11744.58984375,11747.4111328125,11747.4111328125,2711000.0
2022-07-25 14:30:00-04:00,11747.419921875,11747.419921875,11742.5458984375,11742.701171875,11742.701171875,5110000.0
2022-07-25 14:31:00-04:00,11742.5380859375,11748.27734375,11742.4150390625,11748.27734375,11748.27734375,4853000.0
2022-07-25 14:32:00-04:00,11748.3251953125,11752.662109375,11748.3251953125,11752.3330078125,11752.3330078125,7120000.0
2022-07-25 14:33:00-04:00,11752.650390625,11752.806640625,11749.91796875,11750.861328125,11750.861328125,6538000.0
2022-07-25 14:34:00-04:00,11751.146484375,11751.67578125,11750.8798828125,11750.8798828125,11750.8798828125,6013000.0
2022-07-25 14:35:00-04:00,11750.6923828125,11759.1845703125,11750.625,11758.1083984375,11758.1083984375,5594000.0
2022-07-25 14:36:00-04:00,11758.2705078125,11760.44921875,11757.62890625,11759.693359375,11759.693359375,7153000.0
2022-07-25 14:37:00-04:00,11759.6630859375,11759.6630859375,11753.83203125,11756.427734375,11756.427734375,7322000.0
2022-07-25 14:38:00-04:00,11756.51953125,11756.74609375,11753.4306640625,11753.9931640625,11753.9931640625,5232000.0
2022-07-25 14:39:00-04:00,11753.7861328125,11753.7861328125,11751.18359375,11753.6162109375,11753.6162109375,7060000.0
2022-07-25 14:40:00-04:00,11753.607421875,11756.1533203125,11753.4482421875,11756.1533203125,11756.1533203125,5443000.0
2022-07-25 14:41:00-04:00,11756.8642578125,11760.57421875,11756.8642578125,11759.5498046875,11759.5498046875,5752000.0
2022-07-25 14:42:00-04:00,11760.3720703125,11760.3720703125,11756.396484375,11756.396484375,11756.396484375,5091000.0
2022-07-25 14:43:00-04:00,11755.13671875,11756.59375,11755.13671875,11756.1201171875,11756.1201171875,5492000.0
2022-07-25 14:44:00-04:00,11755.287109375,11757.14453125,11754.93359375,11757.14453125,11757.14453125,5801000.0
2022-07-25 14:45:00-04:00,11758.0244140625,11758.0244140625,11752.5234375,11752.888671875,11752.888671875,5120000.0
2022-07-25 14:46:00-04:00,11753.0068359375,11753.0068359375,11745.28125,11745.2978515625,11745.2978515625,6745000.0
2022-07-25 14:47:00-04:00,11745.265625,11745.4404296875,11739.0732421875,11739.0732421875,11739.0732421875,6355000.0
2022-07-25 14:48:00-04:00,11738.830078125,11738.830078125,11734.3759765625,11736.9150390625,11736.9150390625,6760000.0
2022-07-25 14:49:00-04:00,11736.9931640625,11739.869140625,11734.6328125,11739.3759765625,11739.3759765625,6833000.0
2022-07-25 14:50:00-04:00,11739.431640625,11742.486328125,11739.16796875,11742.486328125,11742.486328125,7627000.0
2022-07-25 14:51:00-04:00,11742.267578125,11742.267578125,11735.9833984375,11736.7177734375,11736.7177734375,5906000.0
2022-07-25 14:52:00-04:00,11736.96875,11736.96875,11734.59375,11736.4248046875,11736.4248046875,9000000.0
2022-07-25 14:53:00-04:00,11736.44140625,11736.560546875,11733.4599609375,11734.81640625,11734.81640625,4035000.0
2022-07-25 14:54:00-04:00,11735.8095703125,11738.353515625,11734.580078125,11734.7021484375,11734.7021484375,9245000.0
2022-07-25 14:55:00-04:00,11735.8447265625,11739.9189453125,11732.921875,11739.9189453125,11739.9189453125,3892000.0
2022-07-25 14:56:00-04:00,11739.7548828125,11740.15625,11737.6962890625,11738.7353515625,11738.7353515625,11092000.0
2022-07-25 14:57:00-04:00,11738.4892578125,11738.4892578125,11735.51953125,11735.51953125,11735.51953125,2876000.0
2022-07-25 14:58:00-04:00,11732.6474609375,11732.6474609375,11727.2177734375,11727.345703125,11727.345703125,7234000.0
2022-07-25 14:59:00-04:00,11728.1171875,11728.58203125,11725.0625,11725.86328125,11725.86328125,8800000.0
2022-07-25 15:00:00-04:00,11727.7802734375,11730.4814453125,11726.7197265625,11728.6005859375,11728.6005859375,13223000.0
2022-07-25 15:01:00-04:00,11729.4072265625,11731.7197265625,11729.4072265625,11731.0380859375,11731.0380859375,4256000.0
2022-07-25 15:02:00-04:00,11730.8134765625,11736.470703125,11730.8134765625,11734.291015625,11734.291015625,12314000.0
2022-07-25 15:03:00-04:00,11734.6328125,11734.6328125,11725.1064453125,11725.1064453125,11725.1064453125,4308000.0
2022-07-25 15:04:00-04:00,11724.8779296875,11725.5283203125,11713.826171875,11713.9912109375,11713.9912109375,11539000.0
2022-07-25 15:05:00-04:00,11714.275390625,11716.2431640625,11712.599609375,11712.599609375,11712.599609375,11642000.0
2022-07-25 15:06:00-04:00,11711.357421875,11714.1806640625,11709.52734375,11713.767578125,11713.767578125,8949000.0
2022-07-25 15:07:00-04:00,11714.15625,11714.15625,11709.6474609375,11709.9375,11709.9375,8279000.0
2022-07-25 15:08:00-04:00,11709.2861328125,11712.6689453125,11707.529296875,11712.5244140625,11712.5244140625,9624000.0
2022-07-25 15:09:00-04:00,11712.259765625,11716.314453125,11712.259765625,11714.7978515625,11714.7978515625,14426000.0
2022-07-25 15:10:00-04:00,11715.767578125,11717.716796875,11713.9775390625,11714.88671875,11714.88671875,6698000.0
2022-07-25 15:11:00-04:00,11715.4423828125,11717.220703125,11714.900390625,11715.015625,11715.015625,10824000.0
2022-07-25 15:12:00-04:00,11714.8642578125,11716.828125,11713.7666015625,11713.7734375,11713.7734375,3513000.0
2022-07-25 15:13:00-04:00,11714.4921875,11714.4921875,11709.9619140625,11710.619140625,11710.619140625,10605000.0
2022-07-25 15:14:00-04:00,11714.115234375,11717.080078125,11713.5107421875,11714.86328125,11714.86328125,4533000.0
2022-07-25 15:15:00-04:00,11715.20703125,11718.6591796875,11709.451171875,11715.94140625,11715.94140625,8008000.0
2022-07-25 15:16:00-04:00,11715.1162109375,11716.93359375,11715.0341796875,11716.5322265625,11716.5322265625,9311000.0
2022-07-25 15:17:00-04:00,11716.3564453125,11716.572265625,11712.8466796875,11714.271484375,11714.271484375,7127000.0
2022-07-25 15:18:00-04:00,11714.5498046875,11717.3623046875,11711.2548828125,11717.1787109375,11717.1787109375,6115000.0
2022-07-25 15:19:00-04:00,11717.046875,11722.3896484375,11716.806640625,11720.2548828125,11720.2548828125,8176000.0
2022-07-25 15:20:00-04:00,11720.154296875,11724.3408203125,11719.2021484375,11724.3408203125,11724.3408203125,6420000.0
2022-07-25 15:21:00-04:00,11724.470703125,11729.578125,11723.6083984375,11729.578125,11729.578125,7562000.0
2022-07-25 15:22:00-04:00,11729.8720703125,11730.796875,11729.501953125,11730.7041015625,11730.7041015625,8053000.0
2022-07-25 15:23:00-04:00,11730.6708984375,11732.587890625,11727.4453125,11728.8984375,11728.8984375,6947000.0
2022-07-25 15:24:00-04:00,11728.6123046875,11732.7451171875,11728.6123046875,11732.232421875,11732.232421875,10924000.0
2022-07-25 15:25:00-04:00,11732.8564453125,11732.8564453125,11731.22265625,11731.22265625,11731.22265625,3365000.0
2022-07-25 15:26:00-04:00,11730.3671875,11735.3876953125,11730.33984375,11732.3056640625,11732.3056640625,10139000.0
2022-07-25 15:27:00-04:00,11730.99609375,11732.314453125,11729.9404296875,11730.4951171875,11730.4951171875,3657000.0
2022-07-25 15:28:00-04:00,11728.685546875,11728.685546875,11726.15625,11726.3486328125,11726.3486328125,13262000.0
2022-07-25 15:29:00-04:00,11725.2177734375,11725.2177734375,11719.9140625,11721.044921875,11721.044921875,5402000.0
2022-07-25 15:30:00-04:00,11718.650390625,11725.294921875,11717.5146484375,11723.423828125,11723.423828125,15389000.0
2022-07-25 15:31:00-04:00,11722.966796875,11722.966796875,11720.12890625,11722.4345703125,11722.4345703125,4281000.0
2022-07-25 15:32:00-04:00,11722.126953125,11724.955078125,11717.8896484375,11717.8896484375,11717.8896484375,13621000.0
2022-07-25 15:33:00-04:00,11717.951171875,11717.984375,11713.6630859375,11714.484375,11714.484375,4601000.0
2022-07-25 15:34:00-04:00,11714.6337890625,11719.41796875,11714.3876953125,11714.4736328125,11714.4736328125,12659000.0
2022-07-25 15:35:00-04:00,11716.35546875,11722.720703125,11716.35546875,11718.8984375,11718.8984375,5630000.0
2022-07-25 15:36:00-04:00,11719.0234375,11720.73828125,11715.22265625,11715.22265625,11715.22265625,9523000.0
2022-07-25 15:37:00-04:00,11716.333984375,11721.998046875,11716.333984375,11721.9619140625,11721.9619140625,10956000.0
2022-07-25 15:38:00-04:00,11721.3056640625,11727.7275390625,11721.240234375,11727.4521484375,11727.4521484375,10275000.0
2022-07-25 15:39:00-04:00,11727.5498046875,11734.134765625,11727.5498046875,11733.93359375,11733.93359375,10384000.0
2022-07-25 15:40:00-04:00,11733.2744140625,11738.677734375,11733.2119140625,11738.66796875,11738.66796875,9770000.0
2022-07-25 15:41:00-04:00,11738.6201171875,11738.6201171875,11733.7265625,11733.9462890625,11733.9462890625,9430000.0
2022-07-25 15:42:00-04:00,11733.3671875,11735.857421875,11733.3671875,11734.845703125,11734.845703125,11024000.0
2022-07-25 15:43:00-04:00,11734.2685546875,11737.1533203125,11732.7978515625,11732.7978515625,11732.7978515625,10881000.0
2022-07-25 15:44:00-04:00,11732.1796875,11737.728515625,11730.6640625,11737.728515625,11737.728515625,11802000.0
2022-07-25 15:45:00-04:00,11735.9921875,11740.1357421875,11735.9921875,11737.478515625,11737.478515625,19146000.0
2022-07-25 15:46:00-04:00,11737.294921875,11738.5283203125,11734.8134765625,11738.2646484375,11738.2646484375,6773000.0
2022-07-25 15:47:00-04:00,11738.271484375,11741.96484375,11736.1796875,11739.0771484375,11739.0771484375,13904000.0
2022-07-25 15:48:00-04:00,11739.5849609375,11745.0947265625,11738.6513671875,11744.1845703125,11744.1845703125,20130000.0
2022-07-25 15:49:00-04:00,11743.3447265625,11744.5478515625,11741.6181640625,11743.5361328125,11743.5361328125,6602000.0
2022-07-25 15:50:00-04:00,11744.6181640625,11757.3115234375,11744.6181640625,11754.4443359375,11754.4443359375,28232000.0
2022-07-25 15:51:00-04:00,11755.4580078125,11763.798828125,11755.4580078125,11762.8779296875,11762.8779296875,7160000.0
2022-07-25 15:52:00-04:00,11761.3544921875,11765.6064453125,11761.228515625,11762.818359375,11762.818359375,23459000.0
2022-07-25 15:53:00-04:00,11761.6318359375,11766.822265625,11760.6484375,11763.9814453125,11763.9814453125,8130000.0
2022-07-25 15:54:00-04:00,11763.3779296875,11768.2451171875,11762.1142578125,11768.2451171875,11768.2451171875,30914000.0
2022-07-25 15:55:00-04:00,11769.724609375,11772.1826171875,11768.9755859375,11771.146484375,11771.146484375,14089000.0
2022-07-25 15:56:00-04:00,11771.388671875,11775.6943359375,11771.388671875,11775.6943359375,11775.6943359375,32749000.0
2022-07-25 15:57:00-04:00,11776.2998046875,11777.6484375,11769.859375,11772.001953125,11772.001953125,14079000.0
2022-07-25 15:58:00-04:00,11772.072265625,11776.572265625,11772.072265625,11776.572265625,11776.572265625,28701000.0
2022-07-25 15:59:00-04:00,11776.87109375,11785.5380859375,11776.87109375,11780.302734375,11780.302734375,38590000.0
