,Open,High,Low,Close,Adj Close,Volume
2022-07-06 13:21:00-04:00,11323.943359375,11324.158203125,11320.189453125,11320.8974609375,11320.8974609375,6805000.0
2022-07-06 13:22:00-04:00,11322.0703125,11326.2265625,11321.5322265625,11326.2265625,11326.2265625,5714000.0
2022-07-06 13:23:00-04:00,11326.0576171875,11327.8984375,11326.0576171875,11327.80859375,11327.80859375,5099000.0
2022-07-06 13:24:00-04:00,11327.9609375,11328.68359375,11327.48046875,11327.48046875,11327.48046875,7352000.0
2022-07-06 13:25:00-04:00,11327.8681640625,11328.5224609375,11326.369140625,11326.369140625,11326.369140625,2232000.0
2022-07-06 13:26:00-04:00,11327.138671875,11327.138671875,11325.669921875,11325.951171875,11325.951171875,5068000.0
2022-07-06 13:27:00-04:00,11324.9521484375,11324.9521484375,11319.3076171875,11319.3076171875,11319.3076171875,4597000.0
2022-07-06 13:28:00-04:00,11319.005859375,11322.37890625,11318.58984375,11321.5146484375,11321.5146484375,6225000.0
2022-07-06 13:29:00-04:00,11323.419921875,11323.419921875,11320.7177734375,11322.5927734375,11322.5927734375,4933000.0
2022-07-06 13:30:00-04:00,11322.0205078125,11324.2958984375,11321.0205078125,11321.0205078125,11321.0205078125,4470000.0
2022-07-06 13:31:00-04:00,11320.5009765625,11324.6484375,11320.47265625,11324.5673828125,11324.5673828125,6570000.0
2022-07-06 13:32:00-04:00,11324.6005859375,11327.197265625,11324.6005859375,11325.3505859375,11325.3505859375,6055000.0
2022-07-06 13:33:00-04:00,11325.3173828125,11325.509765625,11321.060546875,11321.060546875,11321.060546875,4466000.0
2022-07-06 13:34:00-04:00,11321.837890625,11323.1953125,11321.7412109375,11322.794921875,11322.794921875,7274000.0
2022-07-06 13:35:00-04:00,11322.9033203125,11327.0634765625,11322.9033203125,11324.5966796875,11324.5966796875,4301000.0
2022-07-06 13:36:00-04:00,11324.8701171875,11325.4560546875,11322.20703125,11325.4560546875,11325.4560546875,9859000.0
2022-07-06 13:37:00-04:00,11325.1572265625,11328.3349609375,11324.685546875,11327.82421875,11327.82421875,3174000.0
2022-07-06 13:38:00-04:00,11326.4580078125,11326.4580078125,11322.7119140625,11324.30078125,11324.30078125,10733000.0
2022-07-06 13:39:00-04:00,11325.587890625,11326.6083984375,11324.0625,11325.1767578125,11325.1767578125,3033000.0
2022-07-06 13:40:00-04:00,11325.4462890625,11327.8349609375,11324.376953125,11324.376953125,11324.376953125,9302000.0
2022-07-06 13:41:00-04:00,11320.3603515625,11320.7080078125,11318.4267578125,11318.4267578125,11318.4267578125,5315000.0
2022-07-06 13:42:00-04:00,11318.1494140625,11320.853515625,11318.1494140625,11320.482421875,11320.482421875,8786000.0
2022-07-06 13:43:00-04:00,11320.6220703125,11328.4619140625,11320.2392578125,11328.4619140625,11328.4619140625,3190000.0
2022-07-06 13:44:00-04:00,11331.0654296875,11331.365234375,11326.3818359375,11326.4453125,11326.4453125,6706000.0
2022-07-06 13:45:00-04:00,11326.2900390625,11326.2900390625,11324.169921875,11324.169921875,11324.169921875,5234000.0
2022-07-06 13:46:00-04:00,11323.8408203125,11327.6376953125,11323.8408203125,11327.525390625,11327.525390625,4396000.0
2022-07-06 13:47:00-04:00,11327.951171875,11331.177734375,11324.396484375,11324.84375,11324.84375,5020000.0
2022-07-06 13:48:00-04:00,11324.826171875,11328.130859375,11324.826171875,11327.5751953125,11327.5751953125,5685000.0
2022-07-06 13:49:00-04:00,11327.048828125,11329.255859375,11326.3818359375,11328.833984375,11328.833984375,5320000.0
2022-07-06 13:50:00-04:00,11328.5556640625,11330.1513671875,11326.05078125,11326.2568359375,11326.2568359375,7992000.0
2022-07-06 13:51:00-04:00,11326.3623046875,11328.34765625,11326.3623046875,11328.0810546875,11328.0810546875,8255000.0
2022-07-06 13:52:00-04:00,11328.2001953125,11328.5625,11325.890625,11325.890625,11325.890625,4533000.0
2022-07-06 13:53:00-04:00,11326.0859375,11327.146484375,11326.0859375,11326.7587890625,11326.7587890625,5211000.0
2022-07-06 13:54:00-04:00,11326.873046875,11328.8486328125,11326.3447265625,11328.8310546875,11328.8310546875,4219000.0
2022-07-06 13:55:00-04:00,11329.025390625,11330.642578125,11327.921875,11329.4677734375,11329.4677734375,5159000.0
2022-07-06 13:56:00-04:00,11329.4482421875,11330.361328125,11329.109375,11329.373046875,11329.373046875,5213000.0
2022-07-06 13:57:00-04:00,11329.31640625,11332.1064453125,11329.31640625,11332.1064453125,11332.1064453125,9786000.0
2022-07-06 13:58:00-04:00,11333.33203125,11335.9140625,11333.33203125,11335.900390625,11335.900390625,3711000.0
2022-07-06 13:59:00-04:00,11336.041015625,11336.041015625,11332.5498046875,11332.5498046875,11332.5498046875,8721000.0
2022-07-06 14:00:00-04:00,11332.4189453125,11340.029296875,11312.5615234375,11318.1328125,11318.1328125,11972000.0
2022-07-06 14:01:00-04:00,11319.220703125,11325.716796875,11319.220703125,11321.7705078125,11321.7705078125,13759000.0
2022-07-06 14:02:00-04:00,11322.8056640625,11328.7236328125,11312.9482421875,11326.9091796875,11326.9091796875,5167000.0
2022-07-06 14:03:00-04:00,11327.4287109375,11327.4287109375,11321.474609375,11321.69921875,11321.69921875,7485000.0
2022-07-06 14:04:00-04:00,11321.818359375,11321.818359375,11307.70703125,11319.5458984375,11319.5458984375,9512000.0
2022-07-06 14:05:00-04:00,11326.2548828125,11349.232421875,11326.2548828125,11347.134765625,11347.134765625,6555000.0
2022-07-06 14:06:00-04:00,11347.353515625,11364.2216796875,11345.275390625,11362.03515625,11362.03515625,5907000.0
2022-07-06 14:07:00-04:00,11363.0615234375,11379.328125,11362.904296875,11375.5693359375,11375.5693359375,9751000.0
2022-07-06 14:08:00-04:00,11375.40234375,11375.40234375,11366.1533203125,11366.1533203125,11366.1533203125,16261000.0
2022-07-06 14:09:00-04:00,11365.607421875,11365.607421875,11347.720703125,11348.634765625,11348.634765625,6824000.0
2022-07-06 14:10:00-04:00,11347.908203125,11347.908203125,11335.4609375,11339.0029296875,11339.0029296875,12118000.0
2022-07-06 14:11:00-04:00,11334.2412109375,11334.2412109375,11311.6865234375,11313.5498046875,11313.5498046875,5777000.0
2022-07-06 14:12:00-04:00,11312.6220703125,11312.6220703125,11295.03125,11302.994140625,11302.994140625,14739000.0
2022-07-06 14:13:00-04:00,11303.919921875,11326.2080078125,11303.919921875,11322.8916015625,11322.8916015625,6473000.0
2022-07-06 14:14:00-04:00,11323.10546875,11323.10546875,11313.98046875,11321.5361328125,11321.5361328125,11363000.0
2022-07-06 14:15:00-04:00,11321.3896484375,11321.3896484375,11308.560546875,11308.560546875,11308.560546875,3235000.0
2022-07-06 14:16:00-04:00,11307.0341796875,11310.109375,11303.7685546875,11303.7685546875,11303.7685546875,11710000.0
2022-07-06 14:17:00-04:00,11303.1708984375,11306.85546875,11301.240234375,11303.88671875,11303.88671875,3179000.0
2022-07-06 14:18:00-04:00,11304.3544921875,11304.9208984375,11298.8984375,11299.1201171875,11299.1201171875,5887000.0
2022-07-06 14:19:00-04:00,11299.0908203125,11299.0908203125,11291.580078125,11292.9833984375,11292.9833984375,7035000.0
2022-07-06 14:20:00-04:00,11292.396484375,11302.001953125,11292.396484375,11299.5283203125,11299.5283203125,8397000.0
2022-07-06 14:21:00-04:00,11300.3115234375,11303.7529296875,11298.7685546875,11298.7685546875,11298.7685546875,6374000.0
2022-07-06 14:22:00-04:00,11298.7685546875,11303.0703125,11294.732421875,11303.0703125,11303.0703125,6384000.0
2022-07-06 14:23:00-04:00,11302.66796875,11309.326171875,11302.66796875,11307.0498046875,11307.0498046875,7601000.0
2022-07-06 14:24:00-04:00,11307.1513671875,11307.1513671875,11303.306640625,11305.2255859375,11305.2255859375,5894000.0
2022-07-06 14:25:00-04:00,11305.8603515625,11305.8603515625,11300.896484375,11301.427734375,11301.427734375,8493000.0
2022-07-06 14:26:00-04:00,11301.5166015625,11301.82421875,11289.48828125,11289.48828125,11289.48828125,3394000.0
2022-07-06 14:27:00-04:00,11286.49609375,11321.78125,11286.3232421875,11321.7216796875,11321.7216796875,15966000.0
2022-07-06 14:28:00-04:00,11324.1865234375,11340.8994140625,11322.931640625,11338.3759765625,11338.3759765625,5114000.0
2022-07-06 14:29:00-04:00,11338.1494140625,11352.1064453125,11334.0458984375,11352.1064453125,11352.1064453125,7498000.0
2022-07-06 14:30:00-04:00,11352.3486328125,11361.8125,11351.990234375,11351.990234375,11351.990234375,12097000.0
2022-07-06 14:31:00-04:00,11352.2490234375,11360.3955078125,11347.6748046875,11358.857421875,11358.857421875,7103000.0
2022-07-06 14:32:00-04:00,11358.6875,11366.5478515625,11358.3466796875,11366.5478515625,11366.5478515625,7483000.0
2022-07-06 14:33:00-04:00,11369.3134765625,11385.7119140625,11369.3134765625,11379.3447265625,11379.3447265625,12179000.0
2022-07-06 14:34:00-04:00,11379.3251953125,11381.666015625,11375.0126953125,11376.734375,11376.734375,8530000.0
2022-07-06 14:35:00-04:00,11378.2255859375,11384.2578125,11378.2255859375,11381.2978515625,11381.2978515625,5914000.0
2022-07-06 14:36:00-04:00,11378.33203125,11378.33203125,11363.333984375,11364.185546875,11364.185546875,8877000.0
2022-07-06 14:37:00-04:00,11363.9912109375,11363.9912109375,11355.99609375,11360.7353515625,11360.7353515625,9117000.0
2022-07-06 14:38:00-04:00,11360.5048828125,11369.4150390625,11360.5048828125,11369.4150390625,11369.4150390625,6054000.0
2022-07-06 14:39:00-04:00,11372.958984375,11378.783203125,11369.3740234375,11370.6298828125,11370.6298828125,7547000.0
2022-07-06 14:40:00-04:00,11370.9521484375,11393.3857421875,11370.9521484375,11392.4111328125,11392.4111328125,12627000.0
2022-07-06 14:41:00-04:00,11392.12890625,11399.5625,11392.12890625,11398.87109375,11398.87109375,7499000.0
2022-07-06 14:42:00-04:00,11399.1591796875,11399.1591796875,11393.8310546875,11394.5654296875,11394.5654296875,7638000.0
2022-07-06 14:43:00-04:00,11394.251953125,11399.052734375,11392.873046875,11395.873046875,11395.873046875,7758000.0
2022-07-06 14:44:00-04:00,11397.560546875,11397.560546875,11391.9931640625,11397.548828125,11397.548828125,8292000.0
2022-07-06 14:45:00-04:00,11398.65234375,11405.53515625,11398.65234375,11405.53515625,11405.53515625,9333000.0
2022-07-06 14:46:00-04:00,11405.58203125,11415.1455078125,11405.58203125,11414.044921875,11414.044921875,8956000.0
2022-07-06 14:47:00-04:00,11412.642578125,11412.642578125,11398.7138671875,11399.609375,11399.609375,10350000.0
2022-07-06 14:48:00-04:00,11399.7548828125,11399.7548828125,11390.9189453125,11392.009765625,11392.009765625,10913000.0
2022-07-06 14:49:00-04:00,11393.416015625,11394.26953125,11391.2041015625,11391.2041015625,11391.2041015625,7694000.0
2022-07-06 14:50:00-04:00,11390.3955078125,11392.8486328125,11387.9150390625,11390.0859375,11390.0859375,7258000.0
2022-07-06 14:51:00-04:00,11390.01953125,11396.703125,11387.0986328125,11388.8623046875,11388.8623046875,11299000.0
2022-07-06 14:52:00-04:00,11388.4736328125,11395.3466796875,11388.4736328125,11394.900390625,11394.900390625,3699000.0
2022-07-06 14:53:00-04:00,11396.26171875,11400.7529296875,11395.8486328125,11400.7529296875,11400.7529296875,9632000.0
2022-07-06 14:54:00-04:00,11400.33203125,11405.5419921875,11400.2705078125,11402.259765625,11402.259765625,3185000.0
2022-07-06 14:55:00-04:00,11401.5576171875,11401.5576171875,11394.904296875,11401.19921875,11401.19921875,10822000.0
2022-07-06 14:56:00-04:00,11400.458984375,11401.15625,11397.02734375,11399.8828125,11399.8828125,3041000.0
2022-07-06 14:57:00-04:00,11400.8623046875,11400.8623046875,11397.685546875,11397.685546875,11397.685546875,9045000.0
2022-07-06 14:58:00-04:00,11397.732421875,11407.662109375,11397.732421875,11407.662109375,11407.662109375,3275000.0
2022-07-06 14:59:00-04:00,11407.19140625,11409.4677734375,11407.0166015625,11409.4677734375,11409.4677734375,9236000.0
2022-07-06 15:00:00-04:00,11410.41015625,11410.41015625,11393.1357421875,11393.1357421875,11393.1357421875,5224000.0
2022-07-06 15:01:00-04:00,11392.375,11395.318359375,11384.4443359375,11387.9111328125,11387.9111328125,11256000.0
2022-07-06 15:02:00-04:00,11388.7548828125,11388.7548828125,11382.302734375,11384.6103515625,11384.6103515625,2496000.0
2022-07-06 15:03:00-04:00,11385.310546875,11385.310546875,11382.56640625,11382.6015625,11382.6015625,5285000.0
2022-07-06 15:04:00-04:00,11382.7373046875,11389.078125,11382.4580078125,11389.03125,11389.03125,9686000.0
2022-07-06 15:05:00-04:00,11389.3369140625,11394.0830078125,11388.95703125,11389.2197265625,11389.2197265625,3006000.0
2022-07-06 15:06:00-04:00,11388.5673828125,11395.9208984375,11388.51953125,11392.2392578125,11392.2392578125,11546000.0
2022-07-06 15:07:00-04:00,11392.2705078125,11397.33984375,11392.2705078125,11397.33984375,11397.33984375,3232000.0
2022-07-06 15:08:00-04:00,11397.23046875,11397.23046875,11392.603515625,11396.4560546875,11396.4560546875,9900000.0
2022-07-06 15:09:00-04:00,11396.169921875,11400.779296875,11395.154296875,11399.6005859375,11399.6005859375,3720000.0
2022-07-06 15:10:00-04:00,11401.306640625,11408.78515625,11400.0029296875,11408.78515625,11408.78515625,10041000.0
2022-07-06 15:11:00-04:00,11413.4150390625,11418.560546875,11413.4150390625,11418.017578125,11418.017578125,5124000.0
2022-07-06 15:12:00-04:00,11416.8427734375,11416.8427734375,11406.95703125,11406.95703125,11406.95703125,11420000.0
2022-07-06 15:13:00-04:00,11406.8037109375,11410.083984375,11406.8037109375,11410.083984375,11410.083984375,2748000.0
2022-07-06 15:14:00-04:00,11409.482421875,11417.7626953125,11409.482421875,11417.6552734375,11417.6552734375,10163000.0
2022-07-06 15:15:00-04:00,11417.0546875,11417.0546875,11407.634765625,11407.708984375,11407.708984375,3694000.0
2022-07-06 15:16:00-04:00,11408.0322265625,11412.73828125,11406.54296875,11411.2158203125,11411.2158203125,11664000.0
2022-07-06 15:17:00-04:00,11410.990234375,11418.7265625,11410.990234375,11418.7265625,11418.7265625,4109000.0
2022-07-06 15:18:00-04:00,11418.8056640625,11423.7509765625,11418.4150390625,11423.7509765625,11423.7509765625,11090000.0
2022-07-06 15:19:00-04:00,11424.154296875,11424.154296875,11419.73046875,11421.4833984375,11421.4833984375,4433000.0
2022-07-06 15:20:00-04:00,11421.3125,11427.314453125,11420.8916015625,11427.072265625,11427.072265625,7830000.0
2022-07-06 15:21:00-04:00,11426.986328125,11433.095703125,11426.912109375,11431.1689453125,11431.1689453125,7120000.0
2022-07-06 15:22:00-04:00,11430.2109375,11434.005859375,11428.1845703125,11433.966796875,11433.966796875,11478000.0
2022-07-06 15:23:00-04:00,11434.1689453125,11437.947265625,11433.6748046875,11437.947265625,11437.947265625,7728000.0
2022-07-06 15:24:00-04:00,11436.8154296875,11438.33984375,11436.7373046875,11437.8427734375,11437.8427734375,8742000.0
2022-07-06 15:25:00-04:00,11437.9228515625,11437.9228515625,11430.66796875,11430.66796875,11430.66796875,9118000.0
2022-07-06 15:26:00-04:00,11429.1337890625,11433.2490234375,11429.1337890625,11432.95703125,11432.95703125,9736000.0
2022-07-06 15:27:00-04:00,11431.2978515625,11431.73046875,11423.6982421875,11423.6982421875,11423.6982421875,8556000.0
2022-07-06 15:28:00-04:00,11423.2724609375,11426.287109375,11421.6064453125,11426.033203125,11426.033203125,9491000.0
2022-07-06 15:29:00-04:00,11425.4248046875,11427.0244140625,11423.3525390625,11427.0244140625,11427.0244140625,6894000.0
2022-07-06 15:30:00-04:00,11427.0224609375,11427.0224609375,11421.6318359375,11423.7041015625,11423.7041015625,8377000.0
2022-07-06 15:31:00-04:00,11423.4970703125,11428.935546875,11423.4970703125,11428.935546875,11428.935546875,8576000.0
2022-07-06 15:32:00-04:00,11429.0341796875,11431.2275390625,11429.0341796875,11429.982421875,11429.982421875,8130000.0
2022-07-06 15:33:00-04:00,11430.509765625,11434.177734375,11430.509765625,11433.1064453125,11433.1064453125,10771000.0
2022-07-06 15:34:00-04:00,11430.73828125,11437.2744140625,11429.576171875,11436.0068359375,11436.0068359375,9273000.0
2022-07-06 15:35:00-04:00,11435.9072265625,11440.9091796875,11435.9072265625,11440.9091796875,11440.9091796875,11481000.0
2022-07-06 15:36:00-04:00,11441.5107421875,11443.05859375,11437.568359375,11437.900390625,11437.900390625,12061000.0
2022-07-06 15:37:00-04:00,11438.2646484375,11438.447265625,11429.62109375,11430.8828125,11430.8828125,10294000.0
2022-07-06 15:38:00-04:00,11429.6494140625,11429.6494140625,11421.66796875,11421.66796875,11421.66796875,9348000.0
2022-07-06 15:39:00-04:00,11421.287109375,11421.95703125,11417.615234375,11417.615234375,11417.615234375,10868000.0
2022-07-06 15:40:00-04:00,11417.521484375,11417.7060546875,11412.9443359375,11413.79296875,11413.79296875,9862000.0
2022-07-06 15:41:00-04:00,11414.7216796875,11415.4296875,11407.94140625,11408.5927734375,11408.5927734375,11491000.0
2022-07-06 15:42:00-04:00,11408.0478515625,11408.9140625,11404.5283203125,11404.7412109375,11404.7412109375,11533000.0
2022-07-06 15:43:00-04:00,11404.59375,11406.09765625,11402.556640625,11404.3857421875,11404.3857421875,10615000.0
2022-07-06 15:44:00-04:00,11404.28125,11407.0693359375,11396.5908203125,11398.7841796875,11398.7841796875,11456000.0
2022-07-06 15:45:00-04:00,11397.24609375,11397.24609375,11390.5537109375,11394.029296875,11394.029296875,15115000.0
2022-07-06 15:46:00-04:00,11393.787109375,11396.251953125,11390.6689453125,11391.107421875,11391.107421875,17614000.0
2022-07-06 15:47:00-04:00,11391.275390625,11396.2861328125,11391.275390625,11393.748046875,11393.748046875,8804000.0
2022-07-06 15:48:00-04:00,11393.6982421875,11393.6982421875,11381.3564453125,11383.412109375,11383.412109375,20626000.0
2022-07-06 15:49:00-04:00,11379.1904296875,11383.98046875,11378.08203125,11383.2080078125,11383.2080078125,7554000.0
2022-07-06 15:50:00-04:00,11378.6416015625,11378.6416015625,11362.9267578125,11364.2392578125,11364.2392578125,31882000.0
2022-07-06 15:51:00-04:00,11363.52734375,11365.666015625,11354.5986328125,11356.275390625,11356.275390625,7772000.0
2022-07-06 15:52:00-04:00,11355.3564453125,11355.3564453125,11344.154296875,11348.8623046875,11348.8623046875,27653000.0
2022-07-06 15:53:00-04:00,11346.232421875,11346.232421875,11334.482421875,11336.578125,11336.578125,9320000.0
2022-07-06 15:54:00-04:00,11336.244140625,11344.111328125,11335.3720703125,11341.3251953125,11341.3251953125,19132000.0
2022-07-06 15:55:00-04:00,11339.5341796875,11344.3837890625,11339.2626953125,11342.80859375,11342.80859375,29628000.0
2022-07-06 15:56:00-04:00,11342.8681640625,11349.7919921875,11342.8681640625,11349.7919921875,11349.7919921875,25910000.0
2022-07-06 15:57:00-04:00,11350.783203125,11354.2978515625,11350.783203125,11352.41015625,11352.41015625,25636000.0
2022-07-06 15:58:00-04:00,11352.3408203125,11358.634765625,11352.3408203125,11358.076171875,11358.076171875,28912000.0
2022-07-06 15:59:00-04:00,11357.9404296875,11363.6162109375,11357.6220703125,11362.19921875,11362.19921875,35676000.0
