,Open,High,Low,Close,Adj Close,Volume
2022-08-01 13:22:00-04:00,12361.27734375,12376.3046875,12361.27734375,12376.3046875,12376.3046875,2943000.0
2022-08-01 13:23:00-04:00,12378.8388671875,12379.0751953125,12366.03125,12366.03125,12366.03125,9714000.0
2022-08-01 13:24:00-04:00,12366.02734375,12368.71484375,12363.958984375,12368.71484375,12368.71484375,2508000.0
2022-08-01 13:25:00-04:00,12369.658203125,12369.658203125,12366.7822265625,12368.08203125,12368.08203125,9019000.0
2022-08-01 13:26:00-04:00,12368.6357421875,12372.263671875,12367.6875,12368.3232421875,12368.3232421875,2559000.0
2022-08-01 13:27:00-04:00,12368.326171875,12369.125,12363.8505859375,12363.8505859375,12363.8505859375,7290000.0
2022-08-01 13:28:00-04:00,12363.7509765625,12363.7509765625,12358.4248046875,12358.716796875,12358.716796875,2764000.0
2022-08-01 13:29:00-04:00,12358.3681640625,12359.009765625,12353.0771484375,12353.70703125,12353.70703125,9689000.0
2022-08-01 13:30:00-04:00,12353.6162109375,12360.3291015625,12353.6162109375,12355.6005859375,12355.6005859375,3060000.0
2022-08-01 13:31:00-04:00,12354.8291015625,12354.8291015625,12346.48046875,12348.96875,12348.96875,9524000.0
2022-08-01 13:32:00-04:00,12348.57421875,12348.57421875,12344.2626953125,12344.3173828125,12344.3173828125,3282000.0
2022-08-01 13:33:00-04:00,12343.6337890625,12344.2568359375,12341.4404296875,12343.693359375,12343.693359375,8801000.0
2022-08-01 13:34:00-04:00,12344.744140625,12344.744140625,12338.830078125,12338.830078125,12338.830078125,2839000.0
2022-08-01 13:35:00-04:00,12339.0029296875,12343.84765625,12337.7392578125,12343.046875,12343.046875,9421000.0
2022-08-01 13:36:00-04:00,12343.0478515625,12345.4423828125,12341.392578125,12341.392578125,12341.392578125,2691000.0
2022-08-01 13:37:00-04:00,12341.333984375,12341.333984375,12338.5048828125,12338.5048828125,12338.5048828125,8087000.0
2022-08-01 13:38:00-04:00,12336.451171875,12347.1064453125,12336.451171875,12345.4423828125,12345.4423828125,3465000.0
2022-08-01 13:39:00-04:00,12344.787109375,12346.162109375,12343.421875,12345.5068359375,12345.5068359375,7405000.0
2022-08-01 13:40:00-04:00,12345.619140625,12347.1875,12342.3583984375,12342.9091796875,12342.9091796875,2161000.0
2022-08-01 13:41:00-04:00,12344.0810546875,12347.21875,12342.955078125,12346.7236328125,12346.7236328125,5307000.0
2022-08-01 13:42:00-04:00,12347.8193359375,12348.373046875,12340.3935546875,12340.927734375,12340.927734375,4855000.0
2022-08-01 13:43:00-04:00,12340.0810546875,12340.0810546875,12333.12890625,12333.96875,12333.96875,6018000.0
2022-08-01 13:44:00-04:00,12333.8271484375,12334.7431640625,12328.4873046875,12334.1455078125,12334.1455078125,10674000.0
2022-08-01 13:45:00-04:00,12333.365234375,12333.365234375,12325.0615234375,12325.0615234375,12325.0615234375,3404000.0
2022-08-01 13:46:00-04:00,12324.0439453125,12324.7802734375,12314.7626953125,12314.7626953125,12314.7626953125,11906000.0
2022-08-01 13:47:00-04:00,12314.509765625,12318.2880859375,12314.509765625,12315.6005859375,12315.6005859375,3036000.0
2022-08-01 13:48:00-04:00,12315.8876953125,12318.53515625,12315.0556640625,12315.0556640625,12315.0556640625,8479000.0
2022-08-01 13:49:00-04:00,12314.28125,12326.7548828125,12312.1328125,12326.7548828125,12326.7548828125,3062000.0
2022-08-01 13:50:00-04:00,12326.435546875,12327.8291015625,12323.654296875,12324.2626953125,12324.2626953125,10635000.0
2022-08-01 13:51:00-04:00,12323.28515625,12323.28515625,12318.021484375,12320.7509765625,12320.7509765625,3171000.0
2022-08-01 13:52:00-04:00,12320.755859375,12329.3232421875,12320.755859375,12329.3232421875,12329.3232421875,5563000.0
2022-08-01 13:53:00-04:00,12329.4208984375,12329.4208984375,12320.1005859375,12320.1005859375,12320.1005859375,4956000.0
2022-08-01 13:54:00-04:00,12319.8076171875,12326.1845703125,12319.8076171875,12326.1376953125,12326.1376953125,4868000.0
2022-08-01 13:55:00-04:00,12325.828125,12325.828125,12320.849609375,12323.333984375,12323.333984375,4934000.0
2022-08-01 13:56:00-04:00,12322.4775390625,12329.6337890625,12322.4775390625,12329.544921875,12329.544921875,4559000.0
2022-08-01 13:57:00-04:00,12329.7236328125,12335.05078125,12329.330078125,12332.6923828125,12332.6923828125,6185000.0
2022-08-01 13:58:00-04:00,12331.5947265625,12336.119140625,12331.5947265625,12335.408203125,12335.408203125,5162000.0
2022-08-01 13:59:00-04:00,12336.2763671875,12343.9873046875,12336.2763671875,12343.7666015625,12343.7666015625,5121000.0
2022-08-01 14:00:00-04:00,12344.015625,12346.267578125,12339.3134765625,12339.982421875,12339.982421875,6525000.0
2022-08-01 14:01:00-04:00,12339.7412109375,12340.6640625,12332.0869140625,12332.0869140625,12332.0869140625,5264000.0
2022-08-01 14:02:00-04:00,12331.7509765625,12331.7509765625,12323.9208984375,12326.345703125,12326.345703125,8146000.0
2022-08-01 14:03:00-04:00,12326.71484375,12332.2744140625,12324.6005859375,12332.025390625,12332.025390625,8499000.0
2022-08-01 14:04:00-04:00,12332.2099609375,12336.197265625,12331.7939453125,12334.298828125,12334.298828125,3361000.0
2022-08-01 14:05:00-04:00,12333.767578125,12333.767578125,12327.5205078125,12328.568359375,12328.568359375,8281000.0
2022-08-01 14:06:00-04:00,12329.0302734375,12341.69921875,12328.611328125,12341.69921875,12341.69921875,3008000.0
2022-08-01 14:07:00-04:00,12341.3349609375,12342.9326171875,12336.0546875,12341.703125,12341.703125,7253000.0
2022-08-01 14:08:00-04:00,12340.7509765625,12343.5556640625,12340.5107421875,12340.5107421875,12340.5107421875,6096000.0
2022-08-01 14:09:00-04:00,12340.107421875,12345.7177734375,12340.107421875,12345.5927734375,12345.5927734375,5881000.0
2022-08-01 14:10:00-04:00,12345.556640625,12345.873046875,12342.2490234375,12343.0634765625,12343.0634765625,5927000.0
2022-08-01 14:11:00-04:00,12343.154296875,12343.154296875,12338.6044921875,12338.6044921875,12338.6044921875,5690000.0
2022-08-01 14:12:00-04:00,12338.34375,12344.0966796875,12336.755859375,12342.5205078125,12342.5205078125,5951000.0
2022-08-01 14:13:00-04:00,12342.60546875,12347.416015625,12342.60546875,12347.416015625,12347.416015625,4918000.0
2022-08-01 14:14:00-04:00,12347.4462890625,12361.4345703125,12347.4462890625,12360.9638671875,12360.9638671875,6267000.0
2022-08-01 14:15:00-04:00,12361.9599609375,12367.9892578125,12361.6533203125,12367.9677734375,12367.9677734375,6572000.0
2022-08-01 14:16:00-04:00,12367.869140625,12373.134765625,12366.6708984375,12373.134765625,12373.134765625,5595000.0
2022-08-01 14:17:00-04:00,12373.822265625,12374.0615234375,12371.224609375,12371.712890625,12371.712890625,5736000.0
2022-08-01 14:18:00-04:00,12371.1015625,12371.1015625,12357.21875,12357.21875,12357.21875,6207000.0
2022-08-01 14:19:00-04:00,12355.5615234375,12355.5615234375,12351.2333984375,12354.4248046875,12354.4248046875,6905000.0
2022-08-01 14:20:00-04:00,12354.580078125,12355.1787109375,12351.248046875,12355.1787109375,12355.1787109375,5849000.0
2022-08-01 14:21:00-04:00,12355.1787109375,12359.2158203125,12354.44921875,12359.2158203125,12359.2158203125,5608000.0
2022-08-01 14:22:00-04:00,12359.4990234375,12360.94921875,12359.4990234375,12360.796875,12360.796875,5759000.0
2022-08-01 14:23:00-04:00,12361.6708984375,12362.0244140625,12360.265625,12360.265625,12360.265625,4792000.0
2022-08-01 14:24:00-04:00,12360.2080078125,12367.0703125,12360.2080078125,12366.8837890625,12366.8837890625,7909000.0
2022-08-01 14:25:00-04:00,12366.529296875,12368.6025390625,12361.4638671875,12361.4638671875,12361.4638671875,2837000.0
2022-08-01 14:26:00-04:00,12361.400390625,12361.400390625,12358.625,12358.7353515625,12358.7353515625,9160000.0
2022-08-01 14:27:00-04:00,12358.9677734375,12358.9677734375,12356.49609375,12357.34765625,12357.34765625,2167000.0
2022-08-01 14:28:00-04:00,12357.162109375,12360.3037109375,12354.5029296875,12359.6162109375,12359.6162109375,8708000.0
2022-08-01 14:29:00-04:00,12359.708984375,12360.25,12358.6064453125,12360.1044921875,12360.1044921875,2584000.0
2022-08-01 14:30:00-04:00,12359.59765625,12362.16796875,12358.3408203125,12361.3720703125,12361.3720703125,7736000.0
2022-08-01 14:31:00-04:00,12359.6025390625,12365.6318359375,12358.9541015625,12363.6513671875,12363.6513671875,2868000.0
2022-08-01 14:32:00-04:00,12361.58984375,12364.9521484375,12361.58984375,12364.9326171875,12364.9326171875,5858000.0
2022-08-01 14:33:00-04:00,12364.9736328125,12364.9736328125,12358.4228515625,12363.9013671875,12363.9013671875,5813000.0
2022-08-01 14:34:00-04:00,12364.1796875,12365.279296875,12363.8701171875,12364.8046875,12364.8046875,7019000.0
2022-08-01 14:35:00-04:00,12364.8486328125,12369.4443359375,12364.8486328125,12367.94921875,12367.94921875,5303000.0
2022-08-01 14:36:00-04:00,12368.578125,12371.5068359375,12368.578125,12370.681640625,12370.681640625,5446000.0
2022-08-01 14:37:00-04:00,12370.671875,12374.640625,12370.671875,12372.166015625,12372.166015625,4751000.0
2022-08-01 14:38:00-04:00,12372.3056640625,12375.162109375,12370.5078125,12370.5078125,12370.5078125,6396000.0
2022-08-01 14:39:00-04:00,12370.4951171875,12374.6884765625,12370.4951171875,12374.6884765625,12374.6884765625,5849000.0
2022-08-01 14:40:00-04:00,12375.115234375,12378.8193359375,12375.115234375,12378.6474609375,12378.6474609375,5277000.0
2022-08-01 14:41:00-04:00,12378.423828125,12378.423828125,12365.30859375,12365.3125,12365.3125,7542000.0
2022-08-01 14:42:00-04:00,12363.8486328125,12366.552734375,12359.484375,12366.3388671875,12366.3388671875,7871000.0
2022-08-01 14:43:00-04:00,12365.138671875,12366.033203125,12359.18359375,12360.61328125,12360.61328125,6584000.0
2022-08-01 14:44:00-04:00,12360.3017578125,12360.3017578125,12356.1259765625,12356.6748046875,12356.6748046875,6028000.0
2022-08-01 14:45:00-04:00,12356.2373046875,12359.419921875,12354.0888671875,12359.419921875,12359.419921875,6425000.0
2022-08-01 14:46:00-04:00,12359.287109375,12360.0205078125,12356.1845703125,12356.28515625,12356.28515625,5307000.0
2022-08-01 14:47:00-04:00,12356.3525390625,12359.0234375,12352.4326171875,12357.2138671875,12357.2138671875,8585000.0
2022-08-01 14:48:00-04:00,12357.5546875,12357.5546875,12351.42578125,12352.5537109375,12352.5537109375,2654000.0
2022-08-01 14:49:00-04:00,12352.865234375,12363.4775390625,12352.24609375,12362.1396484375,12362.1396484375,9000000.0
2022-08-01 14:50:00-04:00,12354.197265625,12357.107421875,12351.84765625,12351.84765625,12351.84765625,4587000.0
2022-08-01 14:51:00-04:00,12351.6767578125,12356.201171875,12351.6767578125,12356.201171875,12356.201171875,7014000.0
2022-08-01 14:52:00-04:00,12356.45703125,12356.77734375,12354.46875,12356.4296875,12356.4296875,2105000.0
2022-08-01 14:53:00-04:00,12356.119140625,12363.1962890625,12356.072265625,12363.1962890625,12363.1962890625,8494000.0
2022-08-01 14:54:00-04:00,12363.4599609375,12372.8193359375,12363.4599609375,12371.6611328125,12371.6611328125,4724000.0
2022-08-01 14:55:00-04:00,12372.0927734375,12382.6220703125,12372.0927734375,12382.373046875,12382.373046875,9886000.0
2022-08-01 14:56:00-04:00,12382.677734375,12390.3447265625,12382.677734375,12390.3447265625,12390.3447265625,3636000.0
2022-08-01 14:57:00-04:00,12391.5029296875,12399.6005859375,12391.16015625,12399.541015625,12399.541015625,10078000.0
2022-08-01 14:58:00-04:00,12401.2744140625,12404.951171875,12400.61328125,12404.951171875,12404.951171875,3738000.0
2022-08-01 14:59:00-04:00,12405.4765625,12405.541015625,12399.9013671875,12400.0458984375,12400.0458984375,10483000.0
2022-08-01 15:00:00-04:00,12400.94921875,12401.220703125,12389.18359375,12389.3603515625,12389.3603515625,3741000.0
2022-08-01 15:01:00-04:00,12386.6474609375,12390.6630859375,12386.6474609375,12390.6630859375,12390.6630859375,9192000.0
2022-08-01 15:02:00-04:00,12390.90234375,12390.90234375,12386.0537109375,12387.0009765625,12387.0009765625,2967000.0
2022-08-01 15:03:00-04:00,12386.8505859375,12386.8505859375,12383.3046875,12383.8671875,12383.8671875,7827000.0
2022-08-01 15:04:00-04:00,12384.1865234375,12384.1865234375,12379.0556640625,12380.8671875,12380.8671875,2780000.0
2022-08-01 15:05:00-04:00,12381.4326171875,12382.5595703125,12377.7119140625,12378.783203125,12378.783203125,9008000.0
2022-08-01 15:06:00-04:00,12380.181640625,12386.1201171875,12380.181640625,12385.92578125,12385.92578125,3733000.0
2022-08-01 15:07:00-04:00,12385.916015625,12388.84765625,12384.62890625,12388.84765625,12388.84765625,8834000.0
2022-08-01 15:08:00-04:00,12390.5751953125,12396.4521484375,12390.5751953125,12396.3466796875,12396.3466796875,3641000.0
2022-08-01 15:09:00-04:00,12395.029296875,12395.93359375,12394.5615234375,12395.4189453125,12395.4189453125,5862000.0
2022-08-01 15:10:00-04:00,12395.6630859375,12395.6630859375,12388.412109375,12391.0146484375,12391.0146484375,9335000.0
2022-08-01 15:11:00-04:00,12390.09765625,12390.1650390625,12386.3505859375,12386.7763671875,12386.7763671875,3122000.0
2022-08-01 15:12:00-04:00,12386.4775390625,12389.6611328125,12384.9228515625,12389.6611328125,12389.6611328125,8552000.0
2022-08-01 15:13:00-04:00,12389.5439453125,12391.9892578125,12388.8984375,12391.2265625,12391.2265625,3377000.0
2022-08-01 15:14:00-04:00,12391.306640625,12396.7275390625,12391.306640625,12396.7275390625,12396.7275390625,6323000.0
2022-08-01 15:15:00-04:00,12397.5947265625,12403.478515625,12397.5947265625,12403.478515625,12403.478515625,6913000.0
2022-08-01 15:16:00-04:00,12403.474609375,12407.7880859375,12401.0185546875,12406.4111328125,12406.4111328125,7153000.0
2022-08-01 15:17:00-04:00,12406.357421875,12406.357421875,12400.4384765625,12400.7822265625,12400.7822265625,7024000.0
2022-08-01 15:18:00-04:00,12400.8076171875,12400.8076171875,12394.6796875,12396.28125,12396.28125,6475000.0
2022-08-01 15:19:00-04:00,12396.685546875,12396.685546875,12392.787109375,12393.50390625,12393.50390625,6404000.0
2022-08-01 15:20:00-04:00,12393.111328125,12393.111328125,12381.560546875,12383.076171875,12383.076171875,6664000.0
2022-08-01 15:21:00-04:00,12382.9453125,12384.677734375,12376.5478515625,12376.5478515625,12376.5478515625,8651000.0
2022-08-01 15:22:00-04:00,12377.0888671875,12377.1181640625,12367.14453125,12367.14453125,12367.14453125,6774000.0
2022-08-01 15:23:00-04:00,12366.8564453125,12370.6611328125,12366.8564453125,12370.5029296875,12370.5029296875,8126000.0
2022-08-01 15:24:00-04:00,12370.8193359375,12371.810546875,12365.9814453125,12366.3369140625,12366.3369140625,6588000.0
2022-08-01 15:25:00-04:00,12365.61328125,12365.779296875,12362.42578125,12362.42578125,12362.42578125,6793000.0
2022-08-01 15:26:00-04:00,12362.060546875,12363.8046875,12360.6220703125,12361.45703125,12361.45703125,7294000.0
2022-08-01 15:27:00-04:00,12361.1865234375,12364.1298828125,12360.005859375,12360.005859375,12360.005859375,6826000.0
2022-08-01 15:28:00-04:00,12359.8408203125,12359.8408203125,12356.6103515625,12358.861328125,12358.861328125,7880000.0
2022-08-01 15:29:00-04:00,12361.326171875,12361.5927734375,12359.1787109375,12360.48046875,12360.48046875,6848000.0
2022-08-01 15:30:00-04:00,12359.1640625,12368.3623046875,12359.1640625,12368.3623046875,12368.3623046875,8747000.0
2022-08-01 15:31:00-04:00,12368.4873046875,12368.544921875,12363.9833984375,12367.4130859375,12367.4130859375,11757000.0
2022-08-01 15:32:00-04:00,12367.4873046875,12370.646484375,12362.6005859375,12362.6005859375,12362.6005859375,3603000.0
2022-08-01 15:33:00-04:00,12362.9833984375,12363.8955078125,12360.1064453125,12363.248046875,12363.248046875,13597000.0
2022-08-01 15:34:00-04:00,12364.3291015625,12369.638671875,12363.8046875,12368.560546875,12368.560546875,5488000.0
2022-08-01 15:35:00-04:00,12367.8505859375,12367.8505859375,12363.546875,12364.439453125,12364.439453125,7450000.0
2022-08-01 15:36:00-04:00,12364.2685546875,12370.583984375,12364.2685546875,12367.564453125,12367.564453125,8979000.0
2022-08-01 15:37:00-04:00,12367.921875,12370.2607421875,12365.859375,12370.2607421875,12370.2607421875,7803000.0
2022-08-01 15:38:00-04:00,12369.6357421875,12371.083984375,12366.6484375,12367.3837890625,12367.3837890625,12029000.0
2022-08-01 15:39:00-04:00,12366.6181640625,12370.8046875,12366.6181640625,12370.8046875,12370.8046875,3808000.0
2022-08-01 15:40:00-04:00,12371.6640625,12378.171875,12370.267578125,12378.171875,12378.171875,7983000.0
2022-08-01 15:41:00-04:00,12378.1806640625,12384.9248046875,12378.1806640625,12382.12109375,12382.12109375,16799000.0
2022-08-01 15:42:00-04:00,12381.8515625,12384.0322265625,12374.4658203125,12374.4658203125,12374.4658203125,4853000.0
2022-08-01 15:43:00-04:00,12374.5390625,12374.5390625,12367.5625,12367.939453125,12367.939453125,15610000.0
2022-08-01 15:44:00-04:00,12368.5634765625,12368.5634765625,12363.4140625,12364.29296875,12364.29296875,4326000.0
2022-08-01 15:45:00-04:00,12364.138671875,12373.2236328125,12362.095703125,12373.2236328125,12373.2236328125,18462000.0
2022-08-01 15:46:00-04:00,12373.904296875,12383.693359375,12373.904296875,12382.591796875,12382.591796875,6605000.0
2022-08-01 15:47:00-04:00,12382.005859375,12382.005859375,12375.3173828125,12378.0205078125,12378.0205078125,16555000.0
2022-08-01 15:48:00-04:00,12378.40625,12381.716796875,12378.40625,12381.716796875,12381.716796875,5430000.0
2022-08-01 15:49:00-04:00,12379.978515625,12381.615234375,12377.607421875,12377.607421875,12377.607421875,15772000.0
2022-08-01 15:50:00-04:00,12388.5849609375,12388.5849609375,12379.6904296875,12379.6904296875,12379.6904296875,9862000.0
2022-08-01 15:51:00-04:00,12379.2041015625,12379.3330078125,12371.4443359375,12371.4443359375,12371.4443359375,25359000.0
2022-08-01 15:52:00-04:00,12368.9775390625,12369.2548828125,12362.671875,12362.671875,12362.671875,8473000.0
2022-08-01 15:53:00-04:00,12362.8056640625,12365.5576171875,12360.318359375,12360.318359375,12360.318359375,16312000.0
2022-08-01 15:54:00-04:00,12360.703125,12365.38671875,12359.8408203125,12359.91796875,12359.91796875,15662000.0
2022-08-01 15:55:00-04:00,12359.4248046875,12361.751953125,12356.525390625,12356.646484375,12356.646484375,18259000.0
2022-08-01 15:56:00-04:00,12360.0947265625,12361.8525390625,12358.3828125,12358.8779296875,12358.8779296875,20338000.0
2022-08-01 15:57:00-04:00,12358.9287109375,12361.9736328125,12358.04296875,12359.7939453125,12359.7939453125,21839000.0
2022-08-01 15:58:00-04:00,12359.8681640625,12369.177734375,12359.8681640625,12369.177734375,12369.177734375,21251000.0
2022-08-01 15:59:00-04:00,12369.23046875,12373.439453125,12367.9384765625,12367.9384765625,12367.9384765625,23851000.0
