,Open,High,Low,Close,Adj Close,Volume
2022-07-12 09:55:00-04:00,11387.6708984375,11387.6708984375,11372.99609375,11381.4560546875,11381.4560546875,15841008.0
2022-07-12 09:56:00-04:00,11383.599609375,11383.599609375,11375.6318359375,11379.3291015625,11379.3291015625,12992830.0
2022-07-12 09:57:00-04:00,11377.2109375,11377.2109375,11367.509765625,11367.509765625,11367.509765625,12214434.0
2022-07-12 09:58:00-04:00,11371.369140625,11378.87890625,11365.068359375,11365.068359375,11365.068359375,13360049.0
2022-07-12 09:59:00-04:00,11355.7998046875,11355.7998046875,11334.681640625,11334.681640625,11334.681640625,16929246.0
2022-07-12 10:00:00-04:00,11324.119140625,11324.119140625,11303.32421875,11303.32421875,11303.32421875,17992294.0
2022-07-12 10:01:00-04:00,11304.240234375,11309.2177734375,11302.275390625,11308.9873046875,11308.9873046875,20699859.0
2022-07-12 10:02:00-04:00,11305.025390625,11309.3134765625,11300.3564453125,11303.0712890625,11303.0712890625,15750729.0
2022-07-12 10:03:00-04:00,11303.9462890625,11304.3984375,11290.85546875,11290.85546875,11290.85546875,18147966.0
2022-07-12 10:04:00-04:00,11287.19140625,11296.1103515625,11287.19140625,11294.84765625,11294.84765625,17390955.0
2022-07-12 10:05:00-04:00,11295.1640625,11308.37890625,11295.1640625,11303.9892578125,11303.9892578125,16544029.0
2022-07-12 10:06:00-04:00,11305.384765625,11308.6923828125,11305.384765625,11308.3994140625,11308.3994140625,12677727.0
2022-07-12 10:07:00-04:00,11305.6416015625,11305.6416015625,11300.0986328125,11300.0986328125,11300.0986328125,13882993.0
2022-07-12 10:08:00-04:00,11300.95703125,11300.95703125,11290.1259765625,11290.4580078125,11290.4580078125,13615540.0
2022-07-12 10:09:00-04:00,11290.5146484375,11295.3642578125,11286.54296875,11289.611328125,11289.611328125,12336026.0
2022-07-12 10:10:00-04:00,11291.6962890625,11292.5185546875,11286.919921875,11286.919921875,11286.919921875,13291598.0
2022-07-12 10:11:00-04:00,11287.01171875,11298.5009765625,11284.2822265625,11298.5009765625,11298.5009765625,11587175.0
2022-07-12 10:12:00-04:00,11301.3017578125,11319.60546875,11301.3017578125,11310.810546875,11310.810546875,18341234.0
2022-07-12 10:13:00-04:00,11307.115234375,11311.21484375,11307.115234375,11308.001953125,11308.001953125,12454945.0
2022-07-12 10:14:00-04:00,11306.7880859375,11313.904296875,11306.7880859375,11313.6435546875,11313.6435546875,10040326.0
2022-07-12 10:15:00-04:00,11317.35546875,11317.35546875,11305.67578125,11305.67578125,11305.67578125,11153505.0
2022-07-12 10:16:00-04:00,11308.703125,11308.703125,11300.138671875,11306.724609375,11306.724609375,13341120.0
2022-07-12 10:17:00-04:00,11310.0166015625,11314.1982421875,11300.9521484375,11305.65625,11305.65625,14284924.0
2022-07-12 10:18:00-04:00,11306.2705078125,11323.3505859375,11306.2705078125,11321.896484375,11321.896484375,13660275.0
2022-07-12 10:19:00-04:00,11320.068359375,11329.009765625,11315.2119140625,11329.009765625,11329.009765625,11820182.0
2022-07-12 10:20:00-04:00,11329.69140625,11337.3505859375,11329.69140625,11337.2060546875,11337.2060546875,11993585.0
2022-07-12 10:21:00-04:00,11337.0380859375,11337.0380859375,11325.669921875,11325.669921875,11325.669921875,11145678.0
2022-07-12 10:22:00-04:00,11322.05859375,11322.05859375,11309.4755859375,11309.6943359375,11309.6943359375,10347852.0
2022-07-12 10:23:00-04:00,11305.1416015625,11311.8720703125,11304.666015625,11307.8857421875,11307.8857421875,10675940.0
2022-07-12 10:24:00-04:00,11307.9560546875,11315.8544921875,11307.9560546875,11309.0400390625,11309.0400390625,10965370.0
2022-07-12 10:25:00-04:00,11308.6123046875,11315.3515625,11305.9248046875,11315.3515625,11315.3515625,9084000.0
2022-07-12 10:26:00-04:00,11320.0087890625,11325.7978515625,11318.48828125,11321.58984375,11321.58984375,10362000.0
2022-07-12 10:27:00-04:00,11321.546875,11326.6318359375,11321.546875,11322.537109375,11322.537109375,8740000.0
2022-07-12 10:28:00-04:00,11319.5400390625,11319.5400390625,11309.267578125,11310.560546875,11310.560546875,10030000.0
2022-07-12 10:29:00-04:00,11311.767578125,11316.6357421875,11309.6484375,11311.515625,11311.515625,10428000.0
2022-07-12 10:30:00-04:00,11313.7470703125,11340.1630859375,11313.7470703125,11338.361328125,11338.361328125,10426000.0
2022-07-12 10:31:00-04:00,11339.732421875,11344.7236328125,11335.7177734375,11342.669921875,11342.669921875,12599000.0
2022-07-12 10:32:00-04:00,11346.857421875,11355.2109375,11346.857421875,11355.2109375,11355.2109375,10332000.0
2022-07-12 10:33:00-04:00,11354.7734375,11371.060546875,11354.7734375,11371.060546875,11371.060546875,10867000.0
2022-07-12 10:34:00-04:00,11371.85546875,11371.85546875,11365.00390625,11366.294921875,11366.294921875,12827000.0
2022-07-12 10:35:00-04:00,11365.310546875,11365.310546875,11356.6044921875,11356.6943359375,11356.6943359375,11846000.0
2022-07-12 10:36:00-04:00,11355.970703125,11361.3828125,11352.8837890625,11352.8837890625,11352.8837890625,10887000.0
2022-07-12 10:37:00-04:00,11352.2294921875,11352.2294921875,11343.181640625,11343.181640625,11343.181640625,9064000.0
2022-07-12 10:38:00-04:00,11343.2177734375,11344.0732421875,11336.4521484375,11339.1396484375,11339.1396484375,8872000.0
2022-07-12 10:39:00-04:00,11338.8349609375,11340.556640625,11335.4736328125,11335.4736328125,11335.4736328125,9220000.0
2022-07-12 10:40:00-04:00,11334.3330078125,11338.5341796875,11330.7958984375,11336.9072265625,11336.9072265625,10212000.0
2022-07-12 10:41:00-04:00,11334.306640625,11334.306640625,11325.6650390625,11329.845703125,11329.845703125,10884000.0
2022-07-12 10:42:00-04:00,11330.7255859375,11332.9404296875,11323.390625,11323.390625,11323.390625,9753000.0
2022-07-12 10:43:00-04:00,11324.9951171875,11325.9443359375,11319.69921875,11319.69921875,11319.69921875,10781000.0
2022-07-12 10:44:00-04:00,11317.638671875,11326.63671875,11315.7373046875,11325.8037109375,11325.8037109375,10461000.0
2022-07-12 10:45:00-04:00,11325.2041015625,11335.873046875,11325.2041015625,11335.873046875,11335.873046875,11010000.0
2022-07-12 10:46:00-04:00,11336.1484375,11338.6953125,11331.63671875,11332.2568359375,11332.2568359375,10305000.0
2022-07-12 10:47:00-04:00,11330.927734375,11331.228515625,11323.849609375,11323.849609375,11323.849609375,9891000.0
2022-07-12 10:48:00-04:00,11320.697265625,11321.1279296875,11316.439453125,11321.1279296875,11321.1279296875,7886000.0
2022-07-12 10:49:00-04:00,11322.826171875,11328.2294921875,11322.826171875,11325.2421875,11325.2421875,8720000.0
2022-07-12 10:50:00-04:00,11323.95703125,11326.3212890625,11312.7841796875,11314.4521484375,11314.4521484375,8254000.0
2022-07-12 10:51:00-04:00,11315.025390625,11316.556640625,11313.0693359375,11313.0693359375,11313.0693359375,9760000.0
2022-07-12 10:52:00-04:00,11312.6318359375,11314.84375,11310.1318359375,11314.84375,11314.84375,9736000.0
2022-07-12 10:53:00-04:00,11313.5556640625,11322.623046875,11313.5556640625,11321.578125,11321.578125,9807000.0
2022-07-12 10:54:00-04:00,11321.2431640625,11330.7109375,11319.626953125,11330.7109375,11330.7109375,9343000.0
2022-07-12 10:55:00-04:00,11330.173828125,11339.6416015625,11328.75390625,11339.6416015625,11339.6416015625,9998000.0
2022-07-12 10:56:00-04:00,11338.990234375,11348.2861328125,11338.990234375,11345.43359375,11345.43359375,9862000.0
2022-07-12 10:57:00-04:00,11345.794921875,11345.8544921875,11339.7685546875,11345.8544921875,11345.8544921875,9739000.0
2022-07-12 10:58:00-04:00,11346.6494140625,11346.9443359375,11344.5029296875,11346.6962890625,11346.6962890625,8383000.0
2022-07-12 10:59:00-04:00,11347.59375,11347.59375,11344.126953125,11345.515625,11345.515625,7792000.0
2022-07-12 11:00:00-04:00,11346.53125,11349.505859375,11343.0439453125,11344.0,11344.0,0.0
2022-07-12 11:01:00-04:00,11346.3837890625,11356.4873046875,11346.3837890625,11349.7021484375,11349.7021484375,9346000.0
2022-07-12 11:02:00-04:00,11352.2587890625,11353.2490234375,11351.5009765625,11351.5009765625,11351.5009765625,8718000.0
2022-07-12 11:03:00-04:00,11349.58203125,11350.158203125,11343.6171875,11343.6171875,11343.6171875,8035000.0
2022-07-12 11:04:00-04:00,11342.875,11343.6669921875,11339.759765625,11343.6669921875,11343.6669921875,6716000.0
2022-07-12 11:05:00-04:00,11343.3427734375,11343.3798828125,11335.1103515625,11343.3798828125,11343.3798828125,7089000.0
2022-07-12 11:06:00-04:00,11344.9267578125,11361.6396484375,11344.9267578125,11359.2001953125,11359.2001953125,9495000.0
2022-07-12 11:07:00-04:00,11360.72265625,11361.58203125,11355.263671875,11357.482421875,11357.482421875,9067000.0
2022-07-12 11:08:00-04:00,11356.787109375,11360.3779296875,11356.787109375,11360.0380859375,11360.0380859375,6017000.0
2022-07-12 11:09:00-04:00,11359.4951171875,11365.8251953125,11357.4794921875,11365.8251953125,11365.8251953125,5824000.0
2022-07-12 11:10:00-04:00,11366.7294921875,11383.8017578125,11366.7294921875,11382.3955078125,11382.3955078125,10769000.0
2022-07-12 11:11:00-04:00,11380.89453125,11390.6669921875,11380.89453125,11390.6669921875,11390.6669921875,8735000.0
2022-07-12 11:12:00-04:00,11391.78515625,11398.6201171875,11391.78515625,11396.56640625,11396.56640625,8871000.0
2022-07-12 11:13:00-04:00,11396.3955078125,11396.3955078125,11386.34765625,11386.34765625,11386.34765625,9392000.0
2022-07-12 11:14:00-04:00,11386.9140625,11388.5751953125,11381.837890625,11382.51171875,11382.51171875,6853000.0
2022-07-12 11:15:00-04:00,11384.1015625,11384.1015625,11375.4326171875,11375.4326171875,11375.4326171875,8042000.0
2022-07-12 11:16:00-04:00,11374.4541015625,11374.4541015625,11364.3046875,11364.3046875,11364.3046875,7935000.0
2022-07-12 11:17:00-04:00,11363.642578125,11364.443359375,11359.9208984375,11359.9208984375,11359.9208984375,7435000.0
2022-07-12 11:18:00-04:00,11360.5341796875,11360.8662109375,11358.3232421875,11358.3232421875,11358.3232421875,6524000.0
2022-07-12 11:19:00-04:00,11360.8984375,11363.0498046875,11360.7431640625,11360.7431640625,11360.7431640625,6855000.0
2022-07-12 11:20:00-04:00,11359.4267578125,11363.96484375,11359.2314453125,11363.96484375,11363.96484375,5698000.0
2022-07-12 11:21:00-04:00,11364.1376953125,11366.013671875,11362.91796875,11364.408203125,11364.408203125,6410000.0
2022-07-12 11:22:00-04:00,11364.2861328125,11366.6044921875,11364.2744140625,11366.0029296875,11366.0029296875,6433000.0
2022-07-12 11:23:00-04:00,11374.5732421875,11377.630859375,11374.533203125,11376.6708984375,11376.6708984375,7135000.0
2022-07-12 11:24:00-04:00,11378.62109375,11378.62109375,11374.302734375,11374.4658203125,11374.4658203125,5815000.0
2022-07-12 11:25:00-04:00,11373.90234375,11373.90234375,11369.0048828125,11369.0048828125,11369.0048828125,5738000.0
2022-07-12 11:26:00-04:00,11371.1865234375,11377.001953125,11371.1865234375,11376.13671875,11376.13671875,6684000.0
2022-07-12 11:27:00-04:00,11377.9306640625,11385.744140625,11377.9306640625,11383.568359375,11383.568359375,7127000.0
2022-07-12 11:28:00-04:00,11383.8017578125,11390.9921875,11383.8017578125,11389.1533203125,11389.1533203125,6946000.0
2022-07-12 11:29:00-04:00,11388.4345703125,11394.158203125,11388.4345703125,11390.3408203125,11390.3408203125,7430000.0
2022-07-12 11:30:00-04:00,11393.1884765625,11396.783203125,11393.1884765625,11394.5087890625,11394.5087890625,7714000.0
2022-07-12 11:31:00-04:00,11394.71484375,11394.71484375,11390.771484375,11391.4482421875,11391.4482421875,5834000.0
2022-07-12 11:32:00-04:00,11391.64453125,11392.6591796875,11386.9716796875,11387.171875,11387.171875,7268000.0
2022-07-12 11:33:00-04:00,11389.138671875,11392.49609375,11388.8203125,11390.81640625,11390.81640625,6236000.0
2022-07-12 11:34:00-04:00,11389.59375,11392.3408203125,11388.3310546875,11390.0869140625,11390.0869140625,6567000.0
2022-07-12 11:35:00-04:00,11393.876953125,11396.6396484375,11391.7724609375,11391.8115234375,11391.8115234375,7269000.0
2022-07-12 11:36:00-04:00,11391.4716796875,11391.4716796875,11384.1796875,11384.1796875,11384.1796875,6640000.0
2022-07-12 11:37:00-04:00,11382.8486328125,11384.65234375,11378.83203125,11378.83203125,11378.83203125,7346000.0
2022-07-12 11:38:00-04:00,11377.3798828125,11377.3798828125,11370.2021484375,11372.720703125,11372.720703125,7869000.0
2022-07-12 11:39:00-04:00,11372.0966796875,11376.818359375,11370.9541015625,11376.818359375,11376.818359375,7214000.0
2022-07-12 11:40:00-04:00,11377.9140625,11379.0205078125,11375.2470703125,11376.5166015625,11376.5166015625,7932000.0
2022-07-12 11:41:00-04:00,11375.7763671875,11375.7763671875,11366.7236328125,11366.7236328125,11366.7236328125,7051000.0
2022-07-12 11:42:00-04:00,11366.9150390625,11367.169921875,11363.4189453125,11365.9638671875,11365.9638671875,5992000.0
2022-07-12 11:43:00-04:00,11364.9111328125,11364.9111328125,11351.4462890625,11351.4462890625,11351.4462890625,8023000.0
2022-07-12 11:44:00-04:00,11352.0302734375,11355.1025390625,11352.0302734375,11354.61328125,11354.61328125,9710000.0
2022-07-12 11:45:00-04:00,11355.8828125,11358.220703125,11354.6669921875,11356.5322265625,11356.5322265625,5979000.0
2022-07-12 11:46:00-04:00,11358.5400390625,11358.5400390625,11351.509765625,11353.998046875,11353.998046875,5579000.0
2022-07-12 11:47:00-04:00,11353.77734375,11358.609375,11353.1953125,11356.0498046875,11356.0498046875,5170000.0
2022-07-12 11:48:00-04:00,11355.275390625,11359.9375,11355.275390625,11359.9375,11359.9375,6040000.0
2022-07-12 11:49:00-04:00,11363.640625,11365.6953125,11363.640625,11364.052734375,11364.052734375,5516000.0
2022-07-12 11:50:00-04:00,11363.78515625,11364.1552734375,11361.35546875,11362.44140625,11362.44140625,5851000.0
2022-07-12 11:51:00-04:00,11361.7060546875,11367.19140625,11361.6650390625,11365.65234375,11365.65234375,4788000.0
2022-07-12 11:52:00-04:00,11366.0712890625,11366.271484375,11362.580078125,11362.580078125,11362.580078125,5427000.0
2022-07-12 11:53:00-04:00,11363.2685546875,11363.2685546875,11361.6064453125,11362.158203125,11362.158203125,5895000.0
2022-07-12 11:54:00-04:00,11363.0185546875,11363.0185546875,11355.5849609375,11355.5927734375,11355.5927734375,5506000.0
2022-07-12 11:55:00-04:00,11354.734375,11359.4130859375,11351.2392578125,11359.4130859375,11359.4130859375,6488000.0
2022-07-12 11:56:00-04:00,11360.7880859375,11366.865234375,11360.22265625,11366.865234375,11366.865234375,7929000.0
2022-07-12 11:57:00-04:00,11366.8310546875,11366.9853515625,11365.1328125,11366.9853515625,11366.9853515625,5535000.0
2022-07-12 11:58:00-04:00,11367.09375,11367.09375,11361.0810546875,11364.55859375,11364.55859375,5786000.0
2022-07-12 11:59:00-04:00,11364.55078125,11370.2958984375,11363.64453125,11370.2958984375,11370.2958984375,5271000.0
2022-07-12 12:00:00-04:00,11372.8740234375,11376.654296875,11371.1318359375,11373.44921875,11373.44921875,8406000.0
2022-07-12 12:01:00-04:00,11373.9423828125,11379.740234375,11373.9423828125,11377.71484375,11377.71484375,5791000.0
2022-07-12 12:02:00-04:00,11376.595703125,11376.595703125,11369.974609375,11369.974609375,11369.974609375,8261000.0
2022-07-12 12:03:00-04:00,11369.8388671875,11370.142578125,11367.875,11369.9814453125,11369.9814453125,6702000.0
2022-07-12 12:04:00-04:00,11370.7470703125,11371.18359375,11368.732421875,11368.8486328125,11368.8486328125,2976000.0
2022-07-12 12:05:00-04:00,11368.7685546875,11370.857421875,11366.5009765625,11370.857421875,11370.857421875,6719000.0
2022-07-12 12:06:00-04:00,11375.033203125,11384.69921875,11375.033203125,11382.564453125,11382.564453125,5517000.0
2022-07-12 12:07:00-04:00,11382.1640625,11385.3974609375,11380.45703125,11380.45703125,11380.45703125,8706000.0
2022-07-12 12:08:00-04:00,11380.416015625,11380.416015625,11364.0712890625,11364.0712890625,11364.0712890625,4551000.0
2022-07-12 12:09:00-04:00,11364.244140625,11365.203125,11358.8046875,11358.8046875,11358.8046875,7789000.0
2022-07-12 12:10:00-04:00,11358.9970703125,11362.2763671875,11358.9970703125,11359.0849609375,11359.0849609375,5767000.0
2022-07-12 12:11:00-04:00,11359.2255859375,11360.1064453125,11357.1728515625,11357.9736328125,11357.9736328125,5970000.0
2022-07-12 12:12:00-04:00,11359.0302734375,11363.6005859375,11359.0302734375,11363.6005859375,11363.6005859375,5105000.0
2022-07-12 12:13:00-04:00,11363.701171875,11376.23828125,11363.1943359375,11375.3974609375,11375.3974609375,5860000.0
2022-07-12 12:14:00-04:00,11376.3076171875,11377.544921875,11375.7900390625,11376.57421875,11376.57421875,5922000.0
2022-07-12 12:15:00-04:00,11376.42578125,11379.48046875,11376.3544921875,11376.3544921875,11376.3544921875,4784000.0
2022-07-12 12:16:00-04:00,11376.0,11377.9140625,11373.7041015625,11374.8564453125,11374.8564453125,5006000.0
2022-07-12 12:17:00-04:00,11375.2568359375,11381.53125,11375.2568359375,11380.123046875,11380.123046875,6685000.0
2022-07-12 12:18:00-04:00,11380.4853515625,11383.1611328125,11379.646484375,11379.646484375,11379.646484375,6136000.0
2022-07-12 12:19:00-04:00,11380.1689453125,11384.4287109375,11380.1689453125,11381.2421875,11381.2421875,6895000.0
2022-07-12 12:20:00-04:00,11380.9248046875,11389.34765625,11380.9248046875,11386.4130859375,11386.4130859375,5254000.0
2022-07-12 12:21:00-04:00,11386.3857421875,11386.3857421875,11376.5166015625,11379.5927734375,11379.5927734375,5998000.0
2022-07-12 12:22:00-04:00,11380.4287109375,11383.8447265625,11379.5791015625,11380.837890625,11380.837890625,6409000.0
2022-07-12 12:23:00-04:00,11380.7333984375,11382.76171875,11380.5927734375,11380.70703125,11380.70703125,6763000.0
2022-07-12 12:24:00-04:00,11379.7548828125,11383.9462890625,11379.7548828125,11383.9462890625,11383.9462890625,2442000.0
2022-07-12 12:25:00-04:00,11384.4375,11388.423828125,11383.35546875,11388.2529296875,11388.2529296875,8899000.0
2022-07-12 12:26:00-04:00,11388.017578125,11388.01953125,11384.2890625,11385.451171875,11385.451171875,4037000.0
2022-07-12 12:27:00-04:00,11386.6748046875,11386.6748046875,11383.232421875,11383.232421875,11383.232421875,6743000.0
2022-07-12 12:28:00-04:00,11383.1279296875,11383.212890625,11380.2744140625,11381.2353515625,11381.2353515625,2415000.0
2022-07-12 12:29:00-04:00,11382.79296875,11384.3212890625,11382.0234375,11384.3212890625,11384.3212890625,4805000.0
2022-07-12 12:30:00-04:00,11383.994140625,11388.599609375,11383.994140625,11388.599609375,11388.599609375,5145000.0
2022-07-12 12:31:00-04:00,11388.2255859375,11388.3125,11381.7685546875,11381.7685546875,11381.7685546875,6550000.0
2022-07-12 12:32:00-04:00,11381.6923828125,11381.6923828125,11379.904296875,11380.7333984375,11380.7333984375,5356000.0
2022-07-12 12:33:00-04:00,11380.640625,11385.3037109375,11379.767578125,11385.3037109375,11385.3037109375,4145000.0
2022-07-12 12:34:00-04:00,11386.5849609375,11396.6064453125,11386.5849609375,11396.2568359375,11396.2568359375,8426000.0
2022-07-12 12:35:00-04:00,11395.6767578125,11396.8818359375,11393.9443359375,11394.119140625,11394.119140625,2844000.0
2022-07-12 12:36:00-04:00,11393.5087890625,11402.1376953125,11393.5087890625,11399.306640625,11399.306640625,7263000.0
2022-07-12 12:37:00-04:00,11399.0068359375,11399.0068359375,11396.513671875,11397.365234375,11397.365234375,2472000.0
2022-07-12 12:38:00-04:00,11397.814453125,11400.75,11397.1474609375,11400.75,11400.75,6950000.0
2022-07-12 12:39:00-04:00,11402.3291015625,11404.34765625,11400.5810546875,11400.5810546875,11400.5810546875,3053000.0
2022-07-12 12:40:00-04:00,11400.634765625,11400.634765625,11398.388671875,11398.74609375,11398.74609375,6751000.0
2022-07-12 12:41:00-04:00,11398.58203125,11401.03125,11398.58203125,11401.03125,11401.03125,2898000.0
2022-07-12 12:42:00-04:00,11401.5205078125,11402.173828125,11398.7587890625,11398.7587890625,11398.7587890625,8541000.0
2022-07-12 12:43:00-04:00,11398.666015625,11399.7197265625,11398.0302734375,11398.0302734375,11398.0302734375,2525000.0
2022-07-12 12:44:00-04:00,11397.14453125,11397.3486328125,11394.7041015625,11395.734375,11395.734375,7289000.0
2022-07-12 12:45:00-04:00,11396.2646484375,11398.9384765625,11396.2646484375,11398.5244140625,11398.5244140625,2696000.0
2022-07-12 12:46:00-04:00,11398.08984375,11399.2060546875,11398.08984375,11399.001953125,11399.001953125,2760000.0
2022-07-12 12:47:00-04:00,11399.8466796875,11406.63671875,11399.8466796875,11400.98828125,11400.98828125,8916000.0
2022-07-12 12:48:00-04:00,11401.330078125,11405.1669921875,11401.330078125,11403.8681640625,11403.8681640625,5353000.0
2022-07-12 12:49:00-04:00,11402.40234375,11402.40234375,11399.388671875,11399.796875,11399.796875,4500000.0
2022-07-12 12:50:00-04:00,11399.78515625,11399.78515625,11394.865234375,11394.865234375,11394.865234375,4837000.0
2022-07-12 12:51:00-04:00,11393.9560546875,11393.9560546875,11386.849609375,11388.3564453125,11388.3564453125,5974000.0
2022-07-12 12:52:00-04:00,11387.71484375,11387.7353515625,11379.8388671875,11380.1669921875,11380.1669921875,6200000.0
2022-07-12 12:53:00-04:00,11380.341796875,11383.564453125,11379.265625,11381.67578125,11381.67578125,4698000.0
2022-07-12 12:54:00-04:00,11382.1142578125,11385.8095703125,11382.1142578125,11385.6484375,11385.6484375,6050000.0
2022-07-12 12:55:00-04:00,11386.0947265625,11387.9599609375,11386.0087890625,11387.04296875,11387.04296875,2444000.0
2022-07-12 12:56:00-04:00,11386.9228515625,11388.849609375,11386.3369140625,11388.7119140625,11388.7119140625,6654000.0
2022-07-12 12:57:00-04:00,11389.158203125,11389.763671875,11387.865234375,11389.2919921875,11389.2919921875,1992000.0
2022-07-12 12:58:00-04:00,11390.2099609375,11394.0458984375,11390.2099609375,11392.88671875,11392.88671875,7029000.0
2022-07-12 12:59:00-04:00,11392.3642578125,11394.9248046875,11391.736328125,11393.6640625,11393.6640625,1948000.0
2022-07-12 13:00:00-04:00,11393.654296875,11401.126953125,11393.42578125,11401.0166015625,11401.0166015625,8798000.0
2022-07-12 13:01:00-04:00,11403.177734375,11412.271484375,11403.177734375,11409.287109375,11409.287109375,5777000.0
2022-07-12 13:02:00-04:00,11408.9501953125,11408.9501953125,11399.5166015625,11399.6484375,11399.6484375,6651000.0
2022-07-12 13:03:00-04:00,11398.0380859375,11398.0380859375,11384.8271484375,11386.015625,11386.015625,9052000.0
2022-07-12 13:04:00-04:00,11383.861328125,11384.3056640625,11379.2099609375,11382.091796875,11382.091796875,2733000.0
2022-07-12 13:05:00-04:00,11382.39453125,11383.1181640625,11375.705078125,11375.923828125,11375.923828125,4727000.0
2022-07-12 13:06:00-04:00,11375.63671875,11375.63671875,11372.04296875,11373.5224609375,11373.5224609375,6394000.0
2022-07-12 13:07:00-04:00,11372.4033203125,11372.4033203125,11367.4755859375,11368.755859375,11368.755859375,5642000.0
2022-07-12 13:08:00-04:00,11368.626953125,11371.146484375,11368.509765625,11369.2509765625,11369.2509765625,6261000.0
2022-07-12 13:09:00-04:00,11368.9970703125,11370.60546875,11367.4111328125,11370.107421875,11370.107421875,2282000.0
2022-07-12 13:10:00-04:00,11370.1083984375,11370.1083984375,11366.4267578125,11366.9951171875,11366.9951171875,6699000.0
2022-07-12 13:11:00-04:00,11366.88671875,11368.169921875,11366.0634765625,11367.4287109375,11367.4287109375,2357000.0
2022-07-12 13:12:00-04:00,11366.5947265625,11371.44140625,11365.04296875,11371.44140625,11371.44140625,6865000.0
2022-07-12 13:13:00-04:00,11371.345703125,11373.0908203125,11369.4619140625,11373.0908203125,11373.0908203125,2254000.0
2022-07-12 13:14:00-04:00,11372.640625,11372.640625,11369.009765625,11370.7060546875,11370.7060546875,4183000.0
2022-07-12 13:15:00-04:00,11370.9345703125,11372.080078125,11368.5849609375,11371.095703125,11371.095703125,4723000.0
2022-07-12 13:16:00-04:00,11371.810546875,11371.810546875,11368.611328125,11370.7099609375,11370.7099609375,5812000.0
2022-07-12 13:17:00-04:00,11370.8701171875,11371.271484375,11368.1513671875,11370.6943359375,11370.6943359375,6366000.0
2022-07-12 13:18:00-04:00,11370.62890625,11371.166015625,11368.177734375,11369.8447265625,11369.8447265625,1934000.0
2022-07-12 13:19:00-04:00,11370.1162109375,11371.07421875,11366.458984375,11366.830078125,11366.830078125,7470000.0
2022-07-12 13:20:00-04:00,11366.6279296875,11366.6279296875,11361.955078125,11365.92578125,11365.92578125,3576000.0
2022-07-12 13:21:00-04:00,11366.1796875,11366.88671875,11364.2021484375,11364.2021484375,11364.2021484375,6773000.0
