,Open,High,Low,Close,Adj Close,Volume
2022-07-14 13:22:00-04:00,11149.48828125,11150.8076171875,11145.4814453125,11145.88671875,11145.88671875,4355000.0
2022-07-14 13:23:00-04:00,11146.1396484375,11146.1396484375,11142.28515625,11144.8203125,11144.8203125,10199000.0
2022-07-14 13:24:00-04:00,11144.931640625,11145.2412109375,11142.376953125,11142.376953125,11142.376953125,4281000.0
2022-07-14 13:25:00-04:00,11142.083984375,11146.404296875,11141.216796875,11146.404296875,11146.404296875,6720000.0
2022-07-14 13:26:00-04:00,11146.154296875,11154.357421875,11146.0107421875,11154.1806640625,11154.1806640625,6313000.0
2022-07-14 13:27:00-04:00,11154.234375,11160.71875,11153.830078125,11160.388671875,11160.388671875,6015000.0
2022-07-14 13:28:00-04:00,11161.2490234375,11164.92578125,11160.3095703125,11162.7138671875,11162.7138671875,6277000.0
2022-07-14 13:29:00-04:00,11163.03125,11167.037109375,11162.6201171875,11166.7900390625,11166.7900390625,6197000.0
2022-07-14 13:30:00-04:00,11165.2158203125,11165.470703125,11163.779296875,11164.5458984375,11164.5458984375,6400000.0
2022-07-14 13:31:00-04:00,11164.5634765625,11164.5634765625,11155.490234375,11156.0234375,11156.0234375,6859000.0
2022-07-14 13:32:00-04:00,11155.2412109375,11157.1748046875,11153.3232421875,11155.3525390625,11155.3525390625,8474000.0
2022-07-14 13:33:00-04:00,11155.794921875,11155.794921875,11153.546875,11154.5615234375,11154.5615234375,5670000.0
2022-07-14 13:34:00-04:00,11154.130859375,11154.130859375,11149.7177734375,11150.62109375,11150.62109375,5758000.0
2022-07-14 13:35:00-04:00,11150.6826171875,11152.705078125,11150.3515625,11151.998046875,11151.998046875,5756000.0
2022-07-14 13:36:00-04:00,11151.9912109375,11157.001953125,11151.6845703125,11156.689453125,11156.689453125,7314000.0
2022-07-14 13:37:00-04:00,11157.548828125,11158.107421875,11156.2880859375,11157.447265625,11157.447265625,7763000.0
2022-07-14 13:38:00-04:00,11157.3876953125,11162.48046875,11157.3876953125,11161.7802734375,11161.7802734375,6971000.0
2022-07-14 13:39:00-04:00,11161.9404296875,11166.3095703125,11161.9404296875,11166.0986328125,11166.0986328125,8128000.0
2022-07-14 13:40:00-04:00,11165.6474609375,11172.583984375,11165.314453125,11172.583984375,11172.583984375,6441000.0
2022-07-14 13:41:00-04:00,11174.5458984375,11177.8232421875,11174.5458984375,11177.8232421875,11177.8232421875,7413000.0
2022-07-14 13:42:00-04:00,11178.5810546875,11181.7763671875,11178.5810546875,11179.6767578125,11179.6767578125,7609000.0
2022-07-14 13:43:00-04:00,11182.3896484375,11183.3388671875,11181.537109375,11183.3232421875,11183.3232421875,7648000.0
2022-07-14 13:44:00-04:00,11184.0380859375,11184.521484375,11181.4501953125,11181.7099609375,11181.7099609375,7221000.0
2022-07-14 13:45:00-04:00,11182.4716796875,11183.330078125,11181.078125,11181.078125,11181.078125,8864000.0
2022-07-14 13:46:00-04:00,11181.025390625,11181.025390625,11178.740234375,11179.494140625,11179.494140625,2948000.0
2022-07-14 13:47:00-04:00,11179.765625,11185.4921875,11179.0888671875,11185.4921875,11185.4921875,6153000.0
2022-07-14 13:48:00-04:00,11185.3798828125,11185.5224609375,11184.177734375,11185.056640625,11185.056640625,9910000.0
2022-07-14 13:49:00-04:00,11185.6552734375,11187.5576171875,11185.65234375,11186.83984375,11186.83984375,3407000.0
2022-07-14 13:50:00-04:00,11186.541015625,11194.07421875,11180.2197265625,11180.2197265625,11180.2197265625,14403000.0
2022-07-14 13:51:00-04:00,11180.484375,11181.224609375,11179.5595703125,11180.2607421875,11180.2607421875,3196000.0
2022-07-14 13:52:00-04:00,11179.720703125,11179.8564453125,11170.6123046875,11172.107421875,11172.107421875,10037000.0
2022-07-14 13:53:00-04:00,11172.8779296875,11176.21875,11172.8779296875,11175.21875,11175.21875,2429000.0
2022-07-14 13:54:00-04:00,11175.869140625,11175.9921875,11174.791015625,11174.8603515625,11174.8603515625,8118000.0
2022-07-14 13:55:00-04:00,11176.4873046875,11180.2392578125,11176.4873046875,11180.2392578125,11180.2392578125,2900000.0
2022-07-14 13:56:00-04:00,11180.845703125,11184.9736328125,11180.845703125,11182.4013671875,11182.4013671875,9685000.0
2022-07-14 13:57:00-04:00,11182.0947265625,11183.5927734375,11181.8291015625,11183.5927734375,11183.5927734375,2813000.0
2022-07-14 13:58:00-04:00,11183.6591796875,11185.896484375,11182.8916015625,11184.4619140625,11184.4619140625,8902000.0
2022-07-14 13:59:00-04:00,11183.8564453125,11184.826171875,11183.63671875,11184.658203125,11184.658203125,2677000.0
2022-07-14 14:00:00-04:00,11183.9833984375,11185.30078125,11181.0458984375,11182.107421875,11182.107421875,9338000.0
2022-07-14 14:01:00-04:00,11181.265625,11186.1181640625,11181.265625,11186.1181640625,11186.1181640625,2464000.0
2022-07-14 14:02:00-04:00,11188.3466796875,11188.3466796875,11183.4482421875,11186.5751953125,11186.5751953125,10503000.0
2022-07-14 14:03:00-04:00,11186.1064453125,11194.4609375,11186.1064453125,11191.8310546875,11191.8310546875,3726000.0
2022-07-14 14:04:00-04:00,11191.6201171875,11191.626953125,11187.55078125,11191.626953125,11191.626953125,11462000.0
2022-07-14 14:05:00-04:00,11191.2294921875,11191.67578125,11189.9853515625,11191.67578125,11191.67578125,3696000.0
2022-07-14 14:06:00-04:00,11193.7587890625,11199.953125,11191.431640625,11199.953125,11199.953125,5862000.0
2022-07-14 14:07:00-04:00,11200.0966796875,11201.154296875,11195.2197265625,11195.3642578125,11195.3642578125,12575000.0
2022-07-14 14:08:00-04:00,11193.2783203125,11194.4375,11191.1025390625,11194.4375,11194.4375,3878000.0
2022-07-14 14:09:00-04:00,11194.3212890625,11198.4404296875,11194.3212890625,11197.798828125,11197.798828125,5494000.0
2022-07-14 14:10:00-04:00,11197.1201171875,11197.1201171875,11192.484375,11192.9189453125,11192.9189453125,8614000.0
2022-07-14 14:11:00-04:00,11192.6435546875,11193.2041015625,11190.109375,11190.109375,11190.109375,3331000.0
2022-07-14 14:12:00-04:00,11190.8466796875,11191.611328125,11189.888671875,11190.9736328125,11190.9736328125,7382000.0
2022-07-14 14:13:00-04:00,11189.3232421875,11192.4853515625,11189.3232421875,11192.4853515625,11192.4853515625,2911000.0
2022-07-14 14:14:00-04:00,11192.15625,11197.146484375,11192.15625,11194.80859375,11194.80859375,7277000.0
2022-07-14 14:15:00-04:00,11194.92578125,11194.92578125,11192.01171875,11192.01171875,11192.01171875,2665000.0
2022-07-14 14:16:00-04:00,11193.4267578125,11201.263671875,11193.0517578125,11201.10546875,11201.10546875,5945000.0
2022-07-14 14:17:00-04:00,11203.029296875,11209.96875,11203.029296875,11209.96875,11209.96875,8171000.0
2022-07-14 14:18:00-04:00,11217.9482421875,11228.0283203125,11217.9482421875,11228.0283203125,11228.0283203125,12817000.0
2022-07-14 14:19:00-04:00,11228.861328125,11228.861328125,11225.7841796875,11226.1572265625,11226.1572265625,9338000.0
2022-07-14 14:20:00-04:00,11226.517578125,11241.509765625,11226.517578125,11237.8232421875,11237.8232421875,7997000.0
2022-07-14 14:21:00-04:00,11237.107421875,11241.12890625,11237.107421875,11238.6318359375,11238.6318359375,12134000.0
2022-07-14 14:22:00-04:00,11239.4951171875,11239.4951171875,11236.9677734375,11239.36328125,11239.36328125,3396000.0
2022-07-14 14:23:00-04:00,11242.732421875,11242.7724609375,11240.4482421875,11241.28515625,11241.28515625,7202000.0
2022-07-14 14:24:00-04:00,11241.599609375,11245.376953125,11241.5322265625,11242.8583984375,11242.8583984375,5875000.0
2022-07-14 14:25:00-04:00,11243.240234375,11247.541015625,11243.240234375,11246.53125,11246.53125,10523000.0
2022-07-14 14:26:00-04:00,11246.6552734375,11246.8203125,11242.46484375,11242.8466796875,11242.8466796875,3374000.0
2022-07-14 14:27:00-04:00,11242.7431640625,11243.0361328125,11237.4052734375,11237.46484375,11237.46484375,9978000.0
2022-07-14 14:28:00-04:00,11237.5283203125,11248.2314453125,11237.44140625,11246.7900390625,11246.7900390625,5679000.0
2022-07-14 14:29:00-04:00,11247.1044921875,11251.4384765625,11247.1044921875,11251.1220703125,11251.1220703125,8259000.0
2022-07-14 14:30:00-04:00,11251.234375,11251.234375,11246.623046875,11248.7568359375,11248.7568359375,7185000.0
2022-07-14 14:31:00-04:00,11248.6337890625,11249.1845703125,11246.2734375,11247.0908203125,11247.0908203125,5725000.0
2022-07-14 14:32:00-04:00,11247.759765625,11254.4140625,11247.759765625,11253.68359375,11253.68359375,5266000.0
2022-07-14 14:33:00-04:00,11253.263671875,11256.455078125,11253.263671875,11255.533203125,11255.533203125,11176000.0
2022-07-14 14:34:00-04:00,11254.283203125,11258.810546875,11253.9111328125,11257.71484375,11257.71484375,3852000.0
2022-07-14 14:35:00-04:00,11258.30859375,11261.84765625,11257.896484375,11261.84765625,11261.84765625,6134000.0
2022-07-14 14:36:00-04:00,11262.044921875,11265.806640625,11262.0107421875,11265.5556640625,11265.5556640625,10482000.0
2022-07-14 14:37:00-04:00,11265.3125,11265.6123046875,11263.9365234375,11264.791015625,11264.791015625,3430000.0
2022-07-14 14:38:00-04:00,11265.0654296875,11272.8125,11265.0654296875,11272.8125,11272.8125,6965000.0
2022-07-14 14:39:00-04:00,11273.517578125,11276.2626953125,11273.517578125,11276.0732421875,11276.0732421875,8025000.0
2022-07-14 14:40:00-04:00,11276.71875,11278.0498046875,11273.7763671875,11276.9970703125,11276.9970703125,7017000.0
2022-07-14 14:41:00-04:00,11276.998046875,11276.998046875,11271.12890625,11271.12890625,11271.12890625,7300000.0
2022-07-14 14:42:00-04:00,11269.939453125,11270.2998046875,11263.783203125,11263.783203125,11263.783203125,7066000.0
2022-07-14 14:43:00-04:00,11263.1611328125,11263.1611328125,11255.2265625,11255.6845703125,11255.6845703125,9141000.0
2022-07-14 14:44:00-04:00,11255.3310546875,11255.3310546875,11249.9208984375,11251.3125,11251.3125,6496000.0
2022-07-14 14:45:00-04:00,11251.0185546875,11251.2109375,11246.1416015625,11246.1416015625,11246.1416015625,7327000.0
2022-07-14 14:46:00-04:00,11245.29296875,11250.6943359375,11244.9111328125,11250.4892578125,11250.4892578125,7166000.0
2022-07-14 14:47:00-04:00,11250.560546875,11250.560546875,11245.751953125,11247.404296875,11247.404296875,5900000.0
2022-07-14 14:48:00-04:00,11247.41796875,11251.1484375,11247.41796875,11250.9873046875,11250.9873046875,5086000.0
2022-07-14 14:49:00-04:00,11250.771484375,11251.166015625,11247.7705078125,11249.6494140625,11249.6494140625,5039000.0
2022-07-14 14:50:00-04:00,11249.7265625,11249.876953125,11242.1669921875,11245.1318359375,11245.1318359375,6556000.0
2022-07-14 14:51:00-04:00,11244.3623046875,11244.3623046875,11238.2041015625,11239.24609375,11239.24609375,6550000.0
2022-07-14 14:52:00-04:00,11238.1279296875,11238.169921875,11236.66796875,11237.046875,11237.046875,7001000.0
2022-07-14 14:53:00-04:00,11237.3916015625,11237.9052734375,11236.3193359375,11236.3193359375,11236.3193359375,6550000.0
2022-07-14 14:54:00-04:00,11236.3203125,11237.4140625,11236.123046875,11237.3349609375,11237.3349609375,7809000.0
2022-07-14 14:55:00-04:00,11237.638671875,11244.61328125,11237.638671875,11244.37890625,11244.37890625,4103000.0
2022-07-14 14:56:00-04:00,11245.3310546875,11250.8818359375,11245.3310546875,11250.8818359375,11250.8818359375,8832000.0
2022-07-14 14:57:00-04:00,11251.3349609375,11254.9580078125,11251.3349609375,11254.9580078125,11254.9580078125,3504000.0
2022-07-14 14:58:00-04:00,11255.494140625,11256.826171875,11253.8623046875,11256.826171875,11256.826171875,8914000.0
2022-07-14 14:59:00-04:00,11258.4296875,11259.2001953125,11255.322265625,11255.322265625,11255.322265625,3752000.0
2022-07-14 15:00:00-04:00,11255.630859375,11261.564453125,11255.630859375,11260.06640625,11260.06640625,10521000.0
2022-07-14 15:01:00-04:00,11260.1435546875,11260.3173828125,11255.439453125,11259.2900390625,11259.2900390625,3199000.0
2022-07-14 15:02:00-04:00,11259.3349609375,11259.90234375,11251.40625,11253.474609375,11253.474609375,9870000.0
2022-07-14 15:03:00-04:00,11253.171875,11253.171875,11247.8544921875,11250.1572265625,11250.1572265625,3119000.0
2022-07-14 15:04:00-04:00,11251.8388671875,11252.224609375,11247.6923828125,11248.841796875,11248.841796875,9236000.0
2022-07-14 15:05:00-04:00,11248.1767578125,11248.6826171875,11244.908203125,11248.6826171875,11248.6826171875,2460000.0
2022-07-14 15:06:00-04:00,11248.955078125,11248.955078125,11236.7255859375,11236.7255859375,11236.7255859375,9974000.0
2022-07-14 15:07:00-04:00,11236.6748046875,11239.0009765625,11236.0888671875,11236.6328125,11236.6328125,2894000.0
2022-07-14 15:08:00-04:00,11236.876953125,11236.876953125,11232.6650390625,11236.40234375,11236.40234375,9229000.0
2022-07-14 15:09:00-04:00,11236.4130859375,11239.2060546875,11232.6064453125,11232.705078125,11232.705078125,3444000.0
2022-07-14 15:10:00-04:00,11231.810546875,11232.818359375,11227.5107421875,11228.5,11228.5,10294000.0
2022-07-14 15:11:00-04:00,11227.75390625,11230.2333984375,11227.75390625,11230.2333984375,11230.2333984375,3214000.0
2022-07-14 15:12:00-04:00,11230.0888671875,11234.205078125,11229.392578125,11233.4111328125,11233.4111328125,9257000.0
2022-07-14 15:13:00-04:00,11233.822265625,11240.5458984375,11233.822265625,11240.0498046875,11240.0498046875,4901000.0
2022-07-14 15:14:00-04:00,11240.0849609375,11246.1640625,11240.0849609375,11245.16015625,11245.16015625,8710000.0
2022-07-14 15:15:00-04:00,11245.1103515625,11245.1103515625,11240.2548828125,11242.7529296875,11242.7529296875,4066000.0
2022-07-14 15:16:00-04:00,11242.6455078125,11247.404296875,11242.6455078125,11243.5615234375,11243.5615234375,6307000.0
2022-07-14 15:17:00-04:00,11243.408203125,11243.408203125,11239.623046875,11239.623046875,11239.623046875,6329000.0
2022-07-14 15:18:00-04:00,11239.2861328125,11240.048828125,11234.576171875,11240.048828125,11240.048828125,7152000.0
2022-07-14 15:19:00-04:00,11240.3505859375,11246.1240234375,11240.3505859375,11245.255859375,11245.255859375,6405000.0
2022-07-14 15:20:00-04:00,11245.78125,11254.171875,11245.541015625,11252.697265625,11252.697265625,7205000.0
2022-07-14 15:21:00-04:00,11252.4072265625,11257.0283203125,11251.8623046875,11253.33984375,11253.33984375,10477000.0
2022-07-14 15:22:00-04:00,11253.5302734375,11257.5927734375,11253.5302734375,11255.9345703125,11255.9345703125,7101000.0
2022-07-14 15:23:00-04:00,11256.0419921875,11260.2138671875,11256.0419921875,11259.87109375,11259.87109375,6124000.0
2022-07-14 15:24:00-04:00,11260.701171875,11270.3837890625,11260.701171875,11270.369140625,11270.369140625,9036000.0
2022-07-14 15:25:00-04:00,11270.193359375,11270.8994140625,11263.505859375,11264.9521484375,11264.9521484375,7484000.0
2022-07-14 15:26:00-04:00,11265.720703125,11267.8740234375,11262.5576171875,11267.2109375,11267.2109375,9276000.0
2022-07-14 15:27:00-04:00,11266.9677734375,11267.251953125,11263.375,11264.263671875,11264.263671875,9320000.0
2022-07-14 15:28:00-04:00,11264.294921875,11269.1435546875,11264.294921875,11269.1435546875,11269.1435546875,3573000.0
2022-07-14 15:29:00-04:00,11269.1923828125,11271.5966796875,11266.9775390625,11271.5966796875,11271.5966796875,10561000.0
2022-07-14 15:30:00-04:00,11272.21875,11276.994140625,11268.9638671875,11276.994140625,11276.994140625,4196000.0
2022-07-14 15:31:00-04:00,11277.08984375,11279.2587890625,11274.89453125,11276.0185546875,11276.0185546875,13897000.0
2022-07-14 15:32:00-04:00,11277.1357421875,11279.9033203125,11277.1357421875,11278.81640625,11278.81640625,3785000.0
2022-07-14 15:33:00-04:00,11278.4599609375,11278.4599609375,11274.255859375,11275.130859375,11275.130859375,12084000.0
2022-07-14 15:34:00-04:00,11274.5380859375,11274.5380859375,11264.525390625,11264.525390625,11264.525390625,4657000.0
2022-07-14 15:35:00-04:00,11259.669921875,11262.1015625,11250.9580078125,11250.9580078125,11250.9580078125,14783000.0
2022-07-14 15:36:00-04:00,11250.28515625,11252.162109375,11249.271484375,11252.162109375,11252.162109375,4412000.0
2022-07-14 15:37:00-04:00,11252.681640625,11254.6005859375,11249.4345703125,11249.4345703125,11249.4345703125,8880000.0
2022-07-14 15:38:00-04:00,11249.037109375,11249.037109375,11239.251953125,11239.251953125,11239.251953125,7344000.0
2022-07-14 15:39:00-04:00,11239.181640625,11243.6298828125,11238.4384765625,11241.923828125,11241.923828125,8057000.0
2022-07-14 15:40:00-04:00,11242.34375,11242.34375,11238.603515625,11241.90234375,11241.90234375,8182000.0
2022-07-14 15:41:00-04:00,11244.341796875,11244.341796875,11238.126953125,11238.126953125,11238.126953125,8293000.0
2022-07-14 15:42:00-04:00,11238.3408203125,11241.62109375,11236.8076171875,11241.203125,11241.203125,9023000.0
2022-07-14 15:43:00-04:00,11240.78515625,11245.88671875,11240.78515625,11245.533203125,11245.533203125,11639000.0
2022-07-14 15:44:00-04:00,11246.443359375,11246.443359375,11241.1015625,11242.865234375,11242.865234375,11281000.0
2022-07-14 15:45:00-04:00,11241.623046875,11244.25390625,11240.962890625,11244.25390625,11244.25390625,10645000.0
2022-07-14 15:46:00-04:00,11244.2578125,11244.2578125,11234.5302734375,11234.5302734375,11234.5302734375,11859000.0
2022-07-14 15:47:00-04:00,11234.8134765625,11235.1845703125,11225.0595703125,11225.0595703125,11225.0595703125,14208000.0
2022-07-14 15:48:00-04:00,11223.4189453125,11227.6162109375,11220.6904296875,11227.6162109375,11227.6162109375,13868000.0
2022-07-14 15:49:00-04:00,11228.9501953125,11233.888671875,11228.05078125,11233.888671875,11233.888671875,12580000.0
2022-07-14 15:50:00-04:00,11239.6767578125,11247.833984375,11239.6767578125,11244.2763671875,11244.2763671875,14521000.0
2022-07-14 15:51:00-04:00,11243.427734375,11249.13671875,11243.1474609375,11248.9716796875,11248.9716796875,19698000.0
2022-07-14 15:52:00-04:00,11248.814453125,11248.814453125,11242.7861328125,11244.962890625,11244.962890625,14311000.0
2022-07-14 15:53:00-04:00,11247.9716796875,11249.802734375,11244.150390625,11244.150390625,11244.150390625,16545000.0
2022-07-14 15:54:00-04:00,11245.1455078125,11250.8701171875,11245.1455078125,11250.3701171875,11250.3701171875,15925000.0
2022-07-14 15:55:00-04:00,11247.8623046875,11253.001953125,11247.1787109375,11249.96875,11249.96875,18818000.0
2022-07-14 15:56:00-04:00,11250.068359375,11255.990234375,11250.068359375,11254.486328125,11254.486328125,21375000.0
2022-07-14 15:57:00-04:00,11252.513671875,11260.0966796875,11252.513671875,11260.0966796875,11260.0966796875,20040000.0
2022-07-14 15:58:00-04:00,11260.0205078125,11260.0205078125,11252.04296875,11252.04296875,11252.04296875,21112000.0
2022-07-14 15:59:00-04:00,11248.939453125,11250.681640625,11242.2158203125,11249.212890625,11249.212890625,20534000.0
