,Open,High,Low,Close,Adj Close,Volume
2022-07-08 13:22:00-04:00,11565.2333984375,11566.880859375,11565.2333984375,11566.5859375,11566.5859375,5948000.0
2022-07-08 13:23:00-04:00,11566.1943359375,11566.2822265625,11565.244140625,11565.6875,11565.6875,7652000.0
2022-07-08 13:24:00-04:00,11565.203125,11567.6796875,11565.203125,11567.6796875,11567.6796875,5717000.0
2022-07-08 13:25:00-04:00,11567.703125,11572.16015625,11567.703125,11572.072265625,11572.072265625,6116000.0
2022-07-08 13:26:00-04:00,11571.2734375,11580.884765625,11570.6142578125,11580.884765625,11580.884765625,6884000.0
2022-07-08 13:27:00-04:00,11580.359375,11583.5263671875,11579.427734375,11583.5263671875,11583.5263671875,7351000.0
2022-07-08 13:28:00-04:00,11583.8544921875,11592.455078125,11583.8544921875,11592.455078125,11592.455078125,6494000.0
2022-07-08 13:29:00-04:00,11592.185546875,11597.353515625,11592.185546875,11597.353515625,11597.353515625,7355000.0
2022-07-08 13:30:00-04:00,11597.95703125,11597.95703125,11590.8896484375,11591.3310546875,11591.3310546875,11813000.0
2022-07-08 13:31:00-04:00,11590.8515625,11592.482421875,11590.8515625,11591.7333984375,11591.7333984375,3232000.0
2022-07-08 13:32:00-04:00,11591.6728515625,11596.1494140625,11591.6728515625,11595.185546875,11595.185546875,9789000.0
2022-07-08 13:33:00-04:00,11595.5791015625,11596.0068359375,11593.4892578125,11593.4892578125,11593.4892578125,2514000.0
2022-07-08 13:34:00-04:00,11593.37890625,11594.478515625,11593.337890625,11593.9443359375,11593.9443359375,6927000.0
2022-07-08 13:35:00-04:00,11594.5732421875,11596.3427734375,11593.3134765625,11593.3134765625,11593.3134765625,2371000.0
2022-07-08 13:36:00-04:00,11593.7451171875,11593.7451171875,11589.1171875,11589.6044921875,11589.6044921875,7356000.0
2022-07-08 13:37:00-04:00,11589.9052734375,11589.9052734375,11588.5576171875,11589.4794921875,11589.4794921875,8744000.0
2022-07-08 13:38:00-04:00,11589.8671875,11597.509765625,11589.8671875,11597.26953125,11597.26953125,4777000.0
2022-07-08 13:39:00-04:00,11597.5625,11600.8759765625,11597.5625,11600.8759765625,11600.8759765625,7697000.0
2022-07-08 13:40:00-04:00,11600.7177734375,11605.8828125,11600.5537109375,11605.8798828125,11605.8798828125,7128000.0
2022-07-08 13:41:00-04:00,11606.171875,11608.001953125,11606.171875,11608.001953125,11608.001953125,5961000.0
2022-07-08 13:42:00-04:00,11607.912109375,11607.912109375,11606.4345703125,11606.4345703125,11606.4345703125,5312000.0
2022-07-08 13:43:00-04:00,11606.53125,11606.666015625,11605.1328125,11606.1142578125,11606.1142578125,5726000.0
2022-07-08 13:44:00-04:00,11605.8125,11605.8125,11603.9912109375,11603.9912109375,11603.9912109375,5130000.0
2022-07-08 13:45:00-04:00,11603.37109375,11603.7421875,11601.041015625,11602.865234375,11602.865234375,5163000.0
2022-07-08 13:46:00-04:00,11603.111328125,11606.5859375,11603.111328125,11605.9140625,11605.9140625,5763000.0
2022-07-08 13:47:00-04:00,11605.8662109375,11613.248046875,11605.8662109375,11613.001953125,11613.001953125,6728000.0
2022-07-08 13:48:00-04:00,11613.3173828125,11614.9560546875,11613.2001953125,11614.65625,11614.65625,6773000.0
2022-07-08 13:49:00-04:00,11615.20703125,11619.0166015625,11615.20703125,11619.0166015625,11619.0166015625,6553000.0
2022-07-08 13:50:00-04:00,11618.9169921875,11620.5478515625,11617.70703125,11618.201171875,11618.201171875,7775000.0
2022-07-08 13:51:00-04:00,11618.677734375,11619.0576171875,11616.8095703125,11619.0576171875,11619.0576171875,5886000.0
2022-07-08 13:52:00-04:00,11618.8642578125,11621.2490234375,11618.8642578125,11621.2490234375,11621.2490234375,8095000.0
2022-07-08 13:53:00-04:00,11622.7685546875,11625.3525390625,11622.7685546875,11625.3525390625,11625.3525390625,3107000.0
2022-07-08 13:54:00-04:00,11625.37109375,11625.37109375,11623.48828125,11623.7919921875,11623.7919921875,9392000.0
2022-07-08 13:55:00-04:00,11623.197265625,11623.197265625,11616.8671875,11618.4755859375,11618.4755859375,4549000.0
2022-07-08 13:56:00-04:00,11618.7607421875,11618.7607421875,11614.7314453125,11614.7314453125,11614.7314453125,7892000.0
2022-07-08 13:57:00-04:00,11614.7109375,11615.1298828125,11613.6552734375,11614.09765625,11614.09765625,2350000.0
2022-07-08 13:58:00-04:00,11613.7626953125,11613.7626953125,11606.728515625,11606.79296875,11606.79296875,5621000.0
2022-07-08 13:59:00-04:00,11606.4365234375,11606.4365234375,11604.2333984375,11605.48828125,11605.48828125,10349000.0
2022-07-08 14:00:00-04:00,11605.5908203125,11608.0048828125,11603.68359375,11603.68359375,11603.68359375,3325000.0
2022-07-08 14:01:00-04:00,11601.2724609375,11603.4638671875,11598.7626953125,11599.6435546875,11599.6435546875,5701000.0
2022-07-08 14:02:00-04:00,11598.953125,11599.357421875,11595.53515625,11599.357421875,11599.357421875,4899000.0
2022-07-08 14:03:00-04:00,11599.5859375,11603.806640625,11599.5859375,11603.5390625,11603.5390625,5777000.0
2022-07-08 14:04:00-04:00,11604.021484375,11606.744140625,11604.021484375,11605.689453125,11605.689453125,4768000.0
2022-07-08 14:05:00-04:00,11605.3955078125,11610.0478515625,11605.203125,11610.0478515625,11610.0478515625,5889000.0
2022-07-08 14:06:00-04:00,11611.982421875,11616.0546875,11611.982421875,11615.3369140625,11615.3369140625,5794000.0
2022-07-08 14:07:00-04:00,11616.08203125,11619.4423828125,11616.08203125,11619.1064453125,11619.1064453125,5084000.0
2022-07-08 14:08:00-04:00,11619.5078125,11624.57421875,11619.5078125,11624.4453125,11624.4453125,6240000.0
2022-07-08 14:09:00-04:00,11624.54296875,11624.54296875,11621.6357421875,11622.0498046875,11622.0498046875,5484000.0
2022-07-08 14:10:00-04:00,11623.0322265625,11623.3095703125,11619.69921875,11620.8310546875,11620.8310546875,4948000.0
2022-07-08 14:11:00-04:00,11621.0107421875,11621.6650390625,11618.5693359375,11621.2685546875,11621.2685546875,5147000.0
2022-07-08 14:12:00-04:00,11620.8798828125,11621.9853515625,11617.6162109375,11619.44140625,11619.44140625,5643000.0
2022-07-08 14:13:00-04:00,11619.4111328125,11620.4306640625,11618.50390625,11618.50390625,11618.50390625,4267000.0
2022-07-08 14:14:00-04:00,11618.5205078125,11620.791015625,11617.564453125,11620.791015625,11620.791015625,7819000.0
2022-07-08 14:15:00-04:00,11620.591796875,11622.763671875,11617.6357421875,11618.669921875,11618.669921875,3472000.0
2022-07-08 14:16:00-04:00,11618.82421875,11619.5458984375,11616.3798828125,11619.2294921875,11619.2294921875,9538000.0
2022-07-08 14:17:00-04:00,11619.4716796875,11621.7138671875,11618.974609375,11620.75390625,11620.75390625,3281000.0
2022-07-08 14:18:00-04:00,11620.7861328125,11621.1923828125,11619.2666015625,11620.435546875,11620.435546875,7806000.0
2022-07-08 14:19:00-04:00,11621.1689453125,11623.390625,11620.466796875,11623.390625,11623.390625,2373000.0
2022-07-08 14:20:00-04:00,11623.94140625,11630.2861328125,11622.57421875,11630.2861328125,11630.2861328125,7810000.0
2022-07-08 14:21:00-04:00,11631.2705078125,11634.6943359375,11631.2705078125,11634.6943359375,11634.6943359375,10333000.0
2022-07-08 14:22:00-04:00,11635.2294921875,11635.58203125,11634.9072265625,11635.298828125,11635.298828125,2940000.0
2022-07-08 14:23:00-04:00,11635.3330078125,11636.9951171875,11634.1796875,11636.9951171875,11636.9951171875,5796000.0
2022-07-08 14:24:00-04:00,11637.611328125,11639.283203125,11634.69140625,11635.7685546875,11635.7685546875,5463000.0
2022-07-08 14:25:00-04:00,11635.7763671875,11635.7763671875,11630.537109375,11631.068359375,11631.068359375,5887000.0
2022-07-08 14:26:00-04:00,11631.302734375,11633.1357421875,11630.6552734375,11633.1357421875,11633.1357421875,5265000.0
2022-07-08 14:27:00-04:00,11633.322265625,11636.0419921875,11633.322265625,11636.0419921875,11636.0419921875,4839000.0
2022-07-08 14:28:00-04:00,11635.7529296875,11640.64453125,11635.7529296875,11640.64453125,11640.64453125,5213000.0
2022-07-08 14:29:00-04:00,11640.63671875,11643.0263671875,11640.6259765625,11642.0546875,11642.0546875,5565000.0
2022-07-08 14:30:00-04:00,11642.2177734375,11643.283203125,11640.42578125,11643.2490234375,11643.2490234375,6252000.0
2022-07-08 14:31:00-04:00,11643.7265625,11644.296875,11642.927734375,11644.013671875,11644.013671875,5548000.0
2022-07-08 14:32:00-04:00,11644.068359375,11646.9052734375,11644.068359375,11646.15625,11646.15625,6241000.0
2022-07-08 14:33:00-04:00,11646.2314453125,11648.8349609375,11646.2314453125,11648.8349609375,11648.8349609375,5671000.0
2022-07-08 14:34:00-04:00,11648.857421875,11652.916015625,11648.857421875,11652.916015625,11652.916015625,5835000.0
2022-07-08 14:35:00-04:00,11653.0400390625,11654.1923828125,11649.7197265625,11650.7373046875,11650.7373046875,7559000.0
2022-07-08 14:36:00-04:00,11650.7880859375,11654.9248046875,11650.7685546875,11654.767578125,11654.767578125,5006000.0
2022-07-08 14:37:00-04:00,11654.95703125,11656.2880859375,11654.95703125,11656.0703125,11656.0703125,5840000.0
2022-07-08 14:38:00-04:00,11656.2607421875,11658.048828125,11655.5283203125,11657.5087890625,11657.5087890625,5933000.0
2022-07-08 14:39:00-04:00,11657.6318359375,11659.1220703125,11656.4140625,11656.4140625,11656.4140625,7133000.0
2022-07-08 14:40:00-04:00,11656.5390625,11656.5390625,11652.677734375,11652.677734375,11652.677734375,6542000.0
2022-07-08 14:41:00-04:00,11652.529296875,11654.5966796875,11652.0009765625,11652.0009765625,11652.0009765625,5128000.0
2022-07-08 14:42:00-04:00,11651.9970703125,11652.9013671875,11651.9970703125,11652.9013671875,11652.9013671875,5458000.0
2022-07-08 14:43:00-04:00,11653.037109375,11657.0654296875,11653.037109375,11656.857421875,11656.857421875,5986000.0
2022-07-08 14:44:00-04:00,11657.4580078125,11662.736328125,11657.4580078125,11662.6279296875,11662.6279296875,4605000.0
2022-07-08 14:45:00-04:00,11662.736328125,11663.0234375,11658.548828125,11658.548828125,11658.548828125,6973000.0
2022-07-08 14:46:00-04:00,11657.9765625,11658.6416015625,11654.7177734375,11654.935546875,11654.935546875,5049000.0
2022-07-08 14:47:00-04:00,11654.845703125,11657.19140625,11654.79296875,11656.927734375,11656.927734375,5127000.0
2022-07-08 14:48:00-04:00,11656.6162109375,11657.1962890625,11654.91796875,11654.9677734375,11654.9677734375,4506000.0
2022-07-08 14:49:00-04:00,11654.6455078125,11654.6455078125,11648.2958984375,11648.2958984375,11648.2958984375,6531000.0
2022-07-08 14:50:00-04:00,11648.8388671875,11652.66796875,11648.8388671875,11652.66796875,11652.66796875,7831000.0
2022-07-08 14:51:00-04:00,11652.931640625,11653.8193359375,11652.267578125,11652.8369140625,11652.8369140625,4800000.0
2022-07-08 14:52:00-04:00,11652.8330078125,11654.576171875,11652.7021484375,11654.419921875,11654.419921875,4735000.0
2022-07-08 14:53:00-04:00,11654.3369140625,11654.3564453125,11648.552734375,11648.552734375,11648.552734375,5951000.0
2022-07-08 14:54:00-04:00,11648.169921875,11648.26171875,11640.94140625,11640.94140625,11640.94140625,6689000.0
2022-07-08 14:55:00-04:00,11640.8955078125,11644.9453125,11638.2548828125,11644.236328125,11644.236328125,8253000.0
2022-07-08 14:56:00-04:00,11644.5693359375,11648.677734375,11644.2158203125,11648.677734375,11648.677734375,5940000.0
2022-07-08 14:57:00-04:00,11648.658203125,11651.0654296875,11648.4658203125,11650.373046875,11650.373046875,8450000.0
2022-07-08 14:58:00-04:00,11650.4814453125,11654.142578125,11650.4296875,11654.142578125,11654.142578125,2587000.0
2022-07-08 14:59:00-04:00,11654.0556640625,11654.931640625,11652.3994140625,11654.931640625,11654.931640625,7869000.0
2022-07-08 15:00:00-04:00,11655.3212890625,11655.3212890625,11652.7548828125,11654.2294921875,11654.2294921875,2586000.0
2022-07-08 15:01:00-04:00,11654.263671875,11654.263671875,11646.77734375,11647.96484375,11647.96484375,10473000.0
2022-07-08 15:02:00-04:00,11646.6630859375,11649.859375,11646.267578125,11648.72265625,11648.72265625,3918000.0
2022-07-08 15:03:00-04:00,11648.8134765625,11652.0302734375,11648.8134765625,11651.8544921875,11651.8544921875,7551000.0
2022-07-08 15:04:00-04:00,11653.16015625,11658.6025390625,11653.16015625,11657.009765625,11657.009765625,3904000.0
2022-07-08 15:05:00-04:00,11656.6240234375,11656.6240234375,11651.404296875,11655.361328125,11655.361328125,6944000.0
2022-07-08 15:06:00-04:00,11655.8173828125,11656.228515625,11650.19140625,11651.09765625,11651.09765625,6324000.0
2022-07-08 15:07:00-04:00,11651.9443359375,11651.9443359375,11647.912109375,11647.912109375,11647.912109375,5470000.0
2022-07-08 15:08:00-04:00,11647.904296875,11648.146484375,11642.3681640625,11644.7353515625,11644.7353515625,6677000.0
2022-07-08 15:09:00-04:00,11644.474609375,11644.474609375,11637.6376953125,11637.8447265625,11637.8447265625,6422000.0
2022-07-08 15:10:00-04:00,11638.2861328125,11642.69921875,11636.1806640625,11642.69921875,11642.69921875,6277000.0
2022-07-08 15:11:00-04:00,11642.5947265625,11643.037109375,11641.4638671875,11641.8642578125,11641.8642578125,6899000.0
2022-07-08 15:12:00-04:00,11642.8388671875,11647.431640625,11642.8388671875,11647.431640625,11647.431640625,5363000.0
2022-07-08 15:13:00-04:00,11648.8828125,11649.640625,11646.8916015625,11648.109375,11648.109375,7230000.0
2022-07-08 15:14:00-04:00,11647.96875,11648.7490234375,11645.6025390625,11648.119140625,11648.119140625,5761000.0
2022-07-08 15:15:00-04:00,11649.6025390625,11649.6025390625,11642.607421875,11642.607421875,11642.607421875,6800000.0
2022-07-08 15:16:00-04:00,11642.5869140625,11646.623046875,11642.5869140625,11646.349609375,11646.349609375,7336000.0
2022-07-08 15:17:00-04:00,11646.0419921875,11646.0419921875,11643.9052734375,11645.3779296875,11645.3779296875,7991000.0
2022-07-08 15:18:00-04:00,11645.3505859375,11645.8447265625,11642.0234375,11644.0234375,11644.0234375,6688000.0
2022-07-08 15:19:00-04:00,11644.3349609375,11648.50390625,11644.3349609375,11646.59765625,11646.59765625,10033000.0
2022-07-08 15:20:00-04:00,11646.42578125,11648.4111328125,11645.4365234375,11647.3291015625,11647.3291015625,3209000.0
2022-07-08 15:21:00-04:00,11647.259765625,11647.259765625,11645.3232421875,11646.994140625,11646.994140625,9807000.0
2022-07-08 15:22:00-04:00,11646.41015625,11646.41015625,11643.7294921875,11643.7294921875,11643.7294921875,2909000.0
2022-07-08 15:23:00-04:00,11643.5400390625,11643.5400390625,11642.0859375,11642.0859375,11642.0859375,9257000.0
2022-07-08 15:24:00-04:00,11642.138671875,11643.2939453125,11633.1044921875,11633.1044921875,11633.1044921875,3975000.0
2022-07-08 15:25:00-04:00,11633.5888671875,11633.62109375,11629.7177734375,11630.0537109375,11630.0537109375,10639000.0
2022-07-08 15:26:00-04:00,11628.2392578125,11632.708984375,11627.931640625,11631.6728515625,11631.6728515625,7590000.0
2022-07-08 15:27:00-04:00,11632.1376953125,11636.41796875,11631.5498046875,11634.9228515625,11634.9228515625,6033000.0
2022-07-08 15:28:00-04:00,11634.4375,11634.7373046875,11631.4765625,11631.8037109375,11631.8037109375,10450000.0
2022-07-08 15:29:00-04:00,11632.59375,11634.5302734375,11632.484375,11634.5302734375,11634.5302734375,9523000.0
2022-07-08 15:30:00-04:00,11634.2607421875,11638.16796875,11634.2607421875,11635.5068359375,11635.5068359375,4708000.0
2022-07-08 15:31:00-04:00,11635.400390625,11635.400390625,11627.0458984375,11627.0458984375,11627.0458984375,14580000.0
2022-07-08 15:32:00-04:00,11627.384765625,11629.4755859375,11625.8037109375,11626.3828125,11626.3828125,3977000.0
2022-07-08 15:33:00-04:00,11627.4755859375,11630.3046875,11626.125,11626.125,11626.125,13128000.0
2022-07-08 15:34:00-04:00,11626.9521484375,11627.263671875,11623.6982421875,11627.263671875,11627.263671875,3780000.0
2022-07-08 15:35:00-04:00,11627.330078125,11634.244140625,11627.25390625,11634.244140625,11634.244140625,14494000.0
2022-07-08 15:36:00-04:00,11635.8720703125,11637.0693359375,11632.4443359375,11632.541015625,11632.541015625,5474000.0
2022-07-08 15:37:00-04:00,11632.2177734375,11632.357421875,11622.884765625,11622.8916015625,11622.8916015625,13704000.0
2022-07-08 15:38:00-04:00,11624.080078125,11625.27734375,11622.56640625,11624.4462890625,11624.4462890625,4371000.0
2022-07-08 15:39:00-04:00,11623.443359375,11629.5009765625,11623.443359375,11628.0888671875,11628.0888671875,12570000.0
2022-07-08 15:40:00-04:00,11628.5126953125,11631.7275390625,11628.5126953125,11630.521484375,11630.521484375,5343000.0
2022-07-08 15:41:00-04:00,11631.248046875,11634.099609375,11630.5830078125,11631.0166015625,11631.0166015625,11421000.0
2022-07-08 15:42:00-04:00,11631.2958984375,11634.583984375,11630.4287109375,11633.787109375,11633.787109375,8112000.0
2022-07-08 15:43:00-04:00,11633.982421875,11642.0107421875,11632.6083984375,11642.0107421875,11642.0107421875,10761000.0
2022-07-08 15:44:00-04:00,11642.037109375,11642.822265625,11640.2490234375,11642.4208984375,11642.4208984375,10032000.0
2022-07-08 15:45:00-04:00,11641.6767578125,11642.2451171875,11639.025390625,11639.025390625,11639.025390625,9596000.0
2022-07-08 15:46:00-04:00,11639.1875,11645.48046875,11639.1875,11644.86328125,11644.86328125,12133000.0
2022-07-08 15:47:00-04:00,11643.578125,11645.240234375,11639.99609375,11642.4462890625,11642.4462890625,10263000.0
2022-07-08 15:48:00-04:00,11640.6630859375,11640.6630859375,11633.951171875,11635.546875,11635.546875,13690000.0
2022-07-08 15:49:00-04:00,11635.3173828125,11635.3173828125,11632.091796875,11634.255859375,11634.255859375,9341000.0
2022-07-08 15:50:00-04:00,11627.5732421875,11638.892578125,11627.5732421875,11635.4111328125,11635.4111328125,22204000.0
2022-07-08 15:51:00-04:00,11634.3642578125,11638.9482421875,11630.76953125,11631.26953125,11631.26953125,14132000.0
2022-07-08 15:52:00-04:00,11631.5185546875,11633.580078125,11629.4306640625,11633.1455078125,11633.1455078125,14623000.0
2022-07-08 15:53:00-04:00,11634.359375,11638.869140625,11633.4248046875,11638.6943359375,11638.6943359375,14486000.0
2022-07-08 15:54:00-04:00,11638.7353515625,11641.4189453125,11634.5498046875,11640.96875,11640.96875,16118000.0
2022-07-08 15:55:00-04:00,11640.7685546875,11648.28515625,11639.4609375,11646.7724609375,11646.7724609375,28314000.0
2022-07-08 15:56:00-04:00,11646.96484375,11646.96484375,11644.3154296875,11645.375,11645.375,21147000.0
2022-07-08 15:57:00-04:00,11646.6650390625,11647.048828125,11642.115234375,11642.115234375,11642.115234375,23594000.0
2022-07-08 15:58:00-04:00,11642.64453125,11642.64453125,11636.0029296875,11638.5498046875,11638.5498046875,30477000.0
2022-07-08 15:59:00-04:00,11637.330078125,11637.330078125,11628.9677734375,11632.78515625,11632.78515625,36920000.0
