,Open,High,Low,Close,Adj Close,Volume
2022-07-27 13:23:00-04:00,11853.580078125,11853.580078125,11850.9736328125,11851.5302734375,11851.5302734375,4741000.0
2022-07-27 13:24:00-04:00,11851.513671875,11852.2783203125,11850.34375,11852.2783203125,11852.2783203125,4847000.0
2022-07-27 13:25:00-04:00,11852.357421875,11854.8662109375,11852.33203125,11853.330078125,11853.330078125,5176000.0
2022-07-27 13:26:00-04:00,11854.0849609375,11854.517578125,11852.525390625,11853.322265625,11853.322265625,4914000.0
2022-07-27 13:27:00-04:00,11853.48828125,11853.8671875,11852.1396484375,11852.1611328125,11852.1611328125,4550000.0
2022-07-27 13:28:00-04:00,11852.1572265625,11854.3935546875,11852.041015625,11852.041015625,11852.041015625,4409000.0
2022-07-27 13:29:00-04:00,11851.9033203125,11853.4091796875,11850.3515625,11852.798828125,11852.798828125,4325000.0
2022-07-27 13:30:00-04:00,11854.3271484375,11854.6337890625,11849.6552734375,11849.6552734375,11849.6552734375,4613000.0
2022-07-27 13:31:00-04:00,11849.8125,11853.1962890625,11849.7841796875,11852.6494140625,11852.6494140625,4497000.0
2022-07-27 13:32:00-04:00,11852.2724609375,11858.451171875,11851.7099609375,11858.451171875,11858.451171875,5410000.0
2022-07-27 13:33:00-04:00,11858.513671875,11860.767578125,11857.314453125,11857.314453125,11857.314453125,6060000.0
2022-07-27 13:34:00-04:00,11857.34375,11858.41015625,11856.48828125,11856.962890625,11856.962890625,4853000.0
2022-07-27 13:35:00-04:00,11857.0029296875,11858.080078125,11856.05078125,11856.05078125,11856.05078125,4688000.0
2022-07-27 13:36:00-04:00,11855.8017578125,11858.4462890625,11855.8017578125,11856.65234375,11856.65234375,4298000.0
2022-07-27 13:37:00-04:00,11856.7109375,11856.7109375,11853.779296875,11855.12109375,11855.12109375,4619000.0
2022-07-27 13:38:00-04:00,11854.765625,11854.765625,11853.1103515625,11853.623046875,11853.623046875,4422000.0
2022-07-27 13:39:00-04:00,11852.7900390625,11853.673828125,11851.634765625,11853.673828125,11853.673828125,4164000.0
2022-07-27 13:40:00-04:00,11853.72265625,11857.0830078125,11853.72265625,11856.27734375,11856.27734375,4440000.0
2022-07-27 13:41:00-04:00,11856.109375,11856.109375,11853.41015625,11853.41015625,11853.41015625,5018000.0
2022-07-27 13:42:00-04:00,11853.3955078125,11853.3955078125,11849.3671875,11850.017578125,11850.017578125,4473000.0
2022-07-27 13:43:00-04:00,11850.015625,11851.0,11847.3017578125,11847.3017578125,11847.3017578125,6408000.0
2022-07-27 13:44:00-04:00,11845.884765625,11847.9541015625,11845.884765625,11846.1142578125,11846.1142578125,1951000.0
2022-07-27 13:45:00-04:00,11845.650390625,11845.650390625,11843.4453125,11844.74609375,11844.74609375,7160000.0
2022-07-27 13:46:00-04:00,11845.0244140625,11849.4326171875,11845.0244140625,11849.4326171875,11849.4326171875,2419000.0
2022-07-27 13:47:00-04:00,11849.583984375,11853.7998046875,11849.583984375,11853.7294921875,11853.7294921875,7732000.0
2022-07-27 13:48:00-04:00,11854.5205078125,11858.841796875,11854.5205078125,11858.841796875,11858.841796875,2991000.0
2022-07-27 13:49:00-04:00,11856.8515625,11856.8515625,11855.3662109375,11855.3994140625,11855.3994140625,7835000.0
2022-07-27 13:50:00-04:00,11854.7568359375,11855.3720703125,11853.666015625,11853.6953125,11853.6953125,1950000.0
2022-07-27 13:51:00-04:00,11853.6337890625,11853.6337890625,11849.8583984375,11850.919921875,11850.919921875,4895000.0
2022-07-27 13:52:00-04:00,11850.9951171875,11852.3984375,11850.2275390625,11850.2275390625,11850.2275390625,7569000.0
2022-07-27 13:53:00-04:00,11849.994140625,11854.98828125,11849.994140625,11853.8017578125,11853.8017578125,2351000.0
2022-07-27 13:54:00-04:00,11853.8916015625,11855.9296875,11853.36328125,11855.46484375,11855.46484375,6405000.0
2022-07-27 13:55:00-04:00,11856.08203125,11856.08203125,11852.984375,11852.984375,11852.984375,5670000.0
2022-07-27 13:56:00-04:00,11853.0068359375,11859.2421875,11852.90625,11859.2421875,11859.2421875,4718000.0
2022-07-27 13:57:00-04:00,11859.271484375,11859.271484375,11849.3251953125,11850.5234375,11850.5234375,6221000.0
2022-07-27 13:58:00-04:00,11850.466796875,11853.66796875,11848.654296875,11849.5712890625,11849.5712890625,6561000.0
2022-07-27 13:59:00-04:00,11849.1669921875,11854.3349609375,11846.9443359375,11854.3349609375,11854.3349609375,5602000.0
2022-07-27 14:00:00-04:00,11856.921875,11869.443359375,11851.7646484375,11856.703125,11856.703125,7813000.0
2022-07-27 14:01:00-04:00,11850.7158203125,11860.7958984375,11850.1220703125,11858.3134765625,11858.3134765625,8852000.0
2022-07-27 14:02:00-04:00,11861.75390625,11876.013671875,11861.75390625,11873.9921875,11873.9921875,5654000.0
2022-07-27 14:03:00-04:00,11876.740234375,11894.0498046875,11876.740234375,11894.0498046875,11894.0498046875,7740000.0
2022-07-27 14:04:00-04:00,11894.1484375,11897.77734375,11875.20703125,11879.2744140625,11879.2744140625,14625000.0
2022-07-27 14:05:00-04:00,11876.0771484375,11876.2861328125,11865.4443359375,11865.5009765625,11865.5009765625,3636000.0
2022-07-27 14:06:00-04:00,11864.8876953125,11864.8876953125,11839.6474609375,11845.09375,11845.09375,7694000.0
2022-07-27 14:07:00-04:00,11845.9541015625,11846.7216796875,11837.57421875,11838.400390625,11838.400390625,11342000.0
2022-07-27 14:08:00-04:00,11840.7431640625,11840.7431640625,11831.2607421875,11837.4541015625,11837.4541015625,3476000.0
2022-07-27 14:09:00-04:00,11837.6875,11850.5380859375,11836.814453125,11836.814453125,11836.814453125,10144000.0
2022-07-27 14:10:00-04:00,11837.1103515625,11840.490234375,11835.2705078125,11839.6220703125,11839.6220703125,3031000.0
2022-07-27 14:11:00-04:00,11838.6494140625,11850.3759765625,11838.6494140625,11847.7060546875,11847.7060546875,8766000.0
2022-07-27 14:12:00-04:00,11849.8505859375,11851.4208984375,11848.9697265625,11851.4208984375,11851.4208984375,2937000.0
2022-07-27 14:13:00-04:00,11851.1396484375,11861.1650390625,11849.8583984375,11861.1650390625,11861.1650390625,4612000.0
2022-07-27 14:14:00-04:00,11862.169921875,11862.6044921875,11854.7470703125,11854.7470703125,11854.7470703125,6810000.0
2022-07-27 14:15:00-04:00,11852.908203125,11868.26953125,11852.908203125,11868.26953125,11868.26953125,9298000.0
2022-07-27 14:16:00-04:00,11868.5458984375,11869.953125,11866.6494140625,11869.953125,11869.953125,3028000.0
2022-07-27 14:17:00-04:00,11870.3525390625,11870.6806640625,11866.7197265625,11870.6806640625,11870.6806640625,7579000.0
2022-07-27 14:18:00-04:00,11873.134765625,11873.134765625,11865.609375,11868.0185546875,11868.0185546875,3072000.0
2022-07-27 14:19:00-04:00,11867.86328125,11869.140625,11867.17578125,11867.2216796875,11867.2216796875,7501000.0
2022-07-27 14:20:00-04:00,11867.2197265625,11869.888671875,11865.947265625,11869.7275390625,11869.7275390625,4092000.0
2022-07-27 14:21:00-04:00,11870.1845703125,11870.78515625,11865.9677734375,11868.7265625,11868.7265625,6156000.0
2022-07-27 14:22:00-04:00,11868.7783203125,11868.7783203125,11860.2421875,11861.9501953125,11861.9501953125,6854000.0
2022-07-27 14:23:00-04:00,11862.1279296875,11863.0751953125,11860.9853515625,11860.9853515625,11860.9853515625,5743000.0
2022-07-27 14:24:00-04:00,11860.32421875,11860.32421875,11856.0126953125,11856.0126953125,11856.0126953125,6073000.0
2022-07-27 14:25:00-04:00,11856.1484375,11861.0322265625,11856.1484375,11861.0322265625,11861.0322265625,5536000.0
2022-07-27 14:26:00-04:00,11860.337890625,11868.4560546875,11860.337890625,11868.4560546875,11868.4560546875,7126000.0
2022-07-27 14:27:00-04:00,11872.4326171875,11880.142578125,11872.0107421875,11880.142578125,11880.142578125,6615000.0
2022-07-27 14:28:00-04:00,11879.7265625,11879.7275390625,11873.396484375,11875.8251953125,11875.8251953125,10193000.0
2022-07-27 14:29:00-04:00,11875.421875,11876.5869140625,11872.76171875,11873.369140625,11873.369140625,2067000.0
2022-07-27 14:30:00-04:00,11873.7421875,11878.6474609375,11870.6591796875,11875.8330078125,11875.8330078125,8178000.0
2022-07-27 14:31:00-04:00,11876.2705078125,11876.3994140625,11854.67578125,11857.8681640625,11857.8681640625,6329000.0
2022-07-27 14:32:00-04:00,11857.7373046875,11860.0595703125,11844.15234375,11844.15234375,11844.15234375,7051000.0
2022-07-27 14:33:00-04:00,11841.4931640625,11848.451171875,11839.72265625,11848.451171875,11848.451171875,7504000.0
2022-07-27 14:34:00-04:00,11847.2353515625,11848.23828125,11845.1474609375,11845.982421875,11845.982421875,5818000.0
2022-07-27 14:35:00-04:00,11845.0546875,11906.9990234375,11845.0546875,11903.5263671875,11903.5263671875,13887000.0
2022-07-27 14:36:00-04:00,11900.978515625,11927.3232421875,11900.978515625,11925.2412109375,11925.2412109375,20303000.0
2022-07-27 14:37:00-04:00,11923.619140625,11923.619140625,11911.1875,11914.1015625,11914.1015625,11682000.0
2022-07-27 14:38:00-04:00,11903.3896484375,11914.3173828125,11903.3896484375,11912.275390625,11912.275390625,10268000.0
2022-07-27 14:39:00-04:00,11912.259765625,11934.3974609375,11912.259765625,11934.3974609375,11934.3974609375,10872000.0
2022-07-27 14:40:00-04:00,11943.5009765625,11959.23828125,11940.845703125,11959.23828125,11959.23828125,18198000.0
2022-07-27 14:41:00-04:00,11960.9912109375,11977.087890625,11960.9912109375,11973.234375,11973.234375,6911000.0
2022-07-27 14:42:00-04:00,11974.748046875,11979.0244140625,11967.94921875,11967.94921875,11967.94921875,18161000.0
2022-07-27 14:43:00-04:00,11967.3173828125,11978.138671875,11965.3935546875,11977.4384765625,11977.4384765625,5117000.0
2022-07-27 14:44:00-04:00,11978.4716796875,11993.203125,11978.4716796875,11993.203125,11993.203125,9548000.0
2022-07-27 14:45:00-04:00,11997.34375,12000.650390625,11990.283203125,11999.8427734375,11999.8427734375,11973000.0
2022-07-27 14:46:00-04:00,12000.2021484375,12000.509765625,11991.9482421875,11992.1533203125,11992.1533203125,14093000.0
2022-07-27 14:47:00-04:00,11992.5341796875,11995.625,11990.04296875,11990.04296875,11990.04296875,3831000.0
2022-07-27 14:48:00-04:00,11990.5654296875,11995.7373046875,11983.552734375,11983.552734375,11983.552734375,8634000.0
2022-07-27 14:49:00-04:00,11984.611328125,11984.611328125,11980.3779296875,11983.42578125,11983.42578125,14179000.0
2022-07-27 14:50:00-04:00,11986.984375,11989.75,11975.953125,11975.953125,11975.953125,4764000.0
2022-07-27 14:51:00-04:00,11975.326171875,11983.9072265625,11973.9130859375,11983.9072265625,11983.9072265625,13537000.0
2022-07-27 14:52:00-04:00,11985.21484375,12010.876953125,11985.21484375,12010.876953125,12010.876953125,3854000.0
2022-07-27 14:53:00-04:00,12010.6181640625,12010.7958984375,12003.9755859375,12008.7138671875,12008.7138671875,14956000.0
2022-07-27 14:54:00-04:00,12008.3408203125,12011.5283203125,12007.42578125,12007.42578125,12007.42578125,8385000.0
2022-07-27 14:55:00-04:00,12006.2578125,12012.16015625,12006.2578125,12010.951171875,12010.951171875,11076000.0
2022-07-27 14:56:00-04:00,12011.158203125,12014.3232421875,11997.81640625,12000.1611328125,12000.1611328125,5481000.0
2022-07-27 14:57:00-04:00,12000.96484375,12000.96484375,11987.7138671875,11987.7138671875,11987.7138671875,10026000.0
2022-07-27 14:58:00-04:00,11989.0126953125,11990.5302734375,11986.9306640625,11988.4423828125,11988.4423828125,10389000.0
2022-07-27 14:59:00-04:00,11987.6220703125,11987.6220703125,11978.1171875,11986.9296875,11986.9296875,11432000.0
2022-07-27 15:00:00-04:00,11987.8017578125,11991.9658203125,11985.0224609375,11985.0224609375,11985.0224609375,12888000.0
2022-07-27 15:01:00-04:00,11985.4521484375,11991.87109375,11978.15625,11979.955078125,11979.955078125,8605000.0
2022-07-27 15:02:00-04:00,11981.4755859375,11985.6904296875,11981.4755859375,11983.013671875,11983.013671875,7714000.0
2022-07-27 15:03:00-04:00,11983.6025390625,11985.3466796875,11978.802734375,11984.21484375,11984.21484375,7909000.0
2022-07-27 15:04:00-04:00,11987.8193359375,12017.86328125,11987.8193359375,12017.86328125,12017.86328125,16610000.0
2022-07-27 15:05:00-04:00,12017.2763671875,12017.4228515625,12010.669921875,12011.5791015625,12011.5791015625,4937000.0
2022-07-27 15:06:00-04:00,12010.998046875,12024.8076171875,12010.998046875,12024.8076171875,12024.8076171875,10633000.0
2022-07-27 15:07:00-04:00,12024.462890625,12027.2529296875,12022.42578125,12022.5419921875,12022.5419921875,14408000.0
2022-07-27 15:08:00-04:00,12023.4482421875,12023.9697265625,12008.2890625,12010.6796875,12010.6796875,5718000.0
2022-07-27 15:09:00-04:00,12011.9189453125,12020.388671875,12008.7890625,12018.2333984375,12018.2333984375,8574000.0
2022-07-27 15:10:00-04:00,12018.9580078125,12024.390625,12017.8388671875,12023.1708984375,12023.1708984375,11855000.0
2022-07-27 15:11:00-04:00,12021.0185546875,12021.0185546875,12010.646484375,12015.3916015625,12015.3916015625,4389000.0
2022-07-27 15:12:00-04:00,12016.64453125,12021.6005859375,12010.640625,12013.142578125,12013.142578125,9110000.0
2022-07-27 15:13:00-04:00,12012.7294921875,12012.7294921875,12006.517578125,12007.6484375,12007.6484375,8095000.0
2022-07-27 15:14:00-04:00,12006.6533203125,12008.669921875,12004.2568359375,12008.2236328125,12008.2236328125,7945000.0
2022-07-27 15:15:00-04:00,12008.109375,12011.1279296875,12004.37890625,12005.8583984375,12005.8583984375,8123000.0
2022-07-27 15:16:00-04:00,12009.7626953125,12014.833984375,12009.7626953125,12014.833984375,12014.833984375,7686000.0
2022-07-27 15:17:00-04:00,12015.060546875,12023.259765625,12015.060546875,12019.5732421875,12019.5732421875,7032000.0
2022-07-27 15:18:00-04:00,12020.4052734375,12020.4052734375,12006.248046875,12009.328125,12009.328125,9375000.0
2022-07-27 15:19:00-04:00,12007.724609375,12009.6396484375,12004.701171875,12009.6396484375,12009.6396484375,10190000.0
2022-07-27 15:20:00-04:00,12011.763671875,12012.0791015625,12006.0,12007.1728515625,12007.1728515625,7893000.0
2022-07-27 15:21:00-04:00,12008.134765625,12028.1298828125,12008.134765625,12027.296875,12027.296875,9505000.0
2022-07-27 15:22:00-04:00,12026.8037109375,12026.8037109375,12021.533203125,12021.533203125,12021.533203125,9282000.0
2022-07-27 15:23:00-04:00,12023.0234375,12034.0634765625,12023.0234375,12034.0634765625,12034.0634765625,8214000.0
2022-07-27 15:24:00-04:00,12034.38671875,12036.970703125,12027.4765625,12035.4052734375,12035.4052734375,9974000.0
2022-07-27 15:25:00-04:00,12035.6328125,12039.8662109375,12034.849609375,12039.8662109375,12039.8662109375,11918000.0
2022-07-27 15:26:00-04:00,12040.0556640625,12049.2041015625,12040.0556640625,12049.2041015625,12049.2041015625,6508000.0
2022-07-27 15:27:00-04:00,12050.1708984375,12055.8134765625,12048.1328125,12054.943359375,12054.943359375,11945000.0
2022-07-27 15:28:00-04:00,12056.0634765625,12063.28125,12056.0634765625,12063.28125,12063.28125,10811000.0
2022-07-27 15:29:00-04:00,12063.259765625,12077.7412109375,12063.259765625,12077.7412109375,12077.7412109375,11038000.0
2022-07-27 15:30:00-04:00,12080.7333984375,12080.7333984375,12068.6171875,12069.654296875,12069.654296875,15354000.0
2022-07-27 15:31:00-04:00,12069.5537109375,12075.0146484375,12069.0966796875,12074.123046875,12074.123046875,16209000.0
2022-07-27 15:32:00-04:00,12072.5185546875,12078.0712890625,12072.5185546875,12077.173828125,12077.173828125,6166000.0
2022-07-27 15:33:00-04:00,12076.8271484375,12077.18359375,12074.8828125,12074.8828125,12074.8828125,10064000.0
2022-07-27 15:34:00-04:00,12075.8837890625,12078.77734375,12075.6240234375,12078.44921875,12078.44921875,15218000.0
2022-07-27 15:35:00-04:00,12079.205078125,12079.205078125,12064.9619140625,12064.9619140625,12064.9619140625,7789000.0
2022-07-27 15:36:00-04:00,12064.7900390625,12066.5419921875,12062.0546875,12062.212890625,12062.212890625,16760000.0
2022-07-27 15:37:00-04:00,12061.91796875,12061.9423828125,12057.978515625,12059.587890625,12059.587890625,5886000.0
2022-07-27 15:38:00-04:00,12059.8564453125,12061.173828125,12057.482421875,12057.482421875,12057.482421875,10651000.0
2022-07-27 15:39:00-04:00,12057.5771484375,12060.205078125,12057.4052734375,12057.4052734375,12057.4052734375,14892000.0
2022-07-27 15:40:00-04:00,12057.759765625,12058.58984375,12056.0947265625,12058.513671875,12058.513671875,6133000.0
2022-07-27 15:41:00-04:00,12058.7216796875,12060.953125,12057.625,12060.953125,12060.953125,11212000.0
2022-07-27 15:42:00-04:00,12061.44140625,12066.078125,12061.44140625,12065.90625,12065.90625,16404000.0
2022-07-27 15:43:00-04:00,12067.4111328125,12068.0908203125,12063.048828125,12066.12109375,12066.12109375,5821000.0
2022-07-27 15:44:00-04:00,12065.951171875,12067.271484375,12061.5615234375,12061.5615234375,12061.5615234375,17403000.0
2022-07-27 15:45:00-04:00,12059.9375,12060.751953125,12058.064453125,12058.65234375,12058.65234375,6743000.0
2022-07-27 15:46:00-04:00,12057.35546875,12060.884765625,12056.0166015625,12059.3642578125,12059.3642578125,19209000.0
2022-07-27 15:47:00-04:00,12059.84765625,12065.732421875,12058.294921875,12065.732421875,12065.732421875,5172000.0
2022-07-27 15:48:00-04:00,12065.953125,12065.953125,12057.984375,12057.984375,12057.984375,19536000.0
2022-07-27 15:49:00-04:00,12058.5185546875,12058.5185546875,12051.736328125,12051.9375,12051.9375,6937000.0
2022-07-27 15:50:00-04:00,12054.4033203125,12054.4033203125,12044.39453125,12044.39453125,12044.39453125,29334000.0
2022-07-27 15:51:00-04:00,12044.4072265625,12044.4072265625,12033.4921875,12034.1279296875,12034.1279296875,10879000.0
2022-07-27 15:52:00-04:00,12036.2919921875,12036.2919921875,12032.1123046875,12032.509765625,12032.509765625,25647000.0
2022-07-27 15:53:00-04:00,12033.21484375,12037.2587890625,12032.8662109375,12035.267578125,12035.267578125,10951000.0
2022-07-27 15:54:00-04:00,12037.419921875,12051.8779296875,12037.419921875,12048.2109375,12048.2109375,38116000.0
2022-07-27 15:55:00-04:00,12050.9990234375,12052.408203125,12043.2919921875,12043.7939453125,12043.7939453125,16329000.0
2022-07-27 15:56:00-04:00,12044.513671875,12044.8896484375,12041.6240234375,12042.8642578125,12042.8642578125,25619000.0
2022-07-27 15:57:00-04:00,12043.896484375,12045.1484375,12039.8916015625,12040.7548828125,12040.7548828125,26800000.0
2022-07-27 15:58:00-04:00,12042.5068359375,12042.5068359375,12036.501953125,12036.501953125,12036.501953125,30688000.0
2022-07-27 15:59:00-04:00,12036.3603515625,12036.3603515625,12025.51953125,12025.51953125,12025.51953125,38343000.0
