,Open,High,Low,Close,Adj Close,Volume
2022-07-11 13:21:00-04:00,11443.7978515625,11448.03125,11443.7978515625,11447.138671875,11447.138671875,8549000.0
2022-07-11 13:22:00-04:00,11447.1845703125,11447.1845703125,11444.412109375,11444.4443359375,11444.4443359375,2272000.0
2022-07-11 13:23:00-04:00,11444.3759765625,11450.4375,11443.2705078125,11450.4375,11450.4375,7855000.0
2022-07-11 13:24:00-04:00,11450.412109375,11454.119140625,11450.2490234375,11453.806640625,11453.806640625,2421000.0
2022-07-11 13:25:00-04:00,11455.072265625,11457.5205078125,11451.7939453125,11454.759765625,11454.759765625,9271000.0
2022-07-11 13:26:00-04:00,11455.380859375,11456.146484375,11453.5078125,11453.837890625,11453.837890625,2408000.0
2022-07-11 13:27:00-04:00,11453.9033203125,11453.9033203125,11451.2978515625,11451.728515625,11451.728515625,4641000.0
2022-07-11 13:28:00-04:00,11452.240234375,11456.3955078125,11452.240234375,11455.296875,11455.296875,4971000.0
2022-07-11 13:29:00-04:00,11456.099609375,11457.189453125,11455.544921875,11456.8037109375,11456.8037109375,4706000.0
2022-07-11 13:30:00-04:00,11455.8486328125,11459.7060546875,11455.5966796875,11459.7060546875,11459.7060546875,5272000.0
2022-07-11 13:31:00-04:00,11460.2373046875,11468.435546875,11460.2373046875,11468.435546875,11468.435546875,7111000.0
2022-07-11 13:32:00-04:00,11468.4326171875,11470.7880859375,11466.8359375,11470.7880859375,11470.7880859375,5857000.0
2022-07-11 13:33:00-04:00,11471.111328125,11472.2607421875,11470.01953125,11470.19921875,11470.19921875,5198000.0
2022-07-11 13:34:00-04:00,11470.2822265625,11470.2822265625,11465.09375,11465.6005859375,11465.6005859375,6533000.0
2022-07-11 13:35:00-04:00,11465.634765625,11468.35546875,11465.603515625,11466.28515625,11466.28515625,4604000.0
2022-07-11 13:36:00-04:00,11467.5927734375,11470.4453125,11465.6318359375,11470.4453125,11470.4453125,5441000.0
2022-07-11 13:37:00-04:00,11470.1865234375,11470.4853515625,11469.0869140625,11469.767578125,11469.767578125,5179000.0
2022-07-11 13:38:00-04:00,11469.470703125,11471.53125,11469.451171875,11470.2724609375,11470.2724609375,4893000.0
2022-07-11 13:39:00-04:00,11470.0654296875,11471.7265625,11469.1708984375,11471.7265625,11471.7265625,4873000.0
2022-07-11 13:40:00-04:00,11472.0390625,11473.6982421875,11472.0390625,11473.58203125,11473.58203125,5184000.0
2022-07-11 13:41:00-04:00,11473.5146484375,11477.6845703125,11473.5146484375,11475.1669921875,11475.1669921875,6014000.0
2022-07-11 13:42:00-04:00,11475.943359375,11478.1435546875,11475.943359375,11477.9921875,11477.9921875,6071000.0
2022-07-11 13:43:00-04:00,11477.8046875,11477.85546875,11474.041015625,11474.7021484375,11474.7021484375,7580000.0
2022-07-11 13:44:00-04:00,11474.5712890625,11474.5712890625,11468.9345703125,11468.96484375,11468.96484375,3033000.0
2022-07-11 13:45:00-04:00,11469.34765625,11471.166015625,11469.2275390625,11470.3779296875,11470.3779296875,8793000.0
2022-07-11 13:46:00-04:00,11470.1435546875,11470.1552734375,11464.419921875,11464.6611328125,11464.6611328125,2371000.0
2022-07-11 13:47:00-04:00,11465.330078125,11465.330078125,11461.96875,11462.029296875,11462.029296875,8917000.0
2022-07-11 13:48:00-04:00,11463.4521484375,11467.2060546875,11463.4521484375,11467.091796875,11467.091796875,2599000.0
2022-07-11 13:49:00-04:00,11467.27734375,11467.5439453125,11465.45703125,11465.9482421875,11465.9482421875,7808000.0
2022-07-11 13:50:00-04:00,11465.90234375,11468.337890625,11465.267578125,11467.53125,11467.53125,2509000.0
2022-07-11 13:51:00-04:00,11467.0888671875,11469.6064453125,11467.0556640625,11469.5302734375,11469.5302734375,8761000.0
2022-07-11 13:52:00-04:00,11469.6064453125,11470.03125,11469.0966796875,11469.8984375,11469.8984375,3548000.0
2022-07-11 13:53:00-04:00,11470.486328125,11474.8359375,11470.486328125,11474.8359375,11474.8359375,9197000.0
2022-07-11 13:54:00-04:00,11474.6669921875,11477.8525390625,11474.6669921875,11476.43359375,11476.43359375,2855000.0
2022-07-11 13:55:00-04:00,11475.751953125,11475.763671875,11472.5908203125,11472.5908203125,11472.5908203125,8477000.0
2022-07-11 13:56:00-04:00,11472.140625,11472.58984375,11468.5634765625,11468.5634765625,11468.5634765625,2437000.0
2022-07-11 13:57:00-04:00,11469.76953125,11470.4228515625,11469.314453125,11469.8984375,11469.8984375,6898000.0
2022-07-11 13:58:00-04:00,11469.986328125,11469.986328125,11466.6689453125,11467.3740234375,11467.3740234375,2147000.0
2022-07-11 13:59:00-04:00,11468.1201171875,11468.6455078125,11465.7177734375,11465.857421875,11465.857421875,7276000.0
2022-07-11 14:00:00-04:00,11466.806640625,11466.9111328125,11462.806640625,11462.9853515625,11462.9853515625,2731000.0
2022-07-11 14:01:00-04:00,11462.33203125,11463.7724609375,11460.2451171875,11460.2451171875,11460.2451171875,9063000.0
2022-07-11 14:02:00-04:00,11460.556640625,11460.556640625,11453.9208984375,11453.9208984375,11453.9208984375,3018000.0
2022-07-11 14:03:00-04:00,11453.810546875,11453.814453125,11446.705078125,11447.6904296875,11447.6904296875,11501000.0
2022-07-11 14:04:00-04:00,11447.16015625,11449.560546875,11447.16015625,11448.673828125,11448.673828125,3235000.0
2022-07-11 14:05:00-04:00,11448.7939453125,11452.0791015625,11448.7294921875,11452.0791015625,11452.0791015625,6830000.0
2022-07-11 14:06:00-04:00,11452.109375,11455.177734375,11452.109375,11454.326171875,11454.326171875,6341000.0
2022-07-11 14:07:00-04:00,11454.3486328125,11455.455078125,11454.2529296875,11454.958984375,11454.958984375,6468000.0
2022-07-11 14:08:00-04:00,11455.2080078125,11455.2080078125,11448.4912109375,11448.4912109375,11448.4912109375,7922000.0
2022-07-11 14:09:00-04:00,11448.220703125,11448.2978515625,11444.5185546875,11444.5185546875,11444.5185546875,5635000.0
2022-07-11 14:10:00-04:00,11444.0810546875,11444.0810546875,11435.5302734375,11437.0146484375,11437.0146484375,7403000.0
2022-07-11 14:11:00-04:00,11437.03515625,11437.6767578125,11435.62890625,11435.62890625,11435.62890625,6906000.0
2022-07-11 14:12:00-04:00,11435.697265625,11438.109375,11435.697265625,11437.4091796875,11437.4091796875,7082000.0
2022-07-11 14:13:00-04:00,11437.42578125,11440.3271484375,11437.42578125,11438.7685546875,11438.7685546875,2620000.0
2022-07-11 14:14:00-04:00,11438.3671875,11438.5263671875,11434.6513671875,11436.431640625,11436.431640625,5475000.0
2022-07-11 14:15:00-04:00,11436.044921875,11436.505859375,11435.083984375,11435.4462890625,11435.4462890625,4695000.0
2022-07-11 14:16:00-04:00,11435.6044921875,11438.7490234375,11434.564453125,11434.5771484375,11434.5771484375,8688000.0
2022-07-11 14:17:00-04:00,11433.556640625,11435.4873046875,11432.4130859375,11434.4130859375,11434.4130859375,2815000.0
2022-07-11 14:18:00-04:00,11434.291015625,11438.6396484375,11434.291015625,11438.0234375,11438.0234375,7171000.0
2022-07-11 14:19:00-04:00,11438.07421875,11439.2119140625,11437.7041015625,11437.7685546875,11437.7685546875,1872000.0
2022-07-11 14:20:00-04:00,11438.0361328125,11438.9560546875,11436.6728515625,11438.501953125,11438.501953125,6253000.0
2022-07-11 14:21:00-04:00,11438.60546875,11439.404296875,11438.05078125,11438.05078125,11438.05078125,1961000.0
2022-07-11 14:22:00-04:00,11437.28125,11437.28125,11433.7607421875,11434.3134765625,11434.3134765625,7060000.0
2022-07-11 14:23:00-04:00,11434.849609375,11434.953125,11432.2802734375,11432.33984375,11432.33984375,2171000.0
2022-07-11 14:24:00-04:00,11432.236328125,11433.255859375,11430.7744140625,11433.255859375,11433.255859375,8960000.0
2022-07-11 14:25:00-04:00,11434.3486328125,11434.3486328125,11431.8466796875,11432.845703125,11432.845703125,2685000.0
2022-07-11 14:26:00-04:00,11432.4111328125,11434.240234375,11432.0830078125,11433.388671875,11433.388671875,4407000.0
2022-07-11 14:27:00-04:00,11433.0,11433.0,11429.603515625,11431.279296875,11431.279296875,4439000.0
2022-07-11 14:28:00-04:00,11430.890625,11432.646484375,11429.9150390625,11432.55859375,11432.55859375,5046000.0
2022-07-11 14:29:00-04:00,11432.09375,11433.0576171875,11428.796875,11428.796875,11428.796875,5384000.0
2022-07-11 14:30:00-04:00,11428.6318359375,11429.0,11426.4267578125,11426.4267578125,11426.4267578125,7273000.0
2022-07-11 14:31:00-04:00,11425.865234375,11428.35546875,11421.830078125,11428.35546875,11428.35546875,6740000.0
2022-07-11 14:32:00-04:00,11428.0126953125,11428.0126953125,11424.2880859375,11424.2880859375,11424.2880859375,6196000.0
2022-07-11 14:33:00-04:00,11424.73828125,11424.73828125,11421.86328125,11421.86328125,11421.86328125,4437000.0
2022-07-11 14:34:00-04:00,11421.3466796875,11421.484375,11420.2626953125,11421.138671875,11421.138671875,4908000.0
2022-07-11 14:35:00-04:00,11421.0576171875,11421.0576171875,11419.6708984375,11420.166015625,11420.166015625,4211000.0
2022-07-11 14:36:00-04:00,11420.09375,11420.09375,11416.603515625,11419.62109375,11419.62109375,4454000.0
2022-07-11 14:37:00-04:00,11419.486328125,11422.6044921875,11419.486328125,11422.1982421875,11422.1982421875,5295000.0
2022-07-11 14:38:00-04:00,11421.4404296875,11422.400390625,11420.751953125,11421.0908203125,11421.0908203125,4826000.0
2022-07-11 14:39:00-04:00,11421.3056640625,11421.603515625,11420.5478515625,11421.41015625,11421.41015625,4162000.0
2022-07-11 14:40:00-04:00,11421.298828125,11425.646484375,11419.8203125,11425.646484375,11425.646484375,5006000.0
2022-07-11 14:41:00-04:00,11425.330078125,11429.2861328125,11425.12890625,11427.7822265625,11427.7822265625,6119000.0
2022-07-11 14:42:00-04:00,11426.76953125,11428.6611328125,11426.76953125,11428.6611328125,11428.6611328125,6111000.0
2022-07-11 14:43:00-04:00,11429.9267578125,11433.3046875,11429.9267578125,11432.169921875,11432.169921875,4949000.0
2022-07-11 14:44:00-04:00,11432.1591796875,11434.7841796875,11431.96484375,11433.638671875,11433.638671875,5150000.0
2022-07-11 14:45:00-04:00,11433.73046875,11435.01953125,11432.73828125,11435.01953125,11435.01953125,4817000.0
2022-07-11 14:46:00-04:00,11435.2646484375,11435.607421875,11430.203125,11430.203125,11430.203125,5057000.0
2022-07-11 14:47:00-04:00,11429.990234375,11430.3017578125,11429.70703125,11429.828125,11429.828125,5713000.0
2022-07-11 14:48:00-04:00,11429.5390625,11429.5390625,11427.6337890625,11428.349609375,11428.349609375,7585000.0
2022-07-11 14:49:00-04:00,11428.3583984375,11428.3583984375,11423.650390625,11423.650390625,11423.650390625,2939000.0
2022-07-11 14:50:00-04:00,11423.7099609375,11423.7099609375,11411.6708984375,11411.6708984375,11411.6708984375,9505000.0
2022-07-11 14:51:00-04:00,11410.41796875,11410.4189453125,11406.8359375,11409.271484375,11409.271484375,7687000.0
2022-07-11 14:52:00-04:00,11409.2314453125,11411.70703125,11409.2314453125,11411.2470703125,11411.2470703125,7785000.0
2022-07-11 14:53:00-04:00,11411.505859375,11413.689453125,11411.31640625,11413.1416015625,11413.1416015625,6228000.0
2022-07-11 14:54:00-04:00,11413.05859375,11413.4560546875,11409.7236328125,11409.8408203125,11409.8408203125,5723000.0
2022-07-11 14:55:00-04:00,11409.6083984375,11411.9306640625,11407.9658203125,11411.927734375,11411.927734375,4890000.0
2022-07-11 14:56:00-04:00,11411.7060546875,11413.62890625,11409.9482421875,11409.9482421875,11409.9482421875,5839000.0
2022-07-11 14:57:00-04:00,11409.8251953125,11412.228515625,11409.8251953125,11410.26171875,11410.26171875,5057000.0
2022-07-11 14:58:00-04:00,11409.70703125,11410.576171875,11408.7314453125,11408.7314453125,11408.7314453125,5777000.0
2022-07-11 14:59:00-04:00,11407.4892578125,11407.4892578125,11400.0009765625,11400.03515625,11400.03515625,9994000.0
2022-07-11 15:00:00-04:00,11397.5517578125,11400.6396484375,11397.5517578125,11399.28515625,11399.28515625,4303000.0
2022-07-11 15:01:00-04:00,11399.5654296875,11400.5888671875,11399.1953125,11399.9052734375,11399.9052734375,10236000.0
2022-07-11 15:02:00-04:00,11399.7294921875,11399.7294921875,11390.607421875,11393.3896484375,11393.3896484375,5049000.0
2022-07-11 15:03:00-04:00,11393.0107421875,11393.0107421875,11385.1650390625,11385.1650390625,11385.1650390625,11358000.0
2022-07-11 15:04:00-04:00,11382.5732421875,11383.650390625,11380.794921875,11381.158203125,11381.158203125,3853000.0
2022-07-11 15:05:00-04:00,11380.623046875,11380.623046875,11377.8935546875,11378.330078125,11378.330078125,9522000.0
2022-07-11 15:06:00-04:00,11379.77734375,11380.6513671875,11378.884765625,11379.0625,11379.0625,4216000.0
2022-07-11 15:07:00-04:00,11379.23046875,11380.380859375,11377.7978515625,11380.380859375,11380.380859375,8697000.0
2022-07-11 15:08:00-04:00,11380.095703125,11383.1513671875,11380.0751953125,11380.755859375,11380.755859375,2716000.0
2022-07-11 15:09:00-04:00,11383.294921875,11383.5947265625,11379.85546875,11379.85546875,11379.85546875,7675000.0
2022-07-11 15:10:00-04:00,11379.8671875,11383.2412109375,11378.9111328125,11382.3154296875,11382.3154296875,6023000.0
2022-07-11 15:11:00-04:00,11382.373046875,11385.12109375,11382.373046875,11383.828125,11383.828125,5523000.0
2022-07-11 15:12:00-04:00,11383.64453125,11383.7900390625,11379.5341796875,11379.5341796875,11379.5341796875,6620000.0
2022-07-11 15:13:00-04:00,11378.7919921875,11379.0078125,11377.4580078125,11377.4580078125,11377.4580078125,6750000.0
2022-07-11 15:14:00-04:00,11377.5341796875,11381.6259765625,11376.8759765625,11381.349609375,11381.349609375,7471000.0
2022-07-11 15:15:00-04:00,11380.6884765625,11382.9921875,11379.5322265625,11381.1572265625,11381.1572265625,5535000.0
2022-07-11 15:16:00-04:00,11380.9443359375,11381.849609375,11377.8330078125,11377.9169921875,11377.9169921875,6971000.0
2022-07-11 15:17:00-04:00,11377.1220703125,11381.212890625,11376.998046875,11381.212890625,11381.212890625,5958000.0
2022-07-11 15:18:00-04:00,11380.5107421875,11381.4013671875,11373.3427734375,11374.9443359375,11374.9443359375,12559000.0
2022-07-11 15:19:00-04:00,11374.62890625,11380.3408203125,11374.62890625,11379.2763671875,11379.2763671875,3621000.0
2022-07-11 15:20:00-04:00,11378.740234375,11380.052734375,11376.615234375,11376.615234375,11376.615234375,6363000.0
2022-07-11 15:21:00-04:00,11376.619140625,11380.1708984375,11374.927734375,11380.1708984375,11380.1708984375,9866000.0
2022-07-11 15:22:00-04:00,11379.9462890625,11384.2080078125,11377.16796875,11377.16796875,11377.16796875,4657000.0
2022-07-11 15:23:00-04:00,11376.8095703125,11379.6025390625,11376.7421875,11377.544921875,11377.544921875,8461000.0
2022-07-11 15:24:00-04:00,11377.380859375,11381.962890625,11377.380859375,11380.1708984375,11380.1708984375,3408000.0
2022-07-11 15:25:00-04:00,11380.0791015625,11382.2890625,11379.7158203125,11381.49609375,11381.49609375,8575000.0
2022-07-11 15:26:00-04:00,11381.3447265625,11382.4697265625,11379.5625,11380.82421875,11380.82421875,3413000.0
2022-07-11 15:27:00-04:00,11380.1123046875,11383.8818359375,11380.0390625,11381.056640625,11381.056640625,9874000.0
2022-07-11 15:28:00-04:00,11381.146484375,11381.146484375,11379.2578125,11380.4384765625,11380.4384765625,2924000.0
2022-07-11 15:29:00-04:00,11380.1611328125,11387.72265625,11380.1611328125,11385.828125,11385.828125,10166000.0
2022-07-11 15:30:00-04:00,11385.3935546875,11388.072265625,11384.267578125,11388.0,11388.0,4254000.0
2022-07-11 15:31:00-04:00,11388.3173828125,11392.029296875,11388.3173828125,11392.029296875,11392.029296875,8105000.0
2022-07-11 15:32:00-04:00,11391.419921875,11393.78125,11390.67578125,11392.658203125,11392.658203125,6745000.0
2022-07-11 15:33:00-04:00,11392.0107421875,11393.1640625,11387.1259765625,11387.1259765625,11387.1259765625,7780000.0
2022-07-11 15:34:00-04:00,11387.9560546875,11389.306640625,11386.626953125,11387.736328125,11387.736328125,8603000.0
2022-07-11 15:35:00-04:00,11387.7353515625,11389.3017578125,11382.7275390625,11382.7275390625,11382.7275390625,8467000.0
2022-07-11 15:36:00-04:00,11382.4775390625,11384.45703125,11381.6474609375,11383.9482421875,11383.9482421875,8971000.0
2022-07-11 15:37:00-04:00,11383.1533203125,11383.349609375,11380.01953125,11380.5859375,11380.5859375,9015000.0
2022-07-11 15:38:00-04:00,11380.6826171875,11383.5712890625,11380.6826171875,11383.5595703125,11383.5595703125,9540000.0
2022-07-11 15:39:00-04:00,11382.880859375,11384.513671875,11381.0029296875,11384.513671875,11384.513671875,9758000.0
2022-07-11 15:40:00-04:00,11384.3134765625,11390.220703125,11384.1943359375,11389.9052734375,11389.9052734375,8900000.0
2022-07-11 15:41:00-04:00,11390.3134765625,11390.4248046875,11388.78125,11389.1259765625,11389.1259765625,8733000.0
2022-07-11 15:42:00-04:00,11389.0107421875,11390.7265625,11386.1474609375,11386.361328125,11386.361328125,9416000.0
2022-07-11 15:43:00-04:00,11386.646484375,11388.0966796875,11382.533203125,11382.6435546875,11382.6435546875,16169000.0
2022-07-11 15:44:00-04:00,11382.14453125,11382.14453125,11374.484375,11374.828125,11374.828125,5868000.0
2022-07-11 15:45:00-04:00,11374.7080078125,11378.8154296875,11373.2763671875,11373.2763671875,11373.2763671875,20329000.0
2022-07-11 15:46:00-04:00,11373.333984375,11382.7099609375,11369.9921875,11382.7099609375,11382.7099609375,7951000.0
2022-07-11 15:47:00-04:00,11380.8837890625,11380.8837890625,11375.4521484375,11376.5908203125,11376.5908203125,17030000.0
2022-07-11 15:48:00-04:00,11376.5732421875,11378.9384765625,11375.1962890625,11377.4658203125,11377.4658203125,5612000.0
2022-07-11 15:49:00-04:00,11377.41015625,11377.41015625,11370.7978515625,11374.0224609375,11374.0224609375,16075000.0
2022-07-11 15:50:00-04:00,11364.333984375,11364.333984375,11358.5673828125,11359.048828125,11359.048828125,10708000.0
2022-07-11 15:51:00-04:00,11358.9677734375,11359.1181640625,11355.0380859375,11355.474609375,11355.474609375,17647000.0
2022-07-11 15:52:00-04:00,11356.5185546875,11360.2919921875,11354.642578125,11356.0419921875,11356.0419921875,17629000.0
2022-07-11 15:53:00-04:00,11357.8037109375,11359.3798828125,11354.9345703125,11354.9345703125,11354.9345703125,15592000.0
2022-07-11 15:54:00-04:00,11354.369140625,11354.8837890625,11348.064453125,11354.2109375,11354.2109375,18562000.0
2022-07-11 15:55:00-04:00,11353.6943359375,11367.171875,11353.6943359375,11361.8994140625,11361.8994140625,20676000.0
2022-07-11 15:56:00-04:00,11360.189453125,11360.5087890625,11357.7744140625,11357.9560546875,11357.9560546875,24269000.0
2022-07-11 15:57:00-04:00,11357.2275390625,11363.333984375,11356.134765625,11363.2900390625,11363.2900390625,23568000.0
2022-07-11 15:58:00-04:00,11363.6611328125,11365.771484375,11363.2431640625,11365.1728515625,11365.1728515625,24196000.0
2022-07-11 15:59:00-04:00,11366.0927734375,11374.484375,11365.173828125,11374.484375,11374.484375,23383000.0
