,Open,High,Low,Close,Adj Close,Volume
2022-07-28 13:22:00-04:00,12101.4794921875,12105.7578125,12101.3876953125,12105.7578125,12105.7578125,8431000.0
2022-07-28 13:23:00-04:00,12105.8251953125,12106.9716796875,12105.7685546875,12106.7119140625,12106.7119140625,10262000.0
2022-07-28 13:24:00-04:00,12104.296875,12104.296875,12102.619140625,12103.0966796875,12103.0966796875,3672000.0
2022-07-28 13:25:00-04:00,12103.46875,12106.6220703125,12103.263671875,12106.0927734375,12106.0927734375,7787000.0
2022-07-28 13:26:00-04:00,12105.958984375,12105.958984375,12102.63671875,12104.8916015625,12104.8916015625,3245000.0
2022-07-28 13:27:00-04:00,12104.9013671875,12108.42578125,12104.9013671875,12108.1884765625,12108.1884765625,8582000.0
2022-07-28 13:28:00-04:00,12108.16015625,12108.16015625,12106.48046875,12107.099609375,12107.099609375,2538000.0
2022-07-28 13:29:00-04:00,12107.4814453125,12110.9755859375,12107.1943359375,12109.8916015625,12109.8916015625,6528000.0
2022-07-28 13:30:00-04:00,12110.0146484375,12110.625,12108.0830078125,12109.05078125,12109.05078125,7168000.0
2022-07-28 13:31:00-04:00,12108.8876953125,12111.2529296875,12108.8876953125,12111.2529296875,12111.2529296875,8217000.0
2022-07-28 13:32:00-04:00,12111.283203125,12112.5400390625,12110.4658203125,12112.17578125,12112.17578125,10933000.0
2022-07-28 13:33:00-04:00,12112.25,12115.8388671875,12112.25,12114.947265625,12114.947265625,3834000.0
2022-07-28 13:34:00-04:00,12114.8408203125,12116.6376953125,12114.8408203125,12116.2978515625,12116.2978515625,7446000.0
2022-07-28 13:35:00-04:00,12116.671875,12122.80078125,12116.671875,12120.1875,12120.1875,6822000.0
2022-07-28 13:36:00-04:00,12120.2021484375,12123.48828125,12118.9873046875,12123.1884765625,12123.1884765625,6431000.0
2022-07-28 13:37:00-04:00,12123.9384765625,12130.7119140625,12123.580078125,12130.7119140625,12130.7119140625,8107000.0
2022-07-28 13:38:00-04:00,12131.8642578125,12136.8720703125,12130.5009765625,12135.4013671875,12135.4013671875,8516000.0
2022-07-28 13:39:00-04:00,12135.494140625,12135.494140625,12131.314453125,12131.912109375,12131.912109375,8506000.0
2022-07-28 13:40:00-04:00,12132.07421875,12140.17578125,12132.07421875,12140.1455078125,12140.1455078125,6879000.0
2022-07-28 13:41:00-04:00,12140.9931640625,12144.8046875,12140.9931640625,12144.8046875,12144.8046875,8677000.0
2022-07-28 13:42:00-04:00,12145.021484375,12148.3056640625,12143.9541015625,12148.3056640625,12148.3056640625,7083000.0
2022-07-28 13:43:00-04:00,12149.8125,12149.8125,12147.48828125,12148.615234375,12148.615234375,9471000.0
2022-07-28 13:44:00-04:00,12148.8251953125,12148.88671875,12142.99609375,12142.99609375,12142.99609375,3211000.0
2022-07-28 13:45:00-04:00,12142.6435546875,12142.6435546875,12136.9775390625,12139.5009765625,12139.5009765625,11315000.0
2022-07-28 13:46:00-04:00,12139.3994140625,12142.4423828125,12139.24609375,12140.7392578125,12140.7392578125,3017000.0
2022-07-28 13:47:00-04:00,12140.5380859375,12144.2353515625,12140.4482421875,12141.43359375,12141.43359375,9660000.0
2022-07-28 13:48:00-04:00,12141.517578125,12143.94921875,12141.517578125,12143.556640625,12143.556640625,3394000.0
2022-07-28 13:49:00-04:00,12143.9814453125,12147.4208984375,12143.9814453125,12146.255859375,12146.255859375,11136000.0
2022-07-28 13:50:00-04:00,12145.9482421875,12148.416015625,12144.2509765625,12144.64453125,12144.64453125,3686000.0
2022-07-28 13:51:00-04:00,12144.9384765625,12145.0771484375,12141.44140625,12141.44140625,12141.44140625,13576000.0
2022-07-28 13:52:00-04:00,12140.43359375,12140.43359375,12138.2431640625,12139.4794921875,12139.4794921875,3592000.0
2022-07-28 13:53:00-04:00,12139.794921875,12143.1240234375,12139.6552734375,12142.2353515625,12142.2353515625,7235000.0
2022-07-28 13:54:00-04:00,12141.8515625,12143.9130859375,12141.8515625,12141.888671875,12141.888671875,5711000.0
2022-07-28 13:55:00-04:00,12141.8154296875,12143.5244140625,12141.7490234375,12143.5244140625,12143.5244140625,7223000.0
2022-07-28 13:56:00-04:00,12143.6044921875,12148.4287109375,12143.6044921875,12148.4287109375,12148.4287109375,6318000.0
2022-07-28 13:57:00-04:00,12148.376953125,12151.4345703125,12147.7353515625,12151.3857421875,12151.3857421875,5612000.0
2022-07-28 13:58:00-04:00,12150.73046875,12152.71484375,12149.8076171875,12149.8076171875,12149.8076171875,6561000.0
2022-07-28 13:59:00-04:00,12149.9072265625,12151.3779296875,12148.4814453125,12148.4814453125,12148.4814453125,7494000.0
2022-07-28 14:00:00-04:00,12146.9638671875,12147.03515625,12136.443359375,12139.0869140625,12139.0869140625,9198000.0
2022-07-28 14:01:00-04:00,12139.3310546875,12140.5546875,12138.2578125,12138.2578125,12138.2578125,7376000.0
2022-07-28 14:02:00-04:00,12136.703125,12139.521484375,12136.1826171875,12139.521484375,12139.521484375,6509000.0
2022-07-28 14:03:00-04:00,12139.541015625,12139.541015625,12137.0615234375,12137.4326171875,12137.4326171875,5343000.0
2022-07-28 14:04:00-04:00,12137.4052734375,12137.4052734375,12134.97265625,12136.306640625,12136.306640625,6223000.0
2022-07-28 14:05:00-04:00,12136.02734375,12136.02734375,12131.5654296875,12131.5654296875,12131.5654296875,7317000.0
2022-07-28 14:06:00-04:00,12131.2080078125,12131.2919921875,12126.2900390625,12126.2900390625,12126.2900390625,7466000.0
2022-07-28 14:07:00-04:00,12125.953125,12126.134765625,12120.63671875,12120.63671875,12120.63671875,7221000.0
2022-07-28 14:08:00-04:00,12120.330078125,12121.76953125,12120.3125,12120.90234375,12120.90234375,6851000.0
2022-07-28 14:09:00-04:00,12120.9130859375,12126.46875,12120.9130859375,12124.9130859375,12124.9130859375,6274000.0
2022-07-28 14:10:00-04:00,12125.2041015625,12127.8095703125,12123.291015625,12127.8095703125,12127.8095703125,6181000.0
2022-07-28 14:11:00-04:00,12128.267578125,12129.416015625,12122.36328125,12122.36328125,12122.36328125,6452000.0
2022-07-28 14:12:00-04:00,12123.158203125,12123.158203125,12121.39453125,12121.8876953125,12121.8876953125,7962000.0
2022-07-28 14:13:00-04:00,12120.5849609375,12121.6943359375,12119.4677734375,12119.7265625,12119.7265625,5537000.0
2022-07-28 14:14:00-04:00,12118.7294921875,12121.84375,12118.18359375,12120.6591796875,12120.6591796875,6009000.0
2022-07-28 14:15:00-04:00,12120.8037109375,12126.455078125,12120.8037109375,12126.455078125,12126.455078125,6437000.0
2022-07-28 14:16:00-04:00,12127.3603515625,12130.4560546875,12126.7685546875,12130.23828125,12130.23828125,10752000.0
2022-07-28 14:17:00-04:00,12130.0302734375,12130.75390625,12129.3134765625,12130.2626953125,12130.2626953125,3120000.0
2022-07-28 14:18:00-04:00,12130.423828125,12132.5830078125,12130.33984375,12132.5830078125,12132.5830078125,8229000.0
2022-07-28 14:19:00-04:00,12132.5244140625,12132.5244140625,12128.509765625,12129.84375,12129.84375,2936000.0
2022-07-28 14:20:00-04:00,12129.1845703125,12129.435546875,12127.5947265625,12127.5947265625,12127.5947265625,8352000.0
2022-07-28 14:21:00-04:00,12126.84375,12126.84375,12122.6630859375,12124.7373046875,12124.7373046875,2715000.0
2022-07-28 14:22:00-04:00,12124.12890625,12128.5625,12122.85546875,12128.3115234375,12128.3115234375,6043000.0
2022-07-28 14:23:00-04:00,12128.3369140625,12129.41015625,12127.814453125,12129.0009765625,12129.0009765625,6674000.0
2022-07-28 14:24:00-04:00,12129.1552734375,12130.2939453125,12127.615234375,12128.728515625,12128.728515625,6102000.0
2022-07-28 14:25:00-04:00,12129.11328125,12129.2001953125,12126.2177734375,12126.7001953125,12126.7001953125,5622000.0
2022-07-28 14:26:00-04:00,12126.791015625,12130.904296875,12126.515625,12130.904296875,12130.904296875,6502000.0
2022-07-28 14:27:00-04:00,12131.611328125,12132.408203125,12128.6064453125,12129.1376953125,12129.1376953125,5685000.0
2022-07-28 14:28:00-04:00,12129.5078125,12129.9677734375,12126.296875,12129.814453125,12129.814453125,4834000.0
2022-07-28 14:29:00-04:00,12129.748046875,12132.1572265625,12129.748046875,12129.9541015625,12129.9541015625,4951000.0
2022-07-28 14:30:00-04:00,12130.0615234375,12131.9189453125,12129.34765625,12130.447265625,12130.447265625,6152000.0
2022-07-28 14:31:00-04:00,12131.44140625,12134.98828125,12130.73828125,12130.73828125,12130.73828125,6133000.0
2022-07-28 14:32:00-04:00,12131.12109375,12131.12109375,12126.1923828125,12126.6953125,12126.6953125,6416000.0
2022-07-28 14:33:00-04:00,12126.673828125,12127.29296875,12123.79296875,12127.29296875,12127.29296875,5521000.0
2022-07-28 14:34:00-04:00,12128.783203125,12132.9462890625,12128.4443359375,12132.9462890625,12132.9462890625,5292000.0
2022-07-28 14:35:00-04:00,12132.228515625,12133.826171875,12131.2548828125,12132.630859375,12132.630859375,5685000.0
2022-07-28 14:36:00-04:00,12133.41015625,12135.8134765625,12132.90234375,12132.90234375,12132.90234375,6531000.0
2022-07-28 14:37:00-04:00,12131.98046875,12135.0166015625,12131.4755859375,12131.4755859375,12131.4755859375,9809000.0
2022-07-28 14:38:00-04:00,12130.9697265625,12133.0830078125,12130.837890625,12132.6533203125,12132.6533203125,2781000.0
2022-07-28 14:39:00-04:00,12133.5029296875,12136.8544921875,12133.1669921875,12136.6181640625,12136.6181640625,8488000.0
2022-07-28 14:40:00-04:00,12137.2412109375,12139.3134765625,12136.9228515625,12139.0341796875,12139.0341796875,2702000.0
2022-07-28 14:41:00-04:00,12139.740234375,12140.8818359375,12138.740234375,12139.9423828125,12139.9423828125,8586000.0
2022-07-28 14:42:00-04:00,12140.77734375,12144.314453125,12140.77734375,12143.1943359375,12143.1943359375,3676000.0
2022-07-28 14:43:00-04:00,12141.953125,12143.751953125,12140.8818359375,12142.3896484375,12142.3896484375,10081000.0
2022-07-28 14:44:00-04:00,12142.765625,12145.2216796875,12142.765625,12143.1611328125,12143.1611328125,3120000.0
2022-07-28 14:45:00-04:00,12142.6728515625,12144.8642578125,12140.791015625,12143.78515625,12143.78515625,5791000.0
2022-07-28 14:46:00-04:00,12143.9931640625,12144.1005859375,12141.234375,12143.9931640625,12143.9931640625,5739000.0
2022-07-28 14:47:00-04:00,12144.0966796875,12146.6943359375,12144.0966796875,12145.1064453125,12145.1064453125,6250000.0
2022-07-28 14:48:00-04:00,12145.5244140625,12146.61328125,12145.189453125,12145.830078125,12145.830078125,5770000.0
2022-07-28 14:49:00-04:00,12146.2333984375,12148.642578125,12145.91796875,12148.642578125,12148.642578125,5317000.0
2022-07-28 14:50:00-04:00,12148.72265625,12150.8076171875,12143.6494140625,12144.423828125,12144.423828125,6126000.0
2022-07-28 14:51:00-04:00,12143.9677734375,12148.4501953125,12143.7587890625,12147.646484375,12147.646484375,6081000.0
2022-07-28 14:52:00-04:00,12146.7705078125,12149.9716796875,12146.7705078125,12149.8515625,12149.8515625,6110000.0
2022-07-28 14:53:00-04:00,12150.15234375,12150.15234375,12146.9345703125,12148.3896484375,12148.3896484375,6197000.0
2022-07-28 14:54:00-04:00,12148.478515625,12157.078125,12148.478515625,12156.978515625,12156.978515625,6403000.0
2022-07-28 14:55:00-04:00,12158.1298828125,12158.1298828125,12156.044921875,12156.044921875,12156.044921875,5902000.0
2022-07-28 14:56:00-04:00,12156.220703125,12156.220703125,12153.71484375,12155.1259765625,12155.1259765625,5613000.0
2022-07-28 14:57:00-04:00,12155.62109375,12156.69140625,12150.916015625,12150.916015625,12150.916015625,6265000.0
2022-07-28 14:58:00-04:00,12150.990234375,12151.96875,12149.67578125,12151.96875,12151.96875,6355000.0
2022-07-28 14:59:00-04:00,12152.50390625,12156.7236328125,12152.50390625,12156.7236328125,12156.7236328125,6459000.0
2022-07-28 15:00:00-04:00,12156.8310546875,12158.310546875,12153.7412109375,12153.7412109375,12153.7412109375,11239000.0
2022-07-28 15:01:00-04:00,12154.6826171875,12157.26953125,12154.6826171875,12156.98828125,12156.98828125,3403000.0
2022-07-28 15:02:00-04:00,12157.5673828125,12161.724609375,12157.5673828125,12161.724609375,12161.724609375,6341000.0
2022-07-28 15:03:00-04:00,12162.150390625,12164.1044921875,12161.763671875,12164.1044921875,12164.1044921875,9436000.0
2022-07-28 15:04:00-04:00,12164.6376953125,12168.3349609375,12164.6376953125,12167.119140625,12167.119140625,8207000.0
2022-07-28 15:05:00-04:00,12167.4775390625,12173.3740234375,12167.4775390625,12172.6865234375,12172.6865234375,3804000.0
2022-07-28 15:06:00-04:00,12172.037109375,12178.7119140625,12172.037109375,12177.8427734375,12177.8427734375,8579000.0
2022-07-28 15:07:00-04:00,12177.5966796875,12177.5966796875,12167.0244140625,12167.0244140625,12167.0244140625,8619000.0
2022-07-28 15:08:00-04:00,12167.3515625,12167.580078125,12155.9189453125,12157.0361328125,12157.0361328125,14412000.0
2022-07-28 15:09:00-04:00,12156.98046875,12161.244140625,12155.2783203125,12161.0908203125,12161.0908203125,3851000.0
2022-07-28 15:10:00-04:00,12161.2099609375,12161.8955078125,12156.9130859375,12156.9130859375,12156.9130859375,9976000.0
2022-07-28 15:11:00-04:00,12156.7568359375,12156.7568359375,12151.5908203125,12153.6923828125,12153.6923828125,3786000.0
2022-07-28 15:12:00-04:00,12153.873046875,12155.2919921875,12152.591796875,12155.2919921875,12155.2919921875,11321000.0
2022-07-28 15:13:00-04:00,12156.009765625,12160.9775390625,12154.736328125,12158.927734375,12158.927734375,4067000.0
2022-07-28 15:14:00-04:00,12159.7001953125,12160.7451171875,12157.8994140625,12160.5830078125,12160.5830078125,11632000.0
2022-07-28 15:15:00-04:00,12161.4794921875,12161.5302734375,12157.5048828125,12157.5048828125,12157.5048828125,4412000.0
2022-07-28 15:16:00-04:00,12157.326171875,12157.4453125,12150.9833984375,12154.66796875,12154.66796875,12575000.0
2022-07-28 15:17:00-04:00,12154.9990234375,12156.2109375,12154.3291015625,12154.3291015625,12154.3291015625,3480000.0
2022-07-28 15:18:00-04:00,12154.4970703125,12162.0302734375,12154.4970703125,12162.0302734375,12162.0302734375,11754000.0
2022-07-28 15:19:00-04:00,12162.439453125,12162.439453125,12160.3427734375,12161.3203125,12161.3203125,4229000.0
2022-07-28 15:20:00-04:00,12161.5732421875,12167.1591796875,12161.5732421875,12167.1591796875,12167.1591796875,12823000.0
2022-07-28 15:21:00-04:00,12167.517578125,12170.5126953125,12165.353515625,12165.5,12165.5,4812000.0
2022-07-28 15:22:00-04:00,12165.87109375,12167.869140625,12161.7158203125,12162.2373046875,12162.2373046875,8395000.0
2022-07-28 15:23:00-04:00,12160.93359375,12163.7568359375,12160.93359375,12162.650390625,12162.650390625,8116000.0
2022-07-28 15:24:00-04:00,12162.458984375,12167.626953125,12162.458984375,12166.7451171875,12166.7451171875,7415000.0
2022-07-28 15:25:00-04:00,12167.2841796875,12168.662109375,12161.0625,12162.4052734375,12162.4052734375,8287000.0
2022-07-28 15:26:00-04:00,12162.466796875,12164.2041015625,12161.369140625,12161.720703125,12161.720703125,6931000.0
2022-07-28 15:27:00-04:00,12162.09375,12165.1376953125,12162.09375,12165.1376953125,12165.1376953125,7701000.0
2022-07-28 15:28:00-04:00,12165.578125,12167.8046875,12164.2822265625,12166.353515625,12166.353515625,7511000.0
2022-07-28 15:29:00-04:00,12166.671875,12169.1904296875,12166.671875,12168.4658203125,12168.4658203125,7811000.0
2022-07-28 15:30:00-04:00,12168.623046875,12168.623046875,12163.8212890625,12163.8701171875,12163.8701171875,9604000.0
2022-07-28 15:31:00-04:00,12163.689453125,12164.6240234375,12161.6923828125,12161.9716796875,12161.9716796875,9269000.0
2022-07-28 15:32:00-04:00,12162.08984375,12164.1708984375,12161.107421875,12164.1708984375,12164.1708984375,9592000.0
2022-07-28 15:33:00-04:00,12164.875,12167.0166015625,12164.828125,12165.2861328125,12165.2861328125,9784000.0
2022-07-28 15:34:00-04:00,12166.0068359375,12166.8720703125,12164.4658203125,12164.4658203125,12164.4658203125,9446000.0
2022-07-28 15:35:00-04:00,12164.65625,12165.2734375,12158.576171875,12158.576171875,12158.576171875,10336000.0
2022-07-28 15:36:00-04:00,12159.4716796875,12159.9326171875,12155.4375,12155.4375,12155.4375,9995000.0
2022-07-28 15:37:00-04:00,12154.47265625,12155.078125,12148.5341796875,12149.9130859375,12149.9130859375,11049000.0
2022-07-28 15:38:00-04:00,12149.966796875,12153.1904296875,12143.58203125,12143.58203125,12143.58203125,8948000.0
2022-07-28 15:39:00-04:00,12142.845703125,12148.615234375,12142.845703125,12148.2587890625,12148.2587890625,9651000.0
2022-07-28 15:40:00-04:00,12148.7705078125,12149.2294921875,12139.3935546875,12139.3935546875,12139.3935546875,9209000.0
2022-07-28 15:41:00-04:00,12139.2373046875,12141.197265625,12138.2548828125,12138.806640625,12138.806640625,10509000.0
2022-07-28 15:42:00-04:00,12139.2724609375,12146.478515625,12139.2724609375,12145.373046875,12145.373046875,11974000.0
2022-07-28 15:43:00-04:00,12145.5205078125,12148.154296875,12144.763671875,12148.154296875,12148.154296875,10296000.0
2022-07-28 15:44:00-04:00,12148.234375,12148.234375,12146.4365234375,12146.4443359375,12146.4443359375,12166000.0
2022-07-28 15:45:00-04:00,12146.1689453125,12148.015625,12139.0625,12139.0625,12139.0625,13854000.0
2022-07-28 15:46:00-04:00,12141.197265625,12150.673828125,12141.197265625,12149.322265625,12149.322265625,13477000.0
2022-07-28 15:47:00-04:00,12149.8984375,12152.9638671875,12148.8486328125,12152.845703125,12152.845703125,11581000.0
2022-07-28 15:48:00-04:00,12153.146484375,12153.5009765625,12150.9345703125,12153.5009765625,12153.5009765625,12254000.0
2022-07-28 15:49:00-04:00,12153.8818359375,12156.322265625,12152.771484375,12155.875,12155.875,12266000.0
2022-07-28 15:50:00-04:00,12151.853515625,12162.6435546875,12151.853515625,12160.173828125,12160.173828125,21799000.0
2022-07-28 15:51:00-04:00,12161.4736328125,12165.265625,12160.9140625,12164.2734375,12164.2734375,16289000.0
2022-07-28 15:52:00-04:00,12165.04296875,12166.361328125,12156.38671875,12157.89453125,12157.89453125,17962000.0
2022-07-28 15:53:00-04:00,12158.611328125,12158.611328125,12152.8701171875,12154.5439453125,12154.5439453125,18066000.0
2022-07-28 15:54:00-04:00,12155.83984375,12159.275390625,12153.6474609375,12157.5205078125,12157.5205078125,20511000.0
2022-07-28 15:55:00-04:00,12156.6787109375,12156.6787109375,12146.43359375,12151.490234375,12151.490234375,33503000.0
2022-07-28 15:56:00-04:00,12151.5498046875,12157.6611328125,12151.5498046875,12153.6337890625,12153.6337890625,23888000.0
2022-07-28 15:57:00-04:00,12151.8212890625,12155.197265625,12149.9140625,12155.197265625,12155.197265625,30322000.0
2022-07-28 15:58:00-04:00,12155.5361328125,12162.5166015625,12155.5361328125,12162.5166015625,12162.5166015625,34158000.0
2022-07-28 15:59:00-04:00,12162.8037109375,12164.552734375,12158.623046875,12159.1435546875,12159.1435546875,38203000.0
